nohup: ignoring input
Setting GPU: 2
Running on: [RocmDevice(id=0)]
Ablations: ['baseline', 'no_logsumexp_init', 'fewer_inner_steps_500', 'more_inner_steps_4000', 'inner_lr_5e-2', 'inner_lr_1e-3', 'logsumexp_gamma_1', 'logsumexp_gamma_0.01', 'logsumexp_gamma_0.001', 'no_adam', 'landmarks_fps', 'landmarks_32', 'landmarks_64', 'landmarks_256', 'hidden_32_32', 'hidden_64_64', 'hidden_256_256', 'hidden_128_128_128', 'lr_1e-4', 'batch_512', 'batch_128']
Manifolds: ['S2']

======================================================================
MANIFOLD: S2
======================================================================

[S2] Ablation: baseline
[     1] loss=-0.0286 | res=1.80e-04 | grad=5.27e+00 | 9.5s
[   325] loss=-0.8777 | res=6.38e-04 | grad=6.31e-01 | 1.1s
[   326] loss=-0.8897 | res=1.64e-04 | grad=1.88e-01 | 1.1s
[   327] loss=-0.9075 | res=1.87e-04 | grad=3.44e-01 | 1.1s
[   328] loss=-0.8282 | res=1.85e-09 | grad=6.05e-01 | 1.1s
[   329] loss=-0.8125 | res=5.27e-05 | grad=3.68e-01 | 1.1s
[   330] loss=-0.8516 | res=3.75e-04 | grad=3.07e-01 | 1.1s
[   331] loss=-0.8322 | res=4.15e-04 | grad=3.74e-01 | 1.1s
[   332] loss=-0.8736 | res=1.76e-04 | grad=2.60e-01 | 1.1s
[   333] loss=-0.9422 | res=6.11e-05 | grad=5.80e-01 | 1.0s
[   334] loss=-0.8293 | res=3.21e-04 | grad=1.82e-01 | 1.1s
[   335] loss=-0.8286 | res=7.67e-05 | grad=2.42e-01 | 1.1s
[   336] loss=-0.7571 | res=2.94e-04 | grad=5.02e-01 | 1.1s
[   337] loss=-0.8997 | res=1.94e-04 | grad=2.35e-01 | 1.1s
[   338] loss=-0.8084 | res=7.17e-05 | grad=5.63e-01 | 1.1s
[   339] loss=-0.7448 | res=4.40e-04 | grad=4.46e-01 | 1.1s
[   340] loss=-0.8783 | res=1.21e-09 | grad=6.77e-01 | 1.1s
[   341] loss=-0.8812 | res=2.31e-04 | grad=7.20e-01 | 1.1s
[   342] loss=-0.8731 | res=1.15e-04 | grad=2.72e-01 | 1.1s
[   343] loss=-0.8796 | res=3.01e-04 | grad=3.70e-01 | 1.2s
[   344] loss=-0.8642 | res=1.66e-04 | grad=1.19e-01 | 1.1s
[   345] loss=-0.9008 | res=4.23e-04 | grad=2.15e-01 | 1.1s
[   346] loss=-0.8393 | res=2.36e-04 | grad=2.45e-01 | 1.1s
[   347] loss=-0.7883 | res=2.81e-04 | grad=3.20e-01 | 1.1s
[   348] loss=-0.8574 | res=3.54e-04 | grad=3.39e-01 | 1.1s
[   349] loss=-0.8286 | res=1.45e-04 | grad=6.10e-01 | 1.1s
[   350] loss=-0.8165 | res=8.23e-04 | grad=2.34e-01 | 1.1s
[   351] loss=-0.9647 | res=1.05e-04 | grad=4.63e-01 | 1.1s
[   352] loss=-0.8040 | res=1.31e-04 | grad=3.12e-01 | 1.1s
[   353] loss=-0.7004 | res=6.35e-05 | grad=6.34e-01 | 1.1s
[   354] loss=-0.9277 | res=7.31e-05 | grad=3.48e-01 | 1.1s
[   355] loss=-0.7847 | res=3.21e-04 | grad=2.35e-01 | 1.1s
[   356] loss=-0.8685 | res=1.05e-08 | grad=2.76e-01 | 1.1s
[   357] loss=-0.9142 | res=2.14e-04 | grad=5.60e-01 | 1.1s
[   358] loss=-0.8620 | res=3.22e-04 | grad=1.94e-01 | 1.1s
[   359] loss=-0.8313 | res=2.39e-04 | grad=2.85e-01 | 1.1s
[   360] loss=-0.7563 | res=2.10e-04 | grad=5.23e-01 | 1.1s
[   361] loss=-0.9190 | res=8.54e-05 | grad=1.92e-01 | 1.0s
[   362] loss=-0.9078 | res=2.86e-04 | grad=5.81e-01 | 1.1s
[   363] loss=-0.8377 | res=1.90e-04 | grad=3.68e-01 | 1.1s
[   364] loss=-0.8065 | res=1.18e-04 | grad=3.25e-01 | 1.1s
[   365] loss=-0.8264 | res=7.00e-04 | grad=1.18e-01 | 1.1s
[   366] loss=-0.7911 | res=3.72e-04 | grad=3.58e-01 | 1.2s
[   367] loss=-0.8415 | res=2.92e-04 | grad=2.37e-01 | 1.2s
[   368] loss=-0.8797 | res=1.86e-04 | grad=5.09e-01 | 1.1s
[   369] loss=-0.7857 | res=7.01e-04 | grad=4.56e-01 | 1.1s
[   370] loss=-0.7660 | res=1.20e-04 | grad=3.47e-01 | 1.1s
[   371] loss=-0.8087 | res=3.31e-04 | grad=3.89e-01 | 1.2s
[   372] loss=-0.7947 | res=2.79e-04 | grad=2.81e-01 | 1.1s
[   373] loss=-0.9044 | res=2.21e-04 | grad=6.06e-01 | 1.1s
[   374] loss=-0.8137 | res=1.09e-04 | grad=4.24e-01 | 1.2s
[   375] loss=-0.8118 | res=1.64e-08 | grad=1.90e-01 | 1.1s
[   376] loss=-0.8015 | res=1.26e-04 | grad=2.73e-01 | 1.1s
[   377] loss=-0.8565 | res=1.79e-04 | grad=4.42e-01 | 1.1s
[   378] loss=-0.8924 | res=1.90e-04 | grad=4.18e-01 | 1.1s
[   379] loss=-0.7178 | res=4.62e-04 | grad=6.83e-01 | 1.1s
[   380] loss=-0.8353 | res=7.01e-05 | grad=2.74e-01 | 1.2s
[   381] loss=-0.7902 | res=1.67e-04 | grad=4.22e-01 | 1.2s
[   382] loss=-0.8410 | res=2.01e-04 | grad=2.67e-01 | 1.1s
[   383] loss=-0.8087 | res=2.08e-04 | grad=1.90e-01 | 1.1s
[   384] loss=-0.9005 | res=7.83e-04 | grad=5.51e-01 | 1.1s
[   385] loss=-0.8584 | res=1.37e-04 | grad=1.22e-01 | 1.1s
[   386] loss=-0.8387 | res=4.04e-04 | grad=1.98e-01 | 1.1s
[   387] loss=-0.7474 | res=2.42e-04 | grad=4.30e-01 | 1.1s
[   388] loss=-0.7525 | res=6.38e-05 | grad=6.14e-01 | 1.1s
[   389] loss=-0.8521 | res=2.06e-04 | grad=2.79e-01 | 1.1s
[   390] loss=-0.8750 | res=1.06e-04 | grad=7.20e-01 | 1.2s
[   391] loss=-0.8115 | res=2.94e-04 | grad=2.73e-01 | 1.1s
[   392] loss=-0.8207 | res=3.22e-04 | grad=4.06e-01 | 1.1s
[   393] loss=-0.8662 | res=2.26e-04 | grad=6.49e-01 | 1.1s
[   394] loss=-0.9286 | res=1.21e-15 | grad=5.27e-01 | 1.1s
[   395] loss=-0.8667 | res=1.49e-04 | grad=7.24e-01 | 1.1s
[   396] loss=-0.8182 | res=3.29e-09 | grad=1.57e-01 | 1.1s
[   397] loss=-0.8725 | res=1.08e-04 | grad=5.86e-01 | 1.1s
[   398] loss=-0.7965 | res=5.72e-04 | grad=3.43e-01 | 1.1s
[   399] loss=-0.8024 | res=6.67e-04 | grad=5.02e-01 | 1.1s
[   400] loss=-0.8123 | res=1.17e-03 | grad=5.40e-01 | 1.1s
[   401] loss=-0.7567 | res=1.30e-04 | grad=6.72e-01 | 1.1s
[   402] loss=-0.9062 | res=1.55e-04 | grad=5.87e-01 | 1.1s
[   403] loss=-0.7901 | res=1.75e-04 | grad=3.50e-01 | 1.1s
[   404] loss=-0.8850 | res=1.24e-04 | grad=4.19e-01 | 1.1s
[   405] loss=-0.8850 | res=1.61e-04 | grad=4.79e-01 | 1.0s
[   406] loss=-0.8437 | res=7.63e-05 | grad=6.42e-01 | 1.1s
[   407] loss=-0.7690 | res=2.85e-04 | grad=5.12e-01 | 1.1s
[   408] loss=-0.8165 | res=4.46e-04 | grad=4.40e-01 | 1.1s
[   409] loss=-0.8623 | res=2.49e-04 | grad=4.17e-01 | 1.1s
[   410] loss=-0.9410 | res=2.16e-08 | grad=6.75e-01 | 1.0s
[   411] loss=-0.9180 | res=2.59e-04 | grad=5.15e-01 | 1.1s
[   412] loss=-0.7716 | res=4.81e-04 | grad=5.34e-01 | 1.1s
[   413] loss=-0.8356 | res=1.17e-08 | grad=2.97e-01 | 1.0s
[   414] loss=-0.9220 | res=1.35e-08 | grad=4.02e-01 | 1.1s
[   415] loss=-0.8614 | res=2.70e-04 | grad=1.39e-01 | 1.1s
[   416] loss=-0.8574 | res=7.10e-04 | grad=4.73e-01 | 0.9s
[   417] loss=-0.8887 | res=1.17e-04 | grad=2.42e-01 | 1.0s
[   418] loss=-0.8001 | res=4.31e-04 | grad=5.45e-01 | 1.1s
[   419] loss=-0.8824 | res=4.01e-04 | grad=1.25e-01 | 1.1s
[   420] loss=-0.8278 | res=1.64e-04 | grad=3.11e-01 | 1.1s
[   421] loss=-0.9067 | res=2.97e-04 | grad=2.66e-01 | 1.1s
[   422] loss=-0.7520 | res=1.32e-04 | grad=3.92e-01 | 1.1s
[   423] loss=-0.9254 | res=5.15e-05 | grad=4.22e-01 | 1.1s
[   424] loss=-0.8133 | res=3.37e-04 | grad=2.58e-01 | 1.0s
[   425] loss=-0.8385 | res=3.72e-04 | grad=3.05e-01 | 1.1s
[   426] loss=-0.8307 | res=4.57e-04 | grad=2.72e-01 | 1.1s
[   427] loss=-0.9142 | res=2.53e-04 | grad=5.07e-01 | 1.1s
[   428] loss=-0.8193 | res=1.04e-03 | grad=3.47e-01 | 1.2s
[   429] loss=-0.8283 | res=1.56e-06 | grad=2.29e-01 | 1.1s
[   430] loss=-0.8728 | res=5.83e-05 | grad=2.40e-01 | 1.1s
[   431] loss=-0.8018 | res=4.24e-04 | grad=2.65e-01 | 1.1s
[   432] loss=-0.7455 | res=7.18e-09 | grad=1.41e-01 | 1.1s
[   433] loss=-0.8572 | res=3.54e-04 | grad=4.83e-01 | 1.1s
[   434] loss=-0.8269 | res=1.06e-04 | grad=3.32e-01 | 1.1s
[   435] loss=-0.8592 | res=2.00e-04 | grad=1.84e-01 | 1.1s
[   436] loss=-0.8890 | res=2.66e-04 | grad=3.32e-01 | 1.1s
[   437] loss=-0.8023 | res=3.32e-04 | grad=3.15e-01 | 1.1s
[   438] loss=-0.8081 | res=1.17e-04 | grad=3.57e-01 | 1.1s
[   439] loss=-0.7831 | res=4.28e-04 | grad=4.63e-01 | 1.1s
[   440] loss=-0.8318 | res=7.76e-04 | grad=3.44e-01 | 0.9s
[   441] loss=-0.8316 | res=2.32e-04 | grad=1.67e-01 | 0.9s
[   442] loss=-0.8384 | res=1.80e-04 | grad=5.39e-01 | 1.1s
[   443] loss=-0.9195 | res=2.29e-04 | grad=4.53e-01 | 1.1s
[   444] loss=-0.8717 | res=6.45e-04 | grad=5.55e-01 | 1.1s
[   445] loss=-0.8589 | res=3.14e-04 | grad=3.27e-01 | 1.1s
[   446] loss=-0.8543 | res=9.29e-05 | grad=5.43e-01 | 1.1s
[   447] loss=-0.8539 | res=1.97e-04 | grad=1.18e-01 | 1.1s
[   448] loss=-0.8400 | res=8.45e-04 | grad=5.15e-01 | 1.0s
[   449] loss=-0.7442 | res=4.68e-04 | grad=7.73e-01 | 1.1s
[   450] loss=-0.8136 | res=2.75e-04 | grad=4.90e-01 | 1.1s
[   451] loss=-0.8300 | res=3.76e-04 | grad=4.23e-01 | 1.0s
[   452] loss=-0.7443 | res=3.83e-04 | grad=6.35e-01 | 1.1s
[   453] loss=-0.7439 | res=5.23e-04 | grad=6.38e-01 | 1.1s
[   454] loss=-0.7142 | res=6.36e-05 | grad=1.33e-01 | 1.0s
[   455] loss=-0.8584 | res=1.82e-04 | grad=4.12e-01 | 1.1s
[   456] loss=-0.8806 | res=6.45e-04 | grad=7.07e-01 | 1.1s
[   457] loss=-0.7800 | res=4.65e-04 | grad=4.81e-01 | 1.1s
[   458] loss=-0.8777 | res=6.70e-05 | grad=9.04e-01 | 1.1s
[   459] loss=-0.9245 | res=1.27e-04 | grad=7.22e-01 | 1.2s
[   460] loss=-0.9588 | res=9.96e-05 | grad=9.92e-01 | 1.1s
[   461] loss=-0.8061 | res=3.64e-04 | grad=3.73e-01 | 1.1s
[   462] loss=-0.8325 | res=2.31e-04 | grad=7.04e-01 | 1.2s
[   463] loss=-0.8295 | res=4.55e-04 | grad=5.90e-01 | 1.2s
[   464] loss=-0.8224 | res=1.78e-04 | grad=7.27e-01 | 1.2s
[   465] loss=-0.8972 | res=2.16e-04 | grad=3.64e-01 | 1.1s
[   466] loss=-0.9001 | res=6.54e-04 | grad=3.20e-01 | 1.2s
[   467] loss=-0.8154 | res=1.41e-04 | grad=4.93e-01 | 1.2s
[   468] loss=-0.7411 | res=2.35e-04 | grad=3.31e-01 | 1.1s
[   469] loss=-0.7803 | res=2.02e-04 | grad=4.62e-01 | 1.1s
[   470] loss=-0.8585 | res=1.08e-08 | grad=3.00e-01 | 1.1s
[   471] loss=-0.9010 | res=3.11e-04 | grad=4.30e-01 | 1.2s
[   472] loss=-0.9020 | res=3.06e-08 | grad=4.79e-01 | 1.1s
[   473] loss=-0.8181 | res=5.01e-04 | grad=1.10e-01 | 1.1s
[   474] loss=-0.7706 | res=3.59e-04 | grad=2.82e-01 | 1.1s
[   475] loss=-0.8527 | res=1.68e-04 | grad=4.64e-01 | 1.2s
[   476] loss=-0.8316 | res=3.77e-04 | grad=2.27e-01 | 1.2s
[   477] loss=-0.8841 | res=5.95e-04 | grad=2.65e-01 | 1.2s
[   478] loss=-0.8024 | res=6.10e-05 | grad=1.90e-01 | 1.1s
[   479] loss=-0.9221 | res=5.62e-04 | grad=3.97e-01 | 1.1s
[   480] loss=-0.8818 | res=2.43e-04 | grad=3.81e-01 | 1.2s
[   481] loss=-0.8074 | res=3.71e-04 | grad=3.27e-01 | 1.1s
[   482] loss=-0.8650 | res=1.03e-04 | grad=1.76e-01 | 1.1s
[   483] loss=-0.8493 | res=3.18e-04 | grad=1.52e-01 | 1.1s
[   484] loss=-0.8944 | res=1.08e-08 | grad=1.27e-01 | 1.2s
[   485] loss=-0.8141 | res=1.09e-08 | grad=2.08e-01 | 1.1s
[   486] loss=-0.8185 | res=4.04e-04 | grad=3.51e-01 | 1.1s
[   487] loss=-0.8304 | res=1.91e-04 | grad=1.68e-01 | 1.1s
[   488] loss=-0.8795 | res=3.65e-04 | grad=2.20e-01 | 1.2s
[   489] loss=-0.8401 | res=3.32e-14 | grad=1.86e-01 | 1.2s
[   490] loss=-0.8148 | res=7.00e-04 | grad=1.65e-01 | 1.1s
[   491] loss=-0.8330 | res=1.00e-03 | grad=1.65e-01 | 1.1s
[   492] loss=-0.9279 | res=1.35e-08 | grad=4.29e-01 | 1.2s
[   493] loss=-0.8968 | res=5.70e-05 | grad=2.26e-01 | 1.2s
[   494] loss=-0.7605 | res=2.39e-04 | grad=4.74e-01 | 1.2s
[   495] loss=-0.8746 | res=2.49e-04 | grad=2.71e-01 | 1.1s
[   496] loss=-0.9219 | res=2.23e-04 | grad=3.90e-01 | 1.2s
[   497] loss=-0.8558 | res=1.61e-04 | grad=1.39e-01 | 1.1s
[   498] loss=-0.8131 | res=4.59e-04 | grad=1.70e-01 | 1.1s
[   499] loss=-0.8790 | res=7.20e-05 | grad=3.81e-01 | 1.1s
[   500] loss=-0.9809 | res=1.54e-04 | grad=5.66e-01 | 1.2s
[   501] loss=-0.9581 | res=2.19e-04 | grad=3.41e-01 | 1.2s
[   502] loss=-0.9405 | res=9.62e-05 | grad=3.76e-01 | 1.1s
[   503] loss=-0.8838 | res=5.48e-04 | grad=3.01e-01 | 1.1s
[   504] loss=-0.8172 | res=1.15e-04 | grad=6.74e-01 | 1.1s
[   505] loss=-0.8463 | res=1.25e-04 | grad=6.29e-01 | 1.0s
[   506] loss=-0.8429 | res=2.39e-08 | grad=5.37e-01 | 1.1s
[   507] loss=-0.7742 | res=1.51e-04 | grad=5.20e-01 | 1.1s
[   508] loss=-0.8546 | res=1.16e-04 | grad=4.06e-01 | 1.1s
[   509] loss=-0.8146 | res=1.45e-04 | grad=3.84e-01 | 1.2s
[   510] loss=-0.8143 | res=3.80e-04 | grad=2.83e-01 | 1.2s
[   511] loss=-0.8521 | res=1.74e-04 | grad=5.17e-01 | 1.2s
[   512] loss=-0.8260 | res=2.99e-04 | grad=2.70e-01 | 1.2s
[   513] loss=-0.7967 | res=1.19e-04 | grad=3.15e-01 | 1.2s
[   514] loss=-0.6871 | res=3.57e-04 | grad=3.54e-01 | 1.1s
[   515] loss=-0.7768 | res=3.31e-04 | grad=1.53e-01 | 1.1s
[   516] loss=-0.7869 | res=3.45e-04 | grad=4.86e-01 | 1.2s
[   517] loss=-0.8186 | res=3.22e-04 | grad=5.36e-01 | 1.1s
[   518] loss=-0.7437 | res=5.17e-05 | grad=1.85e-01 | 1.2s
[   519] loss=-0.9288 | res=2.41e-04 | grad=5.49e-01 | 1.1s
[   520] loss=-0.7762 | res=2.53e-04 | grad=2.16e-01 | 1.1s
[   521] loss=-0.8531 | res=1.27e-04 | grad=1.94e-01 | 1.2s
[   522] loss=-0.8408 | res=6.73e-04 | grad=3.72e-01 | 1.2s
[   523] loss=-0.8142 | res=3.00e-04 | grad=4.62e-01 | 1.1s
[   524] loss=-0.8617 | res=3.33e-04 | grad=3.47e-01 | 1.2s
[   525] loss=-0.8254 | res=3.22e-04 | grad=3.34e-01 | 1.1s
[   526] loss=-0.7717 | res=3.29e-04 | grad=1.89e-01 | 1.1s
[   527] loss=-0.8868 | res=4.96e-05 | grad=4.44e-01 | 1.2s
[   528] loss=-0.8137 | res=3.57e-04 | grad=1.59e-01 | 1.1s
[   529] loss=-0.8807 | res=1.43e-08 | grad=4.80e-01 | 1.1s
[   530] loss=-0.8347 | res=2.52e-04 | grad=1.49e-01 | 1.2s
[   531] loss=-0.8989 | res=1.64e-04 | grad=3.25e-01 | 1.1s
[   532] loss=-0.8836 | res=1.09e-08 | grad=2.32e-01 | 1.1s
[   533] loss=-0.7984 | res=1.37e-04 | grad=2.19e-01 | 1.1s
[   534] loss=-0.8258 | res=4.93e-14 | grad=1.62e-01 | 1.1s
[   535] loss=-0.8878 | res=4.00e-04 | grad=2.48e-01 | 1.2s
[   536] loss=-0.8166 | res=7.93e-09 | grad=1.64e-01 | 1.2s
[   537] loss=-0.8804 | res=2.29e-04 | grad=8.56e-02 | 1.1s
[   538] loss=-0.8352 | res=2.32e-04 | grad=2.37e-01 | 1.2s
[   539] loss=-0.7864 | res=4.84e-05 | grad=4.29e-01 | 1.1s
[   540] loss=-0.8914 | res=5.74e-04 | grad=4.36e-01 | 1.1s
[   541] loss=-0.9140 | res=2.35e-04 | grad=4.70e-01 | 1.1s
[   542] loss=-0.7947 | res=1.45e-04 | grad=2.22e-01 | 1.1s
[   543] loss=-0.8673 | res=1.32e-04 | grad=3.40e-01 | 1.2s
[   544] loss=-0.8053 | res=4.91e-04 | grad=3.50e-01 | 1.2s
[   545] loss=-0.8986 | res=7.31e-09 | grad=3.41e-01 | 1.1s
[   546] loss=-0.7987 | res=1.62e-04 | grad=1.59e-01 | 1.1s
[   547] loss=-0.8781 | res=3.81e-04 | grad=3.47e-01 | 1.2s
[   548] loss=-0.8015 | res=2.03e-04 | grad=5.54e-01 | 1.2s
[   549] loss=-0.7986 | res=6.44e-04 | grad=1.62e-01 | 1.2s
[   550] loss=-0.7823 | res=1.79e-04 | grad=3.53e-01 | 1.1s
[   551] loss=-0.7888 | res=2.53e-04 | grad=2.38e-01 | 1.2s
[   552] loss=-0.8275 | res=9.28e-05 | grad=4.55e-01 | 1.2s
[   553] loss=-0.8243 | res=3.89e-04 | grad=6.51e-01 | 1.2s
[   554] loss=-0.8637 | res=1.69e-04 | grad=4.52e-01 | 1.1s
[   555] loss=-0.7966 | res=6.44e-04 | grad=4.98e-01 | 1.1s
[   556] loss=-0.8616 | res=6.45e-09 | grad=2.77e-01 | 1.2s
[   557] loss=-0.7702 | res=6.86e-05 | grad=4.76e-01 | 1.1s
[   558] loss=-0.8432 | res=4.16e-04 | grad=2.39e-01 | 1.1s
[   559] loss=-0.7966 | res=1.14e-04 | grad=2.73e-01 | 1.1s
[   560] loss=-0.8413 | res=2.07e-04 | grad=4.19e-01 | 1.2s
[   561] loss=-0.7624 | res=3.00e-04 | grad=2.90e-01 | 1.2s
[   562] loss=-0.8179 | res=1.73e-04 | grad=3.65e-01 | 1.1s
[   563] loss=-0.7794 | res=4.12e-04 | grad=2.06e-01 | 1.2s
[   564] loss=-0.7909 | res=1.12e-04 | grad=2.66e-01 | 1.1s
[   565] loss=-0.8052 | res=1.87e-04 | grad=3.75e-01 | 1.1s
[   566] loss=-0.7636 | res=1.74e-04 | grad=2.33e-01 | 1.1s
[   567] loss=-0.8783 | res=1.43e-04 | grad=5.28e-01 | 1.1s
[   568] loss=-0.8111 | res=3.39e-04 | grad=2.33e-01 | 1.2s
[   569] loss=-0.8284 | res=9.37e-09 | grad=6.77e-01 | 1.1s
[   570] loss=-0.8455 | res=2.72e-04 | grad=2.94e-01 | 1.2s
[   571] loss=-0.8119 | res=1.72e-04 | grad=3.34e-01 | 1.2s
[   572] loss=-0.8336 | res=3.43e-04 | grad=3.40e-01 | 1.2s
[   573] loss=-0.9128 | res=1.06e-10 | grad=4.80e-01 | 1.1s
[   574] loss=-0.9457 | res=2.68e-04 | grad=4.71e-01 | 1.1s
[   575] loss=-0.8401 | res=3.71e-04 | grad=5.53e-01 | 1.2s
[   576] loss=-0.7691 | res=7.05e-04 | grad=4.84e-01 | 1.1s
[   577] loss=-0.8359 | res=1.86e-04 | grad=5.22e-01 | 1.2s
[   578] loss=-0.8290 | res=6.18e-05 | grad=6.05e-01 | 1.1s
[   579] loss=-0.8573 | res=2.23e-08 | grad=4.28e-01 | 1.1s
[   580] loss=-0.7933 | res=2.35e-04 | grad=3.40e-01 | 1.1s
[   581] loss=-0.8922 | res=4.93e-04 | grad=3.24e-01 | 1.2s
[   582] loss=-0.7703 | res=2.87e-04 | grad=2.89e-01 | 1.1s
[   583] loss=-0.8311 | res=5.73e-04 | grad=2.53e-01 | 1.2s
[   584] loss=-0.8213 | res=2.84e-04 | grad=3.95e-01 | 1.2s
[   585] loss=-0.7505 | res=4.12e-04 | grad=1.34e-01 | 1.2s
[   586] loss=-0.7780 | res=1.47e-04 | grad=3.76e-01 | 1.1s
[   587] loss=-0.8394 | res=4.84e-04 | grad=5.80e-01 | 1.2s
[   588] loss=-0.8056 | res=1.48e-04 | grad=4.46e-01 | 1.1s
[   589] loss=-0.7855 | res=1.59e-04 | grad=2.03e-01 | 1.2s
[   590] loss=-0.8072 | res=2.54e-04 | grad=2.09e-01 | 1.1s
[   591] loss=-0.9182 | res=4.90e-04 | grad=5.40e-01 | 1.2s
[   592] loss=-0.8466 | res=1.79e-04 | grad=2.86e-01 | 1.1s
[   593] loss=-0.8462 | res=2.87e-04 | grad=3.11e-01 | 1.1s
[   594] loss=-0.9144 | res=1.10e-04 | grad=2.92e-01 | 1.1s
[   595] loss=-0.7640 | res=5.02e-04 | grad=7.59e-01 | 1.1s
[   596] loss=-0.7998 | res=6.44e-05 | grad=5.27e-01 | 1.2s
[   597] loss=-0.7124 | res=7.00e-05 | grad=6.11e-01 | 1.1s
[   598] loss=-0.7776 | res=6.10e-05 | grad=4.29e-01 | 1.1s
[   599] loss=-0.8944 | res=1.58e-05 | grad=1.72e-01 | 1.1s
[   600] loss=-0.8787 | res=2.71e-04 | grad=1.82e-01 | 1.1s
[   601] loss=-0.8431 | res=1.77e-04 | grad=2.51e-01 | 1.1s
[   602] loss=-0.8281 | res=3.64e-04 | grad=1.64e-01 | 1.1s
[   603] loss=-0.8826 | res=1.02e-11 | grad=2.42e-01 | 1.1s
[   604] loss=-0.8085 | res=2.19e-04 | grad=4.81e-01 | 1.2s
[   605] loss=-0.8600 | res=1.10e-04 | grad=3.21e-01 | 1.1s
[   606] loss=-0.8293 | res=7.52e-05 | grad=1.41e-01 | 1.2s
[   607] loss=-0.9517 | res=7.52e-05 | grad=5.46e-01 | 1.1s
[   608] loss=-0.9271 | res=2.45e-04 | grad=5.08e-01 | 1.2s
[   609] loss=-0.8296 | res=8.93e-04 | grad=2.71e-01 | 1.2s
[   610] loss=-0.9210 | res=7.54e-04 | grad=5.24e-01 | 1.1s
[   611] loss=-0.7520 | res=3.19e-04 | grad=5.57e-01 | 1.1s
[   612] loss=-0.9312 | res=9.19e-09 | grad=3.92e-01 | 1.1s
[   613] loss=-0.9447 | res=3.13e-04 | grad=2.54e-01 | 1.1s
[   614] loss=-0.7355 | res=4.73e-04 | grad=7.63e-01 | 1.2s
[   615] loss=-0.7777 | res=1.23e-04 | grad=5.80e-01 | 1.1s
[   616] loss=-0.8677 | res=6.11e-04 | grad=2.26e-01 | 1.1s
[   617] loss=-0.8003 | res=4.76e-04 | grad=4.27e-01 | 1.1s
[   618] loss=-0.7741 | res=1.29e-04 | grad=3.77e-01 | 1.2s
[   619] loss=-0.9009 | res=5.06e-09 | grad=6.76e-01 | 1.2s
[   620] loss=-0.8556 | res=4.29e-09 | grad=3.04e-01 | 1.2s
[   621] loss=-0.8980 | res=3.36e-04 | grad=6.69e-01 | 1.2s
[   622] loss=-0.8425 | res=6.67e-04 | grad=3.70e-01 | 1.1s
[   623] loss=-0.8332 | res=7.26e-09 | grad=2.57e-01 | 1.2s
[   624] loss=-0.8157 | res=3.35e-04 | grad=2.97e-01 | 1.2s
[   625] loss=-0.8136 | res=1.61e-04 | grad=3.58e-01 | 1.2s
[   626] loss=-0.8061 | res=6.24e-04 | grad=3.74e-01 | 1.1s
[   627] loss=-0.7996 | res=2.17e-04 | grad=2.29e-01 | 1.2s
[   628] loss=-0.9551 | res=3.08e-09 | grad=3.95e-01 | 1.1s
[   629] loss=-0.8937 | res=7.62e-05 | grad=2.59e-01 | 1.2s
[   630] loss=-0.8393 | res=2.13e-04 | grad=1.33e-01 | 1.2s
[   631] loss=-0.8368 | res=9.70e-04 | grad=1.72e-01 | 1.1s
[   632] loss=-0.8560 | res=2.33e-04 | grad=3.52e-01 | 1.2s
[   633] loss=-0.9540 | res=2.99e-04 | grad=2.86e-01 | 1.2s
[   634] loss=-0.6979 | res=4.51e-05 | grad=9.11e-01 | 1.2s
[   635] loss=-0.7981 | res=7.86e-05 | grad=4.03e-01 | 1.2s
[   636] loss=-0.8149 | res=2.92e-04 | grad=2.73e-01 | 1.2s
[   637] loss=-0.8060 | res=7.21e-05 | grad=9.72e-02 | 1.2s
[   638] loss=-0.7924 | res=1.54e-04 | grad=1.95e-01 | 1.1s
[   639] loss=-0.8598 | res=3.36e-04 | grad=4.82e-01 | 1.1s
[   640] loss=-0.7038 | res=5.85e-04 | grad=3.65e-01 | 1.1s
[   641] loss=-0.8148 | res=1.84e-04 | grad=2.58e-01 | 1.1s
[   642] loss=-0.9007 | res=5.81e-14 | grad=6.97e-01 | 1.2s
[   643] loss=-0.7444 | res=8.05e-10 | grad=1.83e-01 | 1.2s
[   644] loss=-0.8398 | res=2.92e-04 | grad=3.25e-01 | 1.2s
[   645] loss=-0.8709 | res=3.23e-04 | grad=3.92e-01 | 1.2s
[   646] loss=-0.8448 | res=1.17e-04 | grad=3.42e-01 | 1.2s
[   647] loss=-0.8774 | res=1.34e-04 | grad=2.96e-01 | 1.2s
[   648] loss=-0.8213 | res=2.85e-04 | grad=2.35e-01 | 1.2s
[   649] loss=-0.8891 | res=1.59e-04 | grad=3.21e-01 | 1.2s
[   650] loss=-0.9228 | res=6.49e-05 | grad=1.09e-01 | 1.2s
[   651] loss=-0.9421 | res=6.65e-09 | grad=1.51e-01 | 1.2s
[   652] loss=-0.7926 | res=4.16e-04 | grad=4.29e-01 | 1.2s
[   653] loss=-0.9090 | res=1.71e-04 | grad=3.58e-01 | 1.1s
[   654] loss=-0.8407 | res=1.47e-04 | grad=3.33e-01 | 1.2s
[   655] loss=-0.8045 | res=8.13e-04 | grad=6.89e-01 | 1.2s
[   656] loss=-0.9373 | res=4.04e-04 | grad=3.35e-01 | 1.2s
