nohup: ignoring input
Running on: [RocmDevice(id=0)]
N_RUNS = 5
RCPM_GAMMA = 1.0
LANDMARK_METHOD = random
Manifolds: S2, T2

======================================================================
DEFAULT CONFIGURATION PARAMETERS (from src/base.py)
======================================================================

[ModelConfig]
  network_type:   mlp
  hidden_dims:    (128, 128)
  n_landmarks:    128
  use_layernorm:  True
  last_scale:     0.01
  activation:     silu
  leaky_slope:    0.01
  softplus_beta:  1
  max_dist:       3.14159

[SolverConfig]
  inner_steps:      2500
  inner_lr:         0.05
  grad_clip:        None
  lr_decay:         False
  tolerance:        1e-06
  min_steps:        1000
  momentum:         0.0
  logsumexp_init:   True
  logsumexp_gamma:  0.1
  use_adam:         True
  adam_beta1:       0.9
  adam_beta2:       0.999

[TrainingConfig]
  n_steps:        1000
  batch_size:     256
  learning_rate:  0.001
  lr_decay:       False
  lr_decay_alpha: 0.05
  log_every:      1
  eval_every:     None
  eval_size:      1024
  seed:           12345

======================================================================


======================================================================
MANIFOLD: S2
======================================================================

[Ours] Running 5 independent training runs...

  --- Run 1/5 (seed=12345) ---
[   712] loss=-0.8601 | res=2.58e-04 | grad=2.55e-01 | 1.1s
[   713] loss=-0.7923 | res=5.01e-04 | grad=2.17e-01 | 1.1s
[   714] loss=-0.7830 | res=4.26e-04 | grad=1.75e-01 | 1.1s
[   715] loss=-0.7524 | res=1.91e-04 | grad=3.00e-01 | 1.1s
[   716] loss=-0.8940 | res=1.06e-04 | grad=1.05e+00 | 1.1s
[   717] loss=-0.7892 | res=1.39e-04 | grad=2.29e-01 | 1.1s
[   718] loss=-0.7944 | res=2.24e-04 | grad=1.27e-01 | 1.1s
[   719] loss=-0.7742 | res=3.71e-04 | grad=3.35e-01 | 1.1s
[   720] loss=-0.8708 | res=9.77e-05 | grad=1.87e-01 | 1.1s
[   721] loss=-0.8099 | res=1.26e-09 | grad=2.92e-01 | 1.1s
[   722] loss=-0.7383 | res=3.23e-04 | grad=5.77e-01 | 1.1s
[   723] loss=-0.9452 | res=1.46e-04 | grad=3.47e-01 | 1.2s
[   724] loss=-0.8208 | res=3.74e-04 | grad=3.26e-01 | 1.1s
[   725] loss=-0.8774 | res=2.06e-10 | grad=1.51e-01 | 1.1s
[   726] loss=-0.8211 | res=2.74e-04 | grad=2.79e-01 | 1.1s
[   727] loss=-0.7532 | res=2.98e-04 | grad=3.02e-01 | 1.1s
[   728] loss=-0.8319 | res=1.58e-04 | grad=2.09e-01 | 1.1s
[   729] loss=-0.7962 | res=1.37e-15 | grad=2.99e-01 | 1.1s
[   730] loss=-0.7701 | res=1.01e-04 | grad=4.27e-01 | 1.1s
[   731] loss=-0.8125 | res=5.04e-05 | grad=2.36e-01 | 1.1s
[   732] loss=-0.9677 | res=2.20e-04 | grad=9.91e-01 | 1.1s
[   733] loss=-0.8378 | res=1.33e-04 | grad=4.25e-01 | 1.1s
[   734] loss=-0.8660 | res=1.88e-04 | grad=3.81e-01 | 1.1s
[   735] loss=-0.8187 | res=5.21e-05 | grad=1.14e-01 | 1.1s
[   736] loss=-0.8441 | res=1.40e-15 | grad=2.18e-01 | 1.1s
[   737] loss=-0.8703 | res=1.66e-04 | grad=3.07e-01 | 1.1s
[   738] loss=-0.8574 | res=3.72e-04 | grad=2.63e-01 | 1.1s
[   739] loss=-0.9132 | res=1.19e-04 | grad=1.91e-01 | 1.1s
[   740] loss=-0.7679 | res=2.05e-04 | grad=3.44e-01 | 1.1s
[   741] loss=-0.7879 | res=2.49e-04 | grad=6.18e-01 | 1.1s
[   742] loss=-0.9308 | res=6.62e-04 | grad=8.79e-02 | 1.1s
[   743] loss=-0.8014 | res=2.76e-04 | grad=4.54e-01 | 1.1s
[   744] loss=-0.7440 | res=1.48e-04 | grad=4.23e-01 | 1.1s
[   745] loss=-0.7798 | res=4.46e-05 | grad=2.11e-01 | 1.1s
[   746] loss=-0.8329 | res=6.02e-04 | grad=2.54e-01 | 1.1s
[   747] loss=-0.8428 | res=1.88e-04 | grad=4.06e-01 | 1.1s
[   748] loss=-0.8909 | res=3.04e-04 | grad=9.52e-01 | 1.1s
[   749] loss=-0.8828 | res=2.57e-04 | grad=7.61e-01 | 1.1s
[   750] loss=-0.8433 | res=1.15e-04 | grad=1.13e-01 | 1.1s
[   751] loss=-0.9387 | res=4.39e-04 | grad=5.11e-01 | 1.1s
[   752] loss=-0.6652 | res=8.57e-04 | grad=9.86e-01 | 1.1s
[   753] loss=-0.9273 | res=4.21e-05 | grad=1.81e-01 | 1.1s
[   754] loss=-0.8505 | res=1.17e-04 | grad=1.93e-01 | 1.1s
[   755] loss=-0.7650 | res=1.37e-04 | grad=6.22e-01 | 1.1s
[   756] loss=-0.9431 | res=2.86e-04 | grad=4.39e-01 | 1.1s
[   757] loss=-0.7660 | res=1.95e-04 | grad=4.15e-01 | 1.1s
[   758] loss=-0.8727 | res=1.93e-04 | grad=1.28e-01 | 1.1s
[   759] loss=-0.7628 | res=2.70e-04 | grad=4.16e-01 | 1.1s
[   760] loss=-0.7567 | res=1.18e-04 | grad=1.03e-01 | 1.1s
[   761] loss=-0.7880 | res=6.19e-05 | grad=2.40e-01 | 1.1s
[   762] loss=-0.8065 | res=5.34e-05 | grad=4.07e-01 | 1.1s
[   763] loss=-0.7800 | res=1.38e-04 | grad=1.29e-01 | 1.1s
[   764] loss=-0.7951 | res=5.86e-05 | grad=1.46e-01 | 1.1s
[   765] loss=-0.8561 | res=4.68e-05 | grad=5.98e-01 | 1.1s
[   766] loss=-0.8420 | res=2.73e-04 | grad=4.69e-01 | 1.1s
[   767] loss=-0.9692 | res=2.61e-04 | grad=7.11e-01 | 1.1s
[   768] loss=-0.8705 | res=3.13e-04 | grad=4.23e-01 | 1.1s
[   769] loss=-0.8055 | res=1.36e-04 | grad=1.76e-01 | 1.1s
[   770] loss=-0.9193 | res=1.13e-04 | grad=2.23e-01 | 1.1s
[   771] loss=-0.8846 | res=1.65e-04 | grad=2.71e-01 | 1.1s
[   772] loss=-0.8828 | res=4.15e-05 | grad=1.12e-01 | 1.1s
[   773] loss=-0.8427 | res=3.51e-04 | grad=4.99e-01 | 1.1s
[   774] loss=-0.8212 | res=5.25e-04 | grad=5.04e-01 | 1.1s
[   775] loss=-0.7565 | res=4.45e-04 | grad=6.67e-01 | 1.1s
[   776] loss=-0.8566 | res=2.47e-04 | grad=3.03e-01 | 1.1s
[   777] loss=-0.9830 | res=1.63e-04 | grad=3.76e-01 | 1.1s
[   778] loss=-0.8321 | res=1.12e-04 | grad=3.70e-01 | 1.1s
[   779] loss=-0.8692 | res=9.59e-05 | grad=3.13e-01 | 1.1s
[   780] loss=-0.7732 | res=1.43e-04 | grad=4.26e-01 | 1.1s
[   781] loss=-0.9083 | res=1.72e-04 | grad=5.44e-01 | 1.1s
[   782] loss=-0.8621 | res=5.54e-04 | grad=3.95e-01 | 1.1s
[   783] loss=-0.8447 | res=1.93e-04 | grad=3.47e-01 | 1.1s
[   784] loss=-0.8275 | res=9.41e-05 | grad=4.30e-01 | 1.1s
[   785] loss=-0.8543 | res=1.52e-04 | grad=2.03e-01 | 1.1s
[   786] loss=-0.8909 | res=1.14e-04 | grad=4.62e-01 | 1.1s
[   787] loss=-0.7581 | res=1.31e-09 | grad=3.03e-01 | 1.1s
[   788] loss=-0.9200 | res=2.91e-04 | grad=3.30e-01 | 1.1s
[   789] loss=-0.8265 | res=3.72e-09 | grad=5.47e-01 | 1.1s
[   790] loss=-0.9310 | res=1.22e-04 | grad=2.19e-01 | 1.1s
[   791] loss=-0.7859 | res=8.89e-05 | grad=3.52e-01 | 1.1s
[   792] loss=-0.8330 | res=5.96e-09 | grad=7.02e-01 | 1.1s
[   793] loss=-0.8975 | res=1.42e-15 | grad=2.93e-01 | 1.1s
[   794] loss=-0.8363 | res=3.72e-09 | grad=1.86e-01 | 1.1s
[   795] loss=-0.8651 | res=2.42e-09 | grad=2.92e-01 | 1.1s
[   796] loss=-0.8071 | res=1.13e-04 | grad=4.22e-01 | 1.1s
[   797] loss=-0.8460 | res=3.49e-04 | grad=2.10e-01 | 1.1s
[   798] loss=-0.7894 | res=2.75e-04 | grad=2.32e-01 | 1.1s
[   799] loss=-0.7961 | res=1.19e-04 | grad=1.82e-01 | 1.1s
[   800] loss=-0.9252 | res=1.32e-15 | grad=6.38e-01 | 1.1s
[   801] loss=-0.7753 | res=2.48e-04 | grad=1.03e-01 | 1.1s
[   802] loss=-0.7772 | res=2.79e-04 | grad=1.40e-01 | 1.1s
[   803] loss=-0.8879 | res=3.06e-04 | grad=6.05e-01 | 1.1s
[   804] loss=-0.9291 | res=2.89e-04 | grad=6.83e-01 | 1.1s
[   805] loss=-0.7659 | res=2.41e-04 | grad=2.17e-01 | 1.1s
[   806] loss=-0.8372 | res=2.01e-04 | grad=3.11e-01 | 1.1s
[   807] loss=-0.7798 | res=4.98e-06 | grad=3.89e-01 | 1.1s
[   808] loss=-0.8158 | res=3.76e-04 | grad=4.23e-01 | 1.1s
[   809] loss=-0.8018 | res=1.12e-04 | grad=4.27e-01 | 1.1s
[   810] loss=-0.7467 | res=2.47e-04 | grad=3.00e-01 | 1.1s
[   811] loss=-0.8531 | res=5.12e-09 | grad=2.09e-01 | 1.1s
[   812] loss=-0.8329 | res=2.70e-05 | grad=3.02e-01 | 1.1s
[   813] loss=-0.7710 | res=1.80e-04 | grad=4.55e-01 | 1.1s
[   814] loss=-0.8470 | res=1.07e-04 | grad=4.01e-01 | 1.1s
[   815] loss=-0.8163 | res=4.23e-05 | grad=3.31e-01 | 1.1s
[   816] loss=-0.8542 | res=1.08e-04 | grad=4.82e-01 | 1.1s
[   817] loss=-0.8846 | res=1.28e-04 | grad=6.00e-01 | 1.1s
[   818] loss=-0.7675 | res=3.93e-04 | grad=4.37e-01 | 1.1s
[   819] loss=-0.7890 | res=4.94e-09 | grad=3.09e-01 | 1.1s
[   820] loss=-0.7215 | res=1.60e-04 | grad=4.88e-01 | 1.1s
[   821] loss=-0.8755 | res=1.37e-04 | grad=2.36e-01 | 1.1s
[   822] loss=-0.7507 | res=1.83e-04 | grad=3.73e-01 | 1.1s
[   823] loss=-0.9347 | res=1.04e-04 | grad=4.63e-01 | 1.1s
[   824] loss=-0.8649 | res=3.03e-04 | grad=1.81e-01 | 1.1s
[   825] loss=-0.9107 | res=2.69e-04 | grad=1.98e-01 | 1.1s
[   826] loss=-0.8313 | res=6.27e-05 | grad=6.89e-01 | 1.1s
[   827] loss=-0.8087 | res=2.56e-04 | grad=1.94e-01 | 1.1s
[   828] loss=-0.8565 | res=6.46e-05 | grad=2.48e-01 | 1.1s
[   829] loss=-0.8363 | res=6.51e-09 | grad=2.32e-01 | 1.1s
[   830] loss=-0.8404 | res=1.40e-15 | grad=2.94e-01 | 1.1s
[   831] loss=-0.8042 | res=5.43e-05 | grad=1.87e-01 | 1.1s
[   832] loss=-0.7725 | res=4.20e-04 | grad=1.74e-01 | 1.1s
[   833] loss=-0.8896 | res=3.64e-04 | grad=5.37e-01 | 1.1s
[   834] loss=-0.8502 | res=6.13e-13 | grad=5.32e-01 | 1.1s
[   835] loss=-0.7722 | res=5.80e-05 | grad=2.69e-01 | 1.1s
[   836] loss=-0.8707 | res=2.65e-04 | grad=4.17e-01 | 1.1s
[   837] loss=-0.8552 | res=4.92e-04 | grad=6.03e-01 | 1.1s
[   838] loss=-0.7624 | res=1.28e-04 | grad=4.59e-01 | 1.1s
[   839] loss=-0.8656 | res=1.97e-04 | grad=2.12e-01 | 1.1s
[   840] loss=-0.8720 | res=4.66e-09 | grad=2.60e-01 | 1.1s
[   841] loss=-0.8747 | res=2.77e-09 | grad=2.89e-01 | 1.1s
[   842] loss=-0.7144 | res=6.45e-05 | grad=4.36e-01 | 1.1s
[   843] loss=-0.7737 | res=3.24e-04 | grad=1.94e-01 | 1.1s
[   844] loss=-0.8822 | res=1.54e-04 | grad=4.31e-01 | 1.1s
[   845] loss=-0.7750 | res=4.40e-05 | grad=3.17e-01 | 1.1s
[   846] loss=-0.7883 | res=2.46e-04 | grad=4.04e-01 | 1.1s
[   847] loss=-0.8733 | res=2.94e-04 | grad=3.58e-01 | 1.1s
[   848] loss=-0.9136 | res=5.03e-05 | grad=5.84e-01 | 1.1s
[   849] loss=-0.8407 | res=1.31e-04 | grad=3.09e-01 | 1.1s
[   850] loss=-0.8601 | res=1.08e-04 | grad=9.19e-02 | 1.1s
[   851] loss=-0.9243 | res=2.94e-04 | grad=4.17e-01 | 1.1s
[   852] loss=-0.7978 | res=3.46e-04 | grad=4.24e-01 | 1.1s
[   853] loss=-0.8128 | res=2.28e-04 | grad=1.96e-01 | 1.1s
[   854] loss=-0.7572 | res=7.33e-05 | grad=6.57e-01 | 1.1s
[   855] loss=-0.8230 | res=4.96e-04 | grad=3.10e-01 | 1.1s
[   856] loss=-0.8149 | res=2.98e-04 | grad=2.91e-01 | 1.1s
[   857] loss=-0.8210 | res=2.56e-04 | grad=3.99e-01 | 1.1s
[   858] loss=-0.8025 | res=1.53e-04 | grad=1.33e-01 | 1.1s
[   859] loss=-0.7822 | res=3.74e-13 | grad=2.05e-01 | 1.1s
[   860] loss=-0.8945 | res=1.88e-04 | grad=5.05e-01 | 1.1s
[   861] loss=-0.7982 | res=3.52e-10 | grad=1.21e-01 | 1.1s
[   862] loss=-0.8493 | res=4.47e-04 | grad=5.17e-01 | 1.1s
[   863] loss=-0.7406 | res=2.69e-04 | grad=1.77e-01 | 1.1s
[   864] loss=-0.8839 | res=1.42e-04 | grad=7.59e-01 | 1.1s
[   865] loss=-0.8384 | res=8.18e-05 | grad=3.17e-01 | 1.1s
[   866] loss=-0.8639 | res=6.87e-09 | grad=2.25e-01 | 1.1s
[   867] loss=-0.8400 | res=1.21e-04 | grad=3.98e-01 | 1.1s
[   868] loss=-0.8354 | res=5.87e-05 | grad=2.66e-01 | 1.1s
[   869] loss=-0.8591 | res=1.47e-04 | grad=1.62e-01 | 1.1s
[   870] loss=-0.8011 | res=3.05e-04 | grad=4.43e-01 | 1.1s
[   871] loss=-0.8039 | res=2.75e-04 | grad=4.83e-01 | 1.1s
[   872] loss=-0.8877 | res=1.17e-04 | grad=1.95e-01 | 1.1s
[   873] loss=-0.8936 | res=4.83e-04 | grad=7.53e-02 | 1.1s
[   874] loss=-0.9415 | res=8.09e-05 | grad=1.58e-01 | 1.2s
[   875] loss=-0.8444 | res=2.40e-04 | grad=2.40e-01 | 1.1s
[   876] loss=-0.8381 | res=1.21e-04 | grad=2.59e-01 | 1.1s
[   877] loss=-0.7659 | res=2.91e-04 | grad=3.24e-01 | 1.1s
[   878] loss=-0.8454 | res=1.39e-15 | grad=4.53e-01 | 1.1s
[   879] loss=-0.8646 | res=2.98e-04 | grad=4.08e-01 | 1.1s
[   880] loss=-0.9411 | res=3.93e-04 | grad=8.27e-01 | 1.1s
[   881] loss=-0.8055 | res=8.04e-05 | grad=1.51e-01 | 1.1s
[   882] loss=-0.8299 | res=2.30e-04 | grad=2.76e-01 | 1.1s
[   883] loss=-0.8602 | res=1.77e-04 | grad=3.80e-01 | 1.1s
[   884] loss=-0.8275 | res=2.45e-04 | grad=2.63e-01 | 1.1s
[   885] loss=-0.8973 | res=3.45e-04 | grad=4.17e-01 | 1.1s
[   886] loss=-0.7871 | res=3.11e-04 | grad=4.62e-01 | 1.1s
[   887] loss=-0.8994 | res=2.25e-04 | grad=2.69e-01 | 1.1s
[   888] loss=-0.8132 | res=3.47e-04 | grad=4.83e-01 | 1.1s
[   889] loss=-0.8475 | res=5.23e-04 | grad=1.62e-01 | 1.1s
[   890] loss=-0.9616 | res=1.46e-04 | grad=5.20e-01 | 1.1s
[   891] loss=-0.8198 | res=5.78e-05 | grad=2.10e-01 | 1.1s
[   892] loss=-0.8851 | res=3.52e-04 | grad=3.51e-01 | 1.1s
[   893] loss=-0.7730 | res=4.31e-04 | grad=2.41e-01 | 1.1s
[   894] loss=-0.8739 | res=1.67e-04 | grad=4.37e-01 | 1.1s
[   895] loss=-0.9360 | res=2.77e-04 | grad=3.67e-01 | 1.1s
[   896] loss=-0.9301 | res=3.27e-04 | grad=2.30e-01 | 1.1s
[   897] loss=-0.8070 | res=1.53e-04 | grad=2.74e-01 | 1.1s
[   898] loss=-0.8364 | res=1.10e-04 | grad=4.39e-01 | 1.1s
[   899] loss=-0.8413 | res=1.48e-04 | grad=4.28e-01 | 1.1s
[   900] loss=-0.8255 | res=7.53e-05 | grad=5.08e-01 | 1.1s
[   901] loss=-0.8865 | res=1.32e-04 | grad=2.20e-01 | 1.1s
[   902] loss=-0.8720 | res=2.05e-04 | grad=2.07e-01 | 1.1s
[   903] loss=-0.8021 | res=2.65e-04 | grad=4.05e-01 | 1.1s
[   904] loss=-0.8552 | res=6.72e-05 | grad=3.05e-01 | 1.1s
[   905] loss=-0.8065 | res=3.09e-04 | grad=4.47e-01 | 1.1s
[   906] loss=-0.7380 | res=2.75e-04 | grad=2.33e-01 | 1.1s
[   907] loss=-0.7800 | res=2.39e-05 | grad=1.41e-01 | 1.1s
[   908] loss=-0.8792 | res=2.14e-04 | grad=7.27e-01 | 1.1s
[   909] loss=-0.8913 | res=1.09e-04 | grad=5.86e-01 | 1.1s
[   910] loss=-0.8524 | res=7.86e-05 | grad=2.49e-01 | 1.1s
[   911] loss=-0.8402 | res=8.56e-05 | grad=2.61e-01 | 1.1s
[   912] loss=-0.8938 | res=4.27e-04 | grad=2.13e-01 | 1.2s
[   913] loss=-0.8616 | res=2.85e-04 | grad=2.02e-01 | 1.1s
[   914] loss=-0.8679 | res=1.85e-04 | grad=4.87e-01 | 1.1s
[   915] loss=-0.8946 | res=5.31e-05 | grad=8.76e-02 | 1.1s
[   916] loss=-0.8575 | res=6.56e-05 | grad=4.41e-01 | 1.1s
[   917] loss=-0.8523 | res=1.46e-15 | grad=5.32e-01 | 1.1s
[   918] loss=-0.8096 | res=1.38e-04 | grad=4.07e-01 | 1.1s
[   919] loss=-0.7683 | res=4.77e-04 | grad=7.22e-01 | 1.1s
[   920] loss=-0.8647 | res=9.76e-05 | grad=2.24e-01 | 1.1s
[   921] loss=-0.8132 | res=2.63e-04 | grad=7.75e-02 | 1.1s
[   922] loss=-0.8527 | res=2.61e-04 | grad=5.24e-01 | 1.1s
[   923] loss=-0.8302 | res=1.42e-04 | grad=3.76e-01 | 1.1s
[   924] loss=-0.7976 | res=2.34e-08 | grad=5.13e-01 | 1.1s
[   925] loss=-0.7664 | res=1.74e-04 | grad=2.32e-01 | 1.1s
[   926] loss=-0.9085 | res=1.09e-15 | grad=6.18e-01 | 1.1s
[   927] loss=-0.7990 | res=1.34e-04 | grad=1.64e-01 | 1.1s
[   928] loss=-0.8359 | res=1.47e-04 | grad=1.93e-01 | 1.1s
[   929] loss=-0.8676 | res=1.13e-08 | grad=1.42e-01 | 1.1s
[   930] loss=-0.7903 | res=1.77e-04 | grad=2.78e-01 | 1.1s
[   931] loss=-0.8049 | res=1.51e-04 | grad=2.47e-01 | 1.1s
[   932] loss=-0.7944 | res=1.25e-04 | grad=5.33e-01 | 1.1s
[   933] loss=-0.7863 | res=2.60e-04 | grad=2.89e-01 | 1.1s
[   934] loss=-0.8049 | res=2.30e-04 | grad=3.66e-01 | 1.1s
[   935] loss=-0.7855 | res=1.21e-04 | grad=2.57e-01 | 1.1s
[   936] loss=-0.8883 | res=1.38e-04 | grad=3.41e-01 | 1.1s
[   937] loss=-0.7901 | res=4.93e-04 | grad=3.60e-01 | 1.1s
[   938] loss=-0.7614 | res=1.20e-15 | grad=1.42e-01 | 1.1s
[   939] loss=-0.8450 | res=1.29e-15 | grad=4.11e-01 | 1.1s
[   940] loss=-0.8401 | res=1.12e-04 | grad=3.92e-01 | 1.1s
[   941] loss=-0.8419 | res=2.32e-04 | grad=3.38e-01 | 1.1s
[   942] loss=-0.8755 | res=7.82e-05 | grad=2.78e-01 | 1.1s
[   943] loss=-0.8701 | res=1.50e-04 | grad=2.10e-01 | 1.1s
[   944] loss=-0.8114 | res=4.58e-04 | grad=2.90e-01 | 1.1s
[   945] loss=-0.7596 | res=3.52e-04 | grad=4.65e-01 | 1.1s
[   946] loss=-0.9316 | res=1.01e-08 | grad=3.93e-01 | 1.1s
[   947] loss=-0.7737 | res=1.59e-11 | grad=4.33e-01 | 1.1s
[   948] loss=-0.6537 | res=3.51e-04 | grad=8.44e-01 | 1.1s
[   949] loss=-0.7929 | res=3.77e-04 | grad=2.26e-01 | 1.1s
[   950] loss=-0.8898 | res=1.29e-04 | grad=3.38e-01 | 1.1s
[   951] loss=-0.9346 | res=2.60e-04 | grad=7.16e-01 | 1.1s
[   952] loss=-0.8097 | res=1.92e-04 | grad=5.25e-01 | 1.1s
[   953] loss=-0.8653 | res=2.14e-04 | grad=4.00e-01 | 1.1s
[   954] loss=-0.9056 | res=3.11e-04 | grad=4.08e-01 | 1.1s
[   955] loss=-0.7212 | res=6.90e-05 | grad=6.90e-01 | 1.1s
[   956] loss=-0.8317 | res=2.72e-04 | grad=3.81e-01 | 1.1s
[   957] loss=-0.7914 | res=1.19e-04 | grad=4.60e-01 | 1.1s
[   958] loss=-0.8547 | res=2.84e-04 | grad=1.76e-01 | 1.1s
[   959] loss=-0.8824 | res=2.21e-04 | grad=5.47e-01 | 1.1s
[   960] loss=-0.8387 | res=1.38e-15 | grad=2.35e-01 | 1.1s
[   961] loss=-0.8161 | res=2.82e-04 | grad=4.13e-01 | 1.1s
[   962] loss=-0.8101 | res=1.91e-04 | grad=3.15e-01 | 1.1s
[   963] loss=-0.7760 | res=6.96e-05 | grad=2.38e-01 | 1.1s
[   964] loss=-0.8289 | res=6.08e-05 | grad=3.24e-01 | 1.1s
[   965] loss=-0.7761 | res=4.25e-04 | grad=3.33e-01 | 1.1s
[   966] loss=-0.7721 | res=1.63e-04 | grad=5.24e-01 | 1.1s
[   967] loss=-0.8398 | res=4.18e-04 | grad=1.88e-01 | 1.1s
[   968] loss=-0.9353 | res=4.67e-05 | grad=5.57e-01 | 1.1s
[   969] loss=-0.7690 | res=5.98e-04 | grad=1.05e-01 | 1.1s
[   970] loss=-0.7987 | res=9.48e-05 | grad=1.97e-01 | 1.1s
[   971] loss=-0.8581 | res=3.91e-04 | grad=4.20e-01 | 1.1s
[   972] loss=-0.8447 | res=1.24e-04 | grad=2.68e-01 | 1.1s
[   973] loss=-0.8122 | res=6.29e-05 | grad=1.60e-01 | 1.2s
[   974] loss=-0.9230 | res=1.23e-04 | grad=2.11e-01 | 1.1s
[   975] loss=-0.8946 | res=4.70e-05 | grad=2.94e-01 | 1.1s
[   976] loss=-0.8247 | res=1.52e-15 | grad=3.08e-01 | 1.1s
[   977] loss=-0.7996 | res=1.79e-04 | grad=4.94e-01 | 1.1s
[   978] loss=-0.7088 | res=1.35e-04 | grad=6.12e-01 | 1.1s
[   979] loss=-0.7686 | res=1.09e-04 | grad=5.91e-01 | 1.1s
[   980] loss=-0.8241 | res=7.82e-05 | grad=1.32e-01 | 1.1s
[   981] loss=-0.7961 | res=1.13e-04 | grad=2.22e-01 | 1.1s
[   982] loss=-0.8875 | res=1.88e-09 | grad=4.83e-01 | 1.1s
[   983] loss=-0.7789 | res=1.72e-04 | grad=3.56e-01 | 1.1s
[   984] loss=-0.7870 | res=2.91e-09 | grad=4.32e-01 | 1.1s
[   985] loss=-0.8704 | res=1.54e-04 | grad=5.92e-01 | 1.1s
[   986] loss=-0.7545 | res=2.91e-04 | grad=1.62e-01 | 1.1s
[   987] loss=-0.8301 | res=5.45e-05 | grad=2.38e-01 | 1.1s
[   988] loss=-0.7748 | res=2.28e-04 | grad=2.91e-01 | 1.0s
[   989] loss=-1.0166 | res=1.66e-05 | grad=6.85e-01 | 1.0s
[   990] loss=-0.8191 | res=3.07e-04 | grad=5.26e-01 | 1.0s
[   991] loss=-0.8564 | res=1.11e-04 | grad=2.98e-01 | 1.0s
[   992] loss=-0.7998 | res=3.36e-04 | grad=2.84e-01 | 1.0s
[   993] loss=-0.8492 | res=5.84e-05 | grad=2.84e-01 | 1.0s
[   994] loss=-0.8449 | res=1.09e-04 | grad=2.33e-01 | 1.1s
[   995] loss=-0.8600 | res=1.10e-04 | grad=1.44e-01 | 1.1s
[   996] loss=-0.8654 | res=1.32e-15 | grad=9.95e-02 | 1.1s
[   997] loss=-0.8126 | res=1.24e-04 | grad=2.32e-01 | 1.1s
[   998] loss=-0.8697 | res=3.55e-04 | grad=2.38e-01 | 1.1s
[   999] loss=-0.7584 | res=5.18e-05 | grad=3.78e-01 | 1.1s
[  1000] loss=-0.8109 | res=1.64e-04 | grad=2.89e-01 | 1.1s
    KL = 0.0437
    ESS ratio = 0.963
    Runtime = 1111.0s

  --- Run 3/5 (seed=34567) ---
[     1] loss=0.0100 | res=5.31e-09 | grad=9.17e+00 | 3.6s
[     2] loss=-0.1392 | res=1.03e-08 | grad=7.43e+00 | 1.1s
[     3] loss=-0.2882 | res=3.08e-09 | grad=6.93e+00 | 1.1s
[     4] loss=-0.4066 | res=7.55e-05 | grad=5.88e+00 | 1.1s
[     5] loss=-0.5211 | res=2.91e-04 | grad=5.37e+00 | 1.1s
[     6] loss=-0.6028 | res=1.99e-04 | grad=4.61e+00 | 1.1s
[     7] loss=-0.6886 | res=2.35e-09 | grad=3.55e+00 | 1.1s
[     8] loss=-0.7985 | res=9.89e-05 | grad=3.10e+00 | 1.1s
[     9] loss=-0.7662 | res=2.89e-09 | grad=2.45e+00 | 1.1s
[    10] loss=-0.7464 | res=1.04e-04 | grad=1.74e+00 | 1.1s
[    11] loss=-0.8070 | res=5.55e-09 | grad=1.36e+00 | 1.1s
[    12] loss=-0.8461 | res=5.74e-04 | grad=1.10e+00 | 1.1s
[    13] loss=-0.8394 | res=5.04e-04 | grad=5.97e-01 | 1.1s
[    14] loss=-0.7815 | res=1.12e-04 | grad=1.93e-01 | 1.1s
[    15] loss=-0.8956 | res=2.34e-04 | grad=2.92e-01 | 1.1s
[    16] loss=-0.7603 | res=4.34e-04 | grad=6.95e-01 | 1.1s
[    17] loss=-0.8878 | res=3.14e-04 | grad=7.16e-01 | 1.1s
[    18] loss=-0.7183 | res=7.19e-05 | grad=1.06e+00 | 1.1s
[    19] loss=-0.8492 | res=4.15e-04 | grad=9.79e-01 | 1.1s
[    20] loss=-0.8655 | res=6.96e-04 | grad=8.15e-01 | 1.1s
[    21] loss=-0.7710 | res=5.46e-04 | grad=1.20e+00 | 1.1s
[    22] loss=-0.7765 | res=3.31e-04 | grad=1.20e+00 | 1.1s
[    23] loss=-0.7908 | res=8.04e-05 | grad=1.17e+00 | 1.1s
[    24] loss=-0.6778 | res=4.54e-04 | grad=1.27e+00 | 1.1s
[    25] loss=-0.8362 | res=7.33e-04 | grad=1.01e+00 | 1.1s
[    26] loss=-0.7996 | res=2.06e-04 | grad=9.91e-01 | 1.1s
[    27] loss=-0.8459 | res=4.99e-04 | grad=8.51e-01 | 1.1s
[    28] loss=-0.8824 | res=3.62e-05 | grad=5.46e-01 | 1.1s
[    29] loss=-0.6922 | res=4.07e-04 | grad=8.12e-01 | 1.1s
[    30] loss=-0.8288 | res=6.84e-04 | grad=1.02e+00 | 1.1s
[    31] loss=-0.8333 | res=1.57e-04 | grad=3.83e-01 | 1.1s
[    32] loss=-0.9146 | res=1.03e-03 | grad=7.22e-01 | 1.2s
[    33] loss=-0.8487 | res=1.14e-04 | grad=4.30e-01 | 1.1s
[    34] loss=-0.8273 | res=3.18e-04 | grad=6.26e-01 | 1.1s
[    35] loss=-0.8131 | res=1.46e-08 | grad=5.21e-01 | 1.1s
[    36] loss=-0.8837 | res=1.70e-04 | grad=6.79e-01 | 1.1s
[    37] loss=-0.8090 | res=4.22e-05 | grad=5.62e-01 | 1.1s
