nohup: ignoring input
Running on: [RocmDevice(id=0)]
Running experiments on: sphere
Dimensions: [2, 5, 10, 20, 30, 40]
LANDMARK_METHOD = fps (candidates=4096)

======================================================================
DEFAULT CONFIGURATION PARAMETERS (from src/base.py)
======================================================================

[ModelConfig]
  network_type:   mlp
  hidden_dims:    (128, 128)
  n_landmarks:    128
  use_layernorm:  True
  last_scale:     0.01
  activation:     silu
  leaky_slope:    0.01
  softplus_beta:  1
  max_dist:       3.14159

[SolverConfig]
  inner_steps:      2500
  inner_lr:         0.05
  grad_clip:        None
  lr_decay:         False
  tolerance:        1e-06
  min_steps:        1000
  momentum:         0.0
  logsumexp_init:   True
  logsumexp_gamma:  0.1

[TrainingConfig]
  n_steps:        1000
  batch_size:     256
  learning_rate:  0.001
  lr_decay:       False
  lr_decay_alpha: 0.05
  log_every:      1
  eval_every:     None
  eval_size:      1024
  seed:           12345

======================================================================


======================================================================
RUNNING OUR METHOD ON SPHERE
======================================================================

[Ours] Training on S2...
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
[     1] loss=0.0952 | res=7.55e-05 | grad=3.04e+00 | 6.8s
[     2] loss=0.0453 | res=2.49e-04 | grad=2.02e+00 | 0.7s
[     3] loss=0.0114 | res=4.35e-05 | grad=1.17e+00 | 0.6s
[     4] loss=0.0011 | res=2.29e-05 | grad=1.11e+00 | 0.6s
[     5] loss=0.0003 | res=8.82e-05 | grad=9.77e-01 | 0.6s
[     6] loss=-0.0063 | res=1.50e-07 | grad=1.04e+00 | 0.7s
[     7] loss=-0.0170 | res=1.78e-04 | grad=9.20e-01 | 0.8s
[     8] loss=-0.0075 | res=1.41e-04 | grad=9.97e-01 | 0.8s
[     9] loss=-0.0049 | res=6.85e-05 | grad=1.08e+00 | 0.8s
[    10] loss=-0.0190 | res=1.38e-04 | grad=8.50e-01 | 0.7s
[    11] loss=-0.0105 | res=1.04e-04 | grad=8.41e-01 | 0.7s
[    12] loss=-0.0129 | res=1.82e-04 | grad=7.21e-01 | 0.7s
[    13] loss=-0.0216 | res=2.24e-04 | grad=6.38e-01 | 0.6s
[    14] loss=-0.0293 | res=2.16e-05 | grad=6.55e-01 | 0.8s
[    15] loss=-0.0160 | res=1.55e-07 | grad=7.12e-01 | 0.7s
[    16] loss=-0.0193 | res=1.38e-05 | grad=6.55e-01 | 0.7s
[    17] loss=-0.0209 | res=1.22e-07 | grad=6.43e-01 | 0.6s
[    18] loss=-0.0199 | res=9.39e-05 | grad=7.25e-01 | 0.8s
[    19] loss=-0.0258 | res=5.11e-06 | grad=6.78e-01 | 0.7s
[    20] loss=-0.0257 | res=1.13e-07 | grad=6.57e-01 | 0.6s
[    21] loss=-0.0216 | res=1.35e-07 | grad=5.74e-01 | 0.8s
[    22] loss=-0.0212 | res=2.39e-05 | grad=5.98e-01 | 0.7s
[    23] loss=-0.0216 | res=1.00e-05 | grad=5.37e-01 | 0.8s
[    24] loss=-0.0159 | res=5.03e-05 | grad=6.48e-01 | 0.7s
[    25] loss=-0.0198 | res=8.40e-08 | grad=6.89e-01 | 0.6s
[    26] loss=-0.0179 | res=4.64e-05 | grad=7.00e-01 | 0.7s
[    27] loss=-0.0230 | res=8.21e-06 | grad=9.60e-01 | 0.8s
[    28] loss=-0.0237 | res=1.87e-05 | grad=6.21e-01 | 0.7s
[    29] loss=-0.0138 | res=6.57e-06 | grad=7.42e-01 | 0.8s
[    30] loss=-0.0352 | res=2.75e-05 | grad=7.63e-01 | 0.7s
[    31] loss=-0.0194 | res=8.77e-05 | grad=6.63e-01 | 0.7s
[    32] loss=-0.0183 | res=2.53e-05 | grad=7.79e-01 | 0.6s
[    33] loss=-0.0254 | res=5.96e-05 | grad=9.05e-01 | 0.6s
[    34] loss=-0.0271 | res=3.18e-06 | grad=5.53e-01 | 0.7s
[    35] loss=-0.0302 | res=1.03e-06 | grad=7.47e-01 | 0.6s
[    36] loss=-0.0236 | res=2.31e-05 | grad=7.45e-01 | 0.7s
[    37] loss=-0.0267 | res=2.09e-05 | grad=5.66e-01 | 0.6s
[    38] loss=-0.0362 | res=1.09e-05 | grad=5.48e-01 | 0.8s
[    39] loss=-0.0295 | res=1.33e-05 | grad=6.48e-01 | 0.7s
[    40] loss=-0.0238 | res=1.64e-06 | grad=6.66e-01 | 0.7s
[    41] loss=-0.0270 | res=1.16e-05 | grad=6.68e-01 | 0.7s
[    42] loss=-0.0294 | res=1.06e-05 | grad=6.30e-01 | 0.7s
[    43] loss=-0.0245 | res=3.41e-05 | grad=5.73e-01 | 0.7s
[    44] loss=-0.0248 | res=2.62e-05 | grad=4.49e-01 | 0.7s
[    45] loss=-0.0373 | res=4.28e-05 | grad=6.13e-01 | 0.8s
[    46] loss=-0.0188 | res=4.21e-05 | grad=5.93e-01 | 0.7s
[    47] loss=-0.0238 | res=2.53e-05 | grad=5.74e-01 | 0.6s
[    48] loss=-0.0173 | res=1.10e-04 | grad=6.92e-01 | 0.6s
[    49] loss=-0.0232 | res=5.08e-06 | grad=5.95e-01 | 0.6s
[    50] loss=-0.0269 | res=2.85e-05 | grad=5.47e-01 | 0.7s
[    51] loss=-0.0328 | res=4.68e-05 | grad=9.13e-01 | 0.7s
[    52] loss=-0.0238 | res=1.37e-05 | grad=6.87e-01 | 0.6s
[    53] loss=-0.0229 | res=4.56e-06 | grad=6.15e-01 | 0.6s
[    54] loss=-0.0231 | res=8.54e-05 | grad=6.65e-01 | 0.7s
[    55] loss=-0.0296 | res=4.76e-06 | grad=6.12e-01 | 0.8s
[    56] loss=-0.0251 | res=1.05e-05 | grad=6.11e-01 | 0.8s
[    57] loss=-0.0331 | res=1.51e-04 | grad=6.63e-01 | 0.7s
[    58] loss=-0.0286 | res=1.37e-04 | grad=5.85e-01 | 0.6s
[    59] loss=-0.0335 | res=2.83e-06 | grad=6.29e-01 | 0.6s
[    60] loss=-0.0234 | res=9.31e-06 | grad=6.82e-01 | 0.7s
[    61] loss=-0.0361 | res=3.74e-05 | grad=6.16e-01 | 0.7s
[    62] loss=-0.0331 | res=1.67e-05 | grad=4.83e-01 | 0.6s
[    63] loss=-0.0322 | res=1.07e-07 | grad=6.78e-01 | 0.6s
[    64] loss=-0.0286 | res=4.33e-07 | grad=6.00e-01 | 0.7s
[    65] loss=-0.0168 | res=1.30e-04 | grad=7.73e-01 | 0.6s
[    66] loss=-0.0302 | res=1.51e-05 | grad=6.23e-01 | 0.7s
[    67] loss=-0.0337 | res=4.58e-06 | grad=5.21e-01 | 0.7s
[    68] loss=-0.0328 | res=7.25e-05 | grad=5.20e-01 | 0.7s
[    69] loss=-0.0278 | res=2.87e-06 | grad=6.09e-01 | 0.7s
[    70] loss=-0.0270 | res=4.34e-06 | grad=4.88e-01 | 0.7s
[    71] loss=-0.0260 | res=4.89e-05 | grad=5.93e-01 | 0.7s
[    72] loss=-0.0291 | res=2.55e-06 | grad=5.30e-01 | 0.8s
[    73] loss=-0.0294 | res=1.70e-05 | grad=8.10e-01 | 0.6s
[    74] loss=-0.0309 | res=5.35e-06 | grad=6.58e-01 | 0.7s
[    75] loss=-0.0288 | res=7.47e-06 | grad=5.44e-01 | 0.6s
[    76] loss=-0.0209 | res=2.21e-05 | grad=5.54e-01 | 0.7s
[    77] loss=-0.0236 | res=4.66e-05 | grad=5.29e-01 | 0.7s
[    78] loss=-0.0332 | res=3.28e-05 | grad=5.44e-01 | 0.6s
[    79] loss=-0.0307 | res=7.50e-06 | grad=6.08e-01 | 0.7s
[    80] loss=-0.0299 | res=1.25e-04 | grad=5.49e-01 | 0.6s
[    81] loss=-0.0377 | res=1.64e-05 | grad=5.42e-01 | 0.6s
[    82] loss=-0.0303 | res=5.74e-06 | grad=5.21e-01 | 0.6s
[    83] loss=-0.0288 | res=3.17e-05 | grad=6.49e-01 | 0.6s
[    84] loss=-0.0252 | res=2.25e-05 | grad=6.95e-01 | 0.6s
[    85] loss=-0.0234 | res=4.69e-05 | grad=7.34e-01 | 0.6s
[    86] loss=-0.0337 | res=6.46e-05 | grad=4.80e-01 | 0.7s
[    87] loss=-0.0318 | res=4.19e-05 | grad=4.64e-01 | 0.8s
[    88] loss=-0.0331 | res=6.81e-05 | grad=5.11e-01 | 0.7s
[    89] loss=-0.0188 | res=1.74e-05 | grad=6.51e-01 | 0.6s
[    90] loss=-0.0358 | res=1.45e-05 | grad=5.51e-01 | 0.6s
[    91] loss=-0.0320 | res=1.94e-05 | grad=5.22e-01 | 0.7s
[    92] loss=-0.0278 | res=4.68e-05 | grad=4.69e-01 | 0.7s
[    93] loss=-0.0404 | res=1.06e-07 | grad=6.96e-01 | 0.8s
[    94] loss=-0.0348 | res=9.67e-06 | grad=5.78e-01 | 0.6s
[    95] loss=-0.0327 | res=8.50e-05 | grad=4.79e-01 | 0.6s
[    96] loss=-0.0332 | res=8.89e-05 | grad=5.04e-01 | 0.7s
[    97] loss=-0.0171 | res=4.56e-05 | grad=8.17e-01 | 0.7s
[    98] loss=-0.0266 | res=2.35e-05 | grad=5.28e-01 | 0.7s
[    99] loss=-0.0268 | res=3.66e-05 | grad=4.47e-01 | 0.7s
[   100] loss=-0.0252 | res=1.19e-05 | grad=5.58e-01 | 0.7s
[   101] loss=-0.0340 | res=3.28e-06 | grad=4.97e-01 | 0.7s
[   102] loss=-0.0252 | res=6.73e-05 | grad=4.57e-01 | 0.6s
[   103] loss=-0.0249 | res=2.45e-05 | grad=5.44e-01 | 0.6s
[   104] loss=-0.0227 | res=3.20e-05 | grad=5.10e-01 | 0.6s
[   105] loss=-0.0309 | res=2.34e-05 | grad=5.09e-01 | 0.8s
[   106] loss=-0.0233 | res=2.62e-06 | grad=4.88e-01 | 0.7s
[   107] loss=-0.0235 | res=1.09e-04 | grad=5.63e-01 | 0.6s
[   108] loss=-0.0308 | res=1.21e-05 | grad=4.93e-01 | 0.7s
[   109] loss=-0.0272 | res=2.25e-05 | grad=5.86e-01 | 0.6s
[   110] loss=-0.0301 | res=7.11e-05 | grad=6.09e-01 | 0.8s
[   111] loss=-0.0287 | res=1.95e-05 | grad=5.58e-01 | 0.8s
[   112] loss=-0.0169 | res=8.05e-08 | grad=7.13e-01 | 0.6s
[   113] loss=-0.0247 | res=1.91e-05 | grad=6.20e-01 | 0.7s
[   114] loss=-0.0288 | res=9.36e-05 | grad=4.71e-01 | 0.8s
[   115] loss=-0.0357 | res=3.92e-05 | grad=6.11e-01 | 0.7s
[   116] loss=-0.0234 | res=3.54e-05 | grad=5.20e-01 | 0.6s
[   117] loss=-0.0276 | res=4.67e-05 | grad=5.56e-01 | 0.7s
[   118] loss=-0.0361 | res=8.15e-05 | grad=6.94e-01 | 0.7s
[   119] loss=-0.0331 | res=6.45e-05 | grad=5.25e-01 | 0.7s
[   120] loss=-0.0363 | res=4.38e-05 | grad=5.46e-01 | 0.7s
[   121] loss=-0.0279 | res=6.76e-05 | grad=5.50e-01 | 0.7s
[   122] loss=-0.0301 | res=1.01e-07 | grad=5.87e-01 | 0.7s
[   123] loss=-0.0242 | res=5.01e-05 | grad=6.03e-01 | 0.7s
[   124] loss=-0.0250 | res=1.16e-07 | grad=5.52e-01 | 0.7s
[   125] loss=-0.0356 | res=3.08e-05 | grad=5.11e-01 | 0.6s
[   126] loss=-0.0261 | res=2.35e-04 | grad=5.69e-01 | 0.7s
[   127] loss=-0.0354 | res=7.03e-06 | grad=5.00e-01 | 0.6s
[   128] loss=-0.0223 | res=9.45e-06 | grad=5.97e-01 | 0.7s
[   129] loss=-0.0214 | res=1.96e-05 | grad=5.23e-01 | 0.6s
[   130] loss=-0.0195 | res=1.87e-05 | grad=5.12e-01 | 0.6s
[   131] loss=-0.0224 | res=1.60e-05 | grad=5.69e-01 | 0.6s
[   132] loss=-0.0240 | res=1.32e-05 | grad=5.70e-01 | 0.7s
[   133] loss=-0.0322 | res=4.77e-05 | grad=6.93e-01 | 0.6s
[   134] loss=-0.0207 | res=4.68e-05 | grad=4.49e-01 | 0.7s
[   135] loss=-0.0336 | res=2.37e-05 | grad=7.43e-01 | 0.7s
[   136] loss=-0.0272 | res=1.68e-05 | grad=5.94e-01 | 0.6s
[   137] loss=-0.0173 | res=1.37e-05 | grad=5.50e-01 | 0.7s
[   138] loss=-0.0241 | res=9.82e-06 | grad=5.13e-01 | 0.7s
[   139] loss=-0.0262 | res=2.42e-05 | grad=4.44e-01 | 0.7s
[   140] loss=-0.0234 | res=6.10e-05 | grad=4.76e-01 | 0.7s
[   141] loss=-0.0321 | res=9.05e-05 | grad=5.13e-01 | 0.7s
[   142] loss=-0.0233 | res=2.73e-05 | grad=6.04e-01 | 0.7s
[   143] loss=-0.0205 | res=1.30e-04 | grad=7.10e-01 | 0.7s
[   144] loss=-0.0292 | res=3.03e-05 | grad=4.47e-01 | 0.6s
[   145] loss=-0.0309 | res=1.41e-04 | grad=5.60e-01 | 0.8s
[   146] loss=-0.0180 | res=3.96e-06 | grad=5.60e-01 | 0.6s
[   147] loss=-0.0314 | res=2.84e-05 | grad=5.98e-01 | 0.7s
[   148] loss=-0.0267 | res=8.33e-05 | grad=4.10e-01 | 0.6s
[   149] loss=-0.0299 | res=2.66e-05 | grad=6.23e-01 | 0.6s
[   150] loss=-0.0333 | res=2.99e-05 | grad=5.69e-01 | 0.6s
[   151] loss=-0.0240 | res=2.84e-05 | grad=4.57e-01 | 0.6s
[   152] loss=-0.0380 | res=2.30e-05 | grad=5.03e-01 | 0.8s
[   153] loss=-0.0227 | res=1.79e-05 | grad=5.33e-01 | 0.7s
[   154] loss=-0.0312 | res=7.99e-08 | grad=4.71e-01 | 0.8s
[   155] loss=-0.0341 | res=6.17e-05 | grad=4.06e-01 | 0.7s
[   156] loss=-0.0244 | res=1.42e-05 | grad=6.78e-01 | 0.7s
[   157] loss=-0.0328 | res=4.17e-05 | grad=4.37e-01 | 0.6s
[   158] loss=-0.0313 | res=3.18e-06 | grad=4.54e-01 | 0.8s
[   159] loss=-0.0246 | res=9.54e-08 | grad=5.67e-01 | 0.6s
[   160] loss=-0.0329 | res=6.13e-05 | grad=5.31e-01 | 0.7s
[   161] loss=-0.0307 | res=1.31e-04 | grad=4.53e-01 | 0.7s
[   162] loss=-0.0222 | res=4.46e-05 | grad=4.99e-01 | 0.8s
[   163] loss=-0.0299 | res=2.06e-05 | grad=5.84e-01 | 0.7s
[   164] loss=-0.0284 | res=8.87e-08 | grad=4.87e-01 | 0.7s
[   165] loss=-0.0346 | res=3.92e-05 | grad=6.47e-01 | 0.8s
[   166] loss=-0.0291 | res=6.43e-05 | grad=4.27e-01 | 0.6s
[   167] loss=-0.0319 | res=3.42e-06 | grad=4.64e-01 | 0.7s
[   168] loss=-0.0238 | res=1.64e-05 | grad=5.59e-01 | 0.7s
[   169] loss=-0.0196 | res=3.19e-05 | grad=6.28e-01 | 0.8s
[   170] loss=-0.0232 | res=8.28e-05 | grad=5.07e-01 | 0.7s
[   171] loss=-0.0265 | res=3.20e-05 | grad=4.28e-01 | 0.7s
[   172] loss=-0.0379 | res=2.27e-05 | grad=5.54e-01 | 0.7s
[   173] loss=-0.0262 | res=6.13e-05 | grad=5.08e-01 | 0.6s
[   174] loss=-0.0403 | res=2.21e-05 | grad=7.26e-01 | 0.8s
[   175] loss=-0.0325 | res=8.76e-05 | grad=5.15e-01 | 0.8s
[   176] loss=-0.0320 | res=3.84e-05 | grad=5.81e-01 | 0.8s
[   177] loss=-0.0254 | res=1.06e-04 | grad=5.72e-01 | 0.6s
[   178] loss=-0.0224 | res=9.97e-05 | grad=5.63e-01 | 0.7s
[   179] loss=-0.0303 | res=1.20e-04 | grad=5.56e-01 | 0.7s
[   180] loss=-0.0232 | res=1.81e-05 | grad=5.70e-01 | 0.7s
[   181] loss=-0.0267 | res=5.46e-05 | grad=3.80e-01 | 0.8s
[   182] loss=-0.0275 | res=6.79e-06 | grad=5.12e-01 | 0.7s
[   183] loss=-0.0279 | res=1.94e-05 | grad=4.81e-01 | 0.7s
[   184] loss=-0.0296 | res=8.79e-08 | grad=4.69e-01 | 0.8s
[   185] loss=-0.0305 | res=4.25e-05 | grad=5.37e-01 | 0.8s
[   186] loss=-0.0276 | res=1.10e-05 | grad=5.63e-01 | 0.7s
[   187] loss=-0.0331 | res=1.20e-07 | grad=5.72e-01 | 0.8s
[   188] loss=-0.0434 | res=5.08e-05 | grad=6.78e-01 | 0.8s
[   189] loss=-0.0273 | res=2.76e-05 | grad=5.30e-01 | 0.7s
[   190] loss=-0.0158 | res=5.34e-06 | grad=8.98e-01 | 0.7s
[   191] loss=-0.0267 | res=2.09e-05 | grad=6.26e-01 | 0.6s
[   192] loss=-0.0297 | res=1.33e-04 | grad=5.26e-01 | 0.8s
[   193] loss=-0.0314 | res=4.34e-05 | grad=5.27e-01 | 0.7s
[   194] loss=-0.0266 | res=4.54e-05 | grad=4.74e-01 | 0.8s
[   195] loss=-0.0177 | res=3.24e-05 | grad=6.03e-01 | 0.7s
[   196] loss=-0.0313 | res=2.51e-05 | grad=4.63e-01 | 0.8s
[   197] loss=-0.0224 | res=8.91e-05 | grad=4.41e-01 | 0.7s
[   198] loss=-0.0300 | res=6.51e-05 | grad=7.20e-01 | 0.7s
[   199] loss=-0.0268 | res=3.11e-05 | grad=5.17e-01 | 0.6s
[   200] loss=-0.0228 | res=2.21e-05 | grad=4.67e-01 | 0.8s
[   201] loss=-0.0278 | res=6.41e-06 | grad=4.90e-01 | 0.8s
[   202] loss=-0.0290 | res=1.51e-05 | grad=4.31e-01 | 0.7s
[   203] loss=-0.0339 | res=6.49e-05 | grad=4.61e-01 | 0.7s
[   204] loss=-0.0265 | res=4.06e-05 | grad=4.44e-01 | 0.8s
[   205] loss=-0.0324 | res=4.97e-05 | grad=4.24e-01 | 0.6s
[   206] loss=-0.0360 | res=1.56e-04 | grad=5.35e-01 | 0.8s
[   207] loss=-0.0271 | res=1.92e-05 | grad=6.08e-01 | 0.6s
[   208] loss=-0.0329 | res=8.01e-06 | grad=4.46e-01 | 0.7s
[   209] loss=-0.0368 | res=2.57e-05 | grad=5.57e-01 | 0.8s
[   210] loss=-0.0286 | res=5.69e-05 | grad=4.78e-01 | 0.7s
[   211] loss=-0.0303 | res=5.49e-06 | grad=6.19e-01 | 0.8s
[   212] loss=-0.0224 | res=6.83e-05 | grad=5.62e-01 | 0.7s
[   213] loss=-0.0274 | res=9.16e-06 | grad=3.84e-01 | 0.7s
[   214] loss=-0.0315 | res=7.87e-05 | grad=5.29e-01 | 0.7s
[   215] loss=-0.0302 | res=1.36e-05 | grad=4.97e-01 | 0.8s
[   216] loss=-0.0273 | res=1.41e-05 | grad=5.15e-01 | 0.7s
[   217] loss=-0.0315 | res=3.81e-05 | grad=5.26e-01 | 0.8s
[   218] loss=-0.0270 | res=2.64e-05 | grad=5.14e-01 | 0.7s
[   219] loss=-0.0292 | res=5.80e-05 | grad=5.48e-01 | 0.7s
[   220] loss=-0.0228 | res=5.67e-05 | grad=4.82e-01 | 0.7s
[   221] loss=-0.0310 | res=5.56e-06 | grad=5.68e-01 | 0.8s
[   222] loss=-0.0224 | res=5.07e-05 | grad=5.32e-01 | 0.6s
[   223] loss=-0.0341 | res=2.80e-05 | grad=4.24e-01 | 0.7s
[   224] loss=-0.0328 | res=6.56e-05 | grad=3.64e-01 | 0.6s
[   225] loss=-0.0337 | res=1.74e-05 | grad=5.10e-01 | 0.6s
[   226] loss=-0.0295 | res=1.13e-04 | grad=4.62e-01 | 0.6s
[   227] loss=-0.0298 | res=1.35e-04 | grad=4.62e-01 | 0.7s
[   228] loss=-0.0290 | res=2.03e-04 | grad=3.82e-01 | 0.7s
[   229] loss=-0.0232 | res=3.55e-05 | grad=6.10e-01 | 0.7s
[   230] loss=-0.0260 | res=4.71e-05 | grad=5.38e-01 | 0.6s
[   231] loss=-0.0243 | res=1.83e-05 | grad=4.74e-01 | 0.7s
[   232] loss=-0.0261 | res=2.76e-07 | grad=5.58e-01 | 0.7s
[   233] loss=-0.0347 | res=6.86e-05 | grad=5.96e-01 | 0.7s
[   234] loss=-0.0209 | res=7.34e-05 | grad=4.14e-01 | 0.7s
[   235] loss=-0.0267 | res=9.21e-05 | grad=4.07e-01 | 0.7s
[   236] loss=-0.0300 | res=3.03e-05 | grad=5.24e-01 | 0.8s
[   237] loss=-0.0270 | res=7.73e-05 | grad=4.89e-01 | 0.8s
[   238] loss=-0.0259 | res=8.76e-05 | grad=5.13e-01 | 0.8s
[   239] loss=-0.0283 | res=1.28e-05 | grad=4.41e-01 | 0.6s
[   240] loss=-0.0293 | res=1.52e-05 | grad=4.26e-01 | 0.7s
[   241] loss=-0.0312 | res=3.42e-05 | grad=5.24e-01 | 0.8s
[   242] loss=-0.0284 | res=2.82e-05 | grad=5.17e-01 | 0.7s
[   243] loss=-0.0270 | res=1.52e-05 | grad=4.95e-01 | 0.6s
[   244] loss=-0.0227 | res=2.30e-05 | grad=6.18e-01 | 0.7s
[   245] loss=-0.0294 | res=8.16e-05 | grad=3.82e-01 | 0.7s
[   246] loss=-0.0331 | res=5.63e-05 | grad=4.15e-01 | 0.7s
[   247] loss=-0.0323 | res=3.24e-05 | grad=6.31e-01 | 0.6s
[   248] loss=-0.0311 | res=6.74e-05 | grad=4.38e-01 | 0.7s
[   249] loss=-0.0336 | res=5.95e-05 | grad=6.37e-01 | 0.7s
[   250] loss=-0.0215 | res=4.43e-05 | grad=6.02e-01 | 0.6s
[   251] loss=-0.0227 | res=3.18e-05 | grad=6.49e-01 | 0.8s
[   252] loss=-0.0295 | res=2.72e-05 | grad=4.69e-01 | 0.6s
[   253] loss=-0.0196 | res=1.05e-04 | grad=6.00e-01 | 0.8s
[   254] loss=-0.0324 | res=8.15e-06 | grad=6.12e-01 | 0.6s
[   255] loss=-0.0268 | res=1.27e-05 | grad=4.19e-01 | 0.8s
[   256] loss=-0.0256 | res=2.88e-05 | grad=4.87e-01 | 0.8s
[   257] loss=-0.0356 | res=7.62e-07 | grad=5.83e-01 | 0.7s
[   258] loss=-0.0318 | res=5.94e-05 | grad=5.09e-01 | 0.8s
[   259] loss=-0.0202 | res=2.22e-05 | grad=4.71e-01 | 0.8s
[   260] loss=-0.0361 | res=2.08e-06 | grad=4.47e-01 | 0.7s
[   261] loss=-0.0353 | res=8.08e-08 | grad=5.32e-01 | 0.6s
[   262] loss=-0.0288 | res=1.08e-05 | grad=3.88e-01 | 0.8s
[   263] loss=-0.0251 | res=5.44e-05 | grad=5.56e-01 | 0.7s
[   264] loss=-0.0275 | res=2.98e-05 | grad=5.31e-01 | 0.6s
[   265] loss=-0.0328 | res=4.28e-06 | grad=3.65e-01 | 0.7s
[   266] loss=-0.0252 | res=7.22e-06 | grad=4.59e-01 | 0.8s
[   267] loss=-0.0219 | res=1.24e-05 | grad=4.99e-01 | 0.8s
[   268] loss=-0.0243 | res=1.63e-05 | grad=3.56e-01 | 0.6s
[   269] loss=-0.0275 | res=8.30e-06 | grad=5.09e-01 | 0.8s
[   270] loss=-0.0260 | res=9.42e-06 | grad=4.54e-01 | 0.7s
[   271] loss=-0.0263 | res=4.90e-05 | grad=5.14e-01 | 0.8s
[   272] loss=-0.0273 | res=2.42e-05 | grad=3.62e-01 | 0.7s
[   273] loss=-0.0218 | res=5.86e-05 | grad=4.57e-01 | 0.8s
[   274] loss=-0.0268 | res=8.57e-05 | grad=6.59e-01 | 0.7s
[   275] loss=-0.0276 | res=4.87e-05 | grad=4.30e-01 | 0.8s
[   276] loss=-0.0323 | res=2.21e-05 | grad=4.51e-01 | 0.8s
[   277] loss=-0.0254 | res=1.06e-07 | grad=4.03e-01 | 0.6s
[   278] loss=-0.0265 | res=6.44e-05 | grad=4.55e-01 | 0.6s
[   279] loss=-0.0299 | res=9.41e-08 | grad=4.30e-01 | 0.6s
[   280] loss=-0.0311 | res=4.38e-05 | grad=4.19e-01 | 0.6s
[   281] loss=-0.0211 | res=2.27e-05 | grad=6.72e-01 | 0.7s
[   282] loss=-0.0322 | res=3.61e-05 | grad=5.17e-01 | 0.6s
[   283] loss=-0.0335 | res=8.79e-08 | grad=3.95e-01 | 0.6s
[   284] loss=-0.0213 | res=1.39e-05 | grad=5.88e-01 | 0.8s
[   285] loss=-0.0298 | res=8.85e-06 | grad=4.56e-01 | 0.7s
[   286] loss=-0.0284 | res=2.09e-05 | grad=4.98e-01 | 0.7s
[   287] loss=-0.0301 | res=6.42e-05 | grad=4.16e-01 | 0.7s
[   288] loss=-0.0291 | res=2.74e-05 | grad=4.38e-01 | 0.6s
[   289] loss=-0.0284 | res=9.64e-08 | grad=2.88e-01 | 0.8s
[   290] loss=-0.0320 | res=1.58e-05 | grad=4.97e-01 | 0.8s
[   291] loss=-0.0296 | res=5.48e-05 | grad=3.86e-01 | 0.8s
[   292] loss=-0.0252 | res=2.84e-06 | grad=5.06e-01 | 0.8s
[   293] loss=-0.0204 | res=1.60e-05 | grad=5.92e-01 | 0.6s
[   294] loss=-0.0326 | res=8.51e-05 | grad=3.37e-01 | 0.7s
[   295] loss=-0.0252 | res=2.84e-05 | grad=4.21e-01 | 0.8s
[   296] loss=-0.0262 | res=6.62e-05 | grad=4.53e-01 | 0.8s
[   297] loss=-0.0237 | res=1.35e-05 | grad=3.78e-01 | 0.6s
[   298] loss=-0.0337 | res=3.96e-05 | grad=6.74e-01 | 0.7s
[   299] loss=-0.0245 | res=8.22e-05 | grad=2.95e-01 | 0.8s
[   300] loss=-0.0391 | res=7.88e-05 | grad=7.42e-01 | 0.8s
[   301] loss=-0.0258 | res=1.07e-04 | grad=3.40e-01 | 0.7s
[   302] loss=-0.0263 | res=4.57e-05 | grad=3.62e-01 | 0.8s
[   303] loss=-0.0263 | res=5.46e-05 | grad=3.40e-01 | 0.6s
[   304] loss=-0.0278 | res=3.76e-05 | grad=4.51e-01 | 0.7s
[   305] loss=-0.0228 | res=9.12e-05 | grad=5.03e-01 | 0.8s
[   306] loss=-0.0330 | res=8.72e-05 | grad=4.11e-01 | 0.7s
[   307] loss=-0.0305 | res=1.47e-05 | grad=3.89e-01 | 0.6s
[   308] loss=-0.0310 | res=6.95e-05 | grad=3.85e-01 | 0.7s
[   309] loss=-0.0286 | res=1.23e-04 | grad=3.60e-01 | 0.6s
[   310] loss=-0.0370 | res=1.14e-05 | grad=4.69e-01 | 0.8s
[   311] loss=-0.0258 | res=7.47e-05 | grad=3.91e-01 | 0.8s
[   312] loss=-0.0267 | res=4.26e-05 | grad=4.31e-01 | 0.7s
[   313] loss=-0.0262 | res=6.96e-05 | grad=4.46e-01 | 0.6s
[   314] loss=-0.0263 | res=7.64e-05 | grad=3.40e-01 | 0.6s
[   315] loss=-0.0253 | res=6.88e-05 | grad=2.94e-01 | 0.8s
[   316] loss=-0.0242 | res=6.00e-05 | grad=4.59e-01 | 0.7s
[   317] loss=-0.0316 | res=1.37e-05 | grad=5.15e-01 | 0.8s
[   318] loss=-0.0294 | res=7.72e-05 | grad=3.82e-01 | 0.7s
