nohup: ignoring input
Running on: [RocmDevice(id=0)]
Running experiments on: torus
Dimensions: [2, 5, 10, 20, 30, 40]
LANDMARK_METHOD = fps (candidates=4096)

======================================================================
DEFAULT CONFIGURATION PARAMETERS (from src/base.py)
======================================================================

[ModelConfig]
  network_type:   mlp
  hidden_dims:    (128, 128)
  n_landmarks:    128
  use_layernorm:  True
  last_scale:     0.01
  activation:     silu
  leaky_slope:    0.01
  softplus_beta:  1
  max_dist:       3.14159

[SolverConfig]
  inner_steps:      2500
  inner_lr:         0.05
  grad_clip:        None
  lr_decay:         False
  tolerance:        1e-06
  min_steps:        1000
  momentum:         0.0
  logsumexp_init:   True
  logsumexp_gamma:  0.1

[TrainingConfig]
  n_steps:        1000
  batch_size:     256
  learning_rate:  0.001
  lr_decay:       False
  lr_decay_alpha: 0.05
  log_every:      1
  eval_every:     None
  eval_size:      1024
  seed:           12345

======================================================================


======================================================================
RUNNING OUR METHOD ON TORUS
======================================================================

[Ours] Training on T2...
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
[   245] loss=-2.4252 | res=1.03e-02 | grad=9.54e-01 | 1.0s
[   246] loss=-2.2227 | res=1.23e-02 | grad=8.23e-01 | 1.0s
[   247] loss=-2.3736 | res=1.33e-02 | grad=5.29e-01 | 1.1s
[   248] loss=-2.3719 | res=1.65e-02 | grad=3.46e-01 | 1.1s
[   249] loss=-2.3281 | res=9.18e-03 | grad=3.78e-01 | 1.1s
[   250] loss=-2.1462 | res=1.47e-02 | grad=7.39e-01 | 1.1s
[   251] loss=-2.2474 | res=1.17e-02 | grad=9.20e-01 | 1.1s
[   252] loss=-2.2867 | res=7.70e-03 | grad=7.47e-01 | 1.1s
[   253] loss=-2.1176 | res=1.24e-02 | grad=4.63e-01 | 1.0s
[   254] loss=-2.1897 | res=1.37e-02 | grad=4.98e-01 | 1.1s
[   255] loss=-2.2569 | res=1.07e-02 | grad=2.99e-01 | 1.1s
[   256] loss=-2.2853 | res=9.19e-03 | grad=8.65e-01 | 1.1s
[   257] loss=-2.4537 | res=1.28e-02 | grad=6.08e-01 | 1.1s
[   258] loss=-2.5696 | res=1.10e-02 | grad=4.86e-01 | 1.1s
[   259] loss=-2.2923 | res=9.59e-03 | grad=6.22e-01 | 1.0s
[   260] loss=-2.3339 | res=1.32e-02 | grad=5.55e-01 | 1.1s
[   261] loss=-2.3444 | res=1.11e-02 | grad=4.30e-01 | 1.1s
[   262] loss=-2.3714 | res=1.32e-02 | grad=5.02e-01 | 1.0s
[   263] loss=-2.3094 | res=9.34e-03 | grad=3.01e-01 | 1.1s
[   264] loss=-2.1100 | res=7.19e-03 | grad=8.06e-01 | 1.1s
[   265] loss=-2.2613 | res=1.09e-02 | grad=4.30e-01 | 1.0s
[   266] loss=-2.4154 | res=7.45e-03 | grad=1.78e-01 | 1.0s
[   267] loss=-2.3836 | res=1.29e-02 | grad=2.61e-01 | 1.1s
[   268] loss=-2.3880 | res=9.75e-03 | grad=4.49e-01 | 1.1s
[   269] loss=-2.5288 | res=8.68e-03 | grad=6.04e-01 | 1.1s
[   270] loss=-2.5497 | res=1.13e-02 | grad=1.01e+00 | 1.0s
[   271] loss=-2.1732 | res=1.39e-02 | grad=6.02e-01 | 1.1s
[   272] loss=-2.2923 | res=9.61e-03 | grad=4.04e-01 | 1.0s
[   273] loss=-2.3809 | res=1.16e-02 | grad=4.50e-01 | 1.1s
[   274] loss=-2.2726 | res=1.02e-02 | grad=2.72e-01 | 1.1s
[   275] loss=-2.0639 | res=1.41e-02 | grad=7.67e-01 | 1.1s
[   276] loss=-2.3810 | res=1.32e-02 | grad=3.71e-01 | 1.1s
[   277] loss=-2.3578 | res=8.48e-03 | grad=2.84e-01 | 1.0s
[   278] loss=-2.2929 | res=9.41e-03 | grad=3.44e-01 | 1.0s
[   279] loss=-2.3816 | res=8.11e-03 | grad=6.30e-01 | 1.1s
[   280] loss=-2.4251 | res=1.01e-02 | grad=6.15e-01 | 1.1s
[   281] loss=-2.3013 | res=1.30e-02 | grad=5.63e-01 | 1.1s
[   282] loss=-2.3179 | res=9.67e-03 | grad=4.67e-01 | 1.0s
[   283] loss=-2.2434 | res=1.14e-02 | grad=3.20e-01 | 1.1s
[   284] loss=-2.3603 | res=1.29e-02 | grad=3.62e-01 | 1.1s
[   285] loss=-2.2415 | res=1.32e-02 | grad=3.71e-01 | 1.1s
[   286] loss=-2.3160 | res=1.07e-02 | grad=4.50e-01 | 1.1s
[   287] loss=-2.3745 | res=1.35e-02 | grad=1.26e-01 | 1.1s
[   288] loss=-2.0625 | res=1.29e-02 | grad=6.57e-01 | 1.1s
[   289] loss=-2.2524 | res=1.39e-02 | grad=4.40e-01 | 1.1s
[   290] loss=-2.4065 | res=1.30e-02 | grad=6.21e-01 | 1.1s
[   291] loss=-2.3303 | res=1.10e-02 | grad=2.89e-01 | 1.1s
[   292] loss=-2.2692 | res=1.36e-02 | grad=2.91e-01 | 1.1s
[   293] loss=-2.1744 | res=9.54e-03 | grad=4.84e-01 | 1.1s
[   294] loss=-2.1958 | res=1.32e-02 | grad=3.29e-01 | 1.1s
[   295] loss=-2.3257 | res=1.13e-02 | grad=2.45e-01 | 1.1s
[   296] loss=-2.3907 | res=1.09e-02 | grad=6.03e-01 | 1.1s
[   297] loss=-2.1726 | res=1.49e-02 | grad=5.53e-01 | 1.1s
[   298] loss=-2.2608 | res=1.07e-02 | grad=5.69e-01 | 1.1s
[   299] loss=-2.2865 | res=1.14e-02 | grad=6.01e-01 | 1.1s
[   300] loss=-2.1370 | res=1.32e-02 | grad=4.04e-01 | 1.1s
[   301] loss=-2.2387 | res=8.83e-03 | grad=5.31e-01 | 1.1s
[   302] loss=-2.1634 | res=1.41e-02 | grad=4.05e-01 | 1.1s
[   303] loss=-2.4211 | res=1.45e-02 | grad=3.28e-01 | 1.1s
[   304] loss=-2.1827 | res=1.70e-02 | grad=2.93e-01 | 1.0s
[   305] loss=-2.1430 | res=1.38e-02 | grad=4.23e-01 | 1.1s
[   306] loss=-2.2024 | res=2.01e-02 | grad=4.79e-01 | 1.1s
[   307] loss=-2.2485 | res=1.35e-02 | grad=2.00e-01 | 1.1s
[   308] loss=-2.3536 | res=8.40e-03 | grad=3.76e-01 | 1.1s
[   309] loss=-2.3071 | res=9.13e-03 | grad=3.50e-01 | 1.1s
[   310] loss=-2.2359 | res=1.09e-02 | grad=3.80e-01 | 1.0s
[   311] loss=-2.3287 | res=1.14e-02 | grad=6.98e-01 | 1.1s
[   312] loss=-2.3671 | res=9.44e-03 | grad=5.11e-01 | 1.0s
[   313] loss=-2.2331 | res=1.22e-02 | grad=4.35e-01 | 1.1s
[   314] loss=-2.1167 | res=1.32e-02 | grad=4.92e-01 | 1.1s
[   315] loss=-2.2826 | res=9.50e-03 | grad=1.10e+00 | 1.1s
[   316] loss=-2.3339 | res=1.15e-02 | grad=4.99e-01 | 1.1s
[   317] loss=-2.3068 | res=8.60e-03 | grad=2.89e-01 | 1.0s
[   318] loss=-2.3743 | res=9.12e-03 | grad=4.59e-01 | 1.1s
[   319] loss=-2.1953 | res=1.20e-02 | grad=3.96e-01 | 1.1s
[   320] loss=-2.3793 | res=8.96e-03 | grad=4.64e-01 | 1.1s
[   321] loss=-2.3081 | res=1.06e-02 | grad=2.78e-01 | 1.1s
[   322] loss=-2.0387 | res=1.21e-02 | grad=4.57e-01 | 1.1s
[   323] loss=-2.3461 | res=6.87e-03 | grad=4.40e-01 | 1.1s
[   324] loss=-2.0910 | res=1.30e-02 | grad=5.45e-01 | 1.1s
[   325] loss=-2.3289 | res=1.10e-02 | grad=4.99e-01 | 1.0s
[   326] loss=-2.3959 | res=1.06e-02 | grad=3.34e-01 | 1.1s
[   327] loss=-2.3185 | res=1.21e-02 | grad=3.09e-01 | 1.1s
[   328] loss=-2.3539 | res=1.08e-02 | grad=1.50e-01 | 1.1s
[   329] loss=-2.4060 | res=1.55e-02 | grad=4.82e-01 | 1.1s
[   330] loss=-2.4173 | res=1.19e-02 | grad=5.22e-01 | 1.0s
[   331] loss=-2.3371 | res=1.27e-02 | grad=4.11e-01 | 1.1s
[   332] loss=-2.3580 | res=6.92e-03 | grad=5.36e-01 | 1.1s
[   333] loss=-2.4080 | res=1.18e-02 | grad=5.82e-01 | 1.1s
[   334] loss=-2.3370 | res=1.07e-02 | grad=2.66e-01 | 1.1s
[   335] loss=-2.2210 | res=9.29e-03 | grad=5.57e-01 | 1.1s
[   336] loss=-2.4759 | res=9.97e-03 | grad=4.57e-01 | 1.1s
[   337] loss=-2.1599 | res=6.99e-03 | grad=9.54e-01 | 1.1s
[   338] loss=-2.4954 | res=9.51e-03 | grad=2.51e-01 | 1.1s
[   339] loss=-2.3981 | res=9.29e-03 | grad=5.10e-01 | 1.1s
[   340] loss=-2.3479 | res=8.54e-03 | grad=4.33e-01 | 1.1s
[   341] loss=-2.5459 | res=1.13e-02 | grad=4.50e-01 | 1.1s
[   342] loss=-2.4303 | res=1.34e-02 | grad=5.34e-01 | 1.0s
[   343] loss=-2.2884 | res=7.29e-03 | grad=3.88e-01 | 1.1s
[   344] loss=-2.2539 | res=1.23e-02 | grad=4.56e-01 | 1.1s
[   345] loss=-2.2819 | res=7.88e-03 | grad=4.53e-01 | 1.1s
[   346] loss=-2.3445 | res=8.92e-03 | grad=1.96e-01 | 1.1s
[   347] loss=-2.1725 | res=1.06e-02 | grad=2.70e-01 | 1.1s
[   348] loss=-2.3004 | res=9.63e-03 | grad=6.52e-01 | 1.1s
[   349] loss=-2.3135 | res=8.84e-03 | grad=7.22e-01 | 1.0s
[   350] loss=-2.2636 | res=1.00e-02 | grad=4.28e-01 | 1.0s
[   351] loss=-2.3577 | res=1.24e-02 | grad=1.80e-01 | 1.1s
[   352] loss=-2.1934 | res=1.19e-02 | grad=4.51e-01 | 1.0s
[   353] loss=-2.3308 | res=1.13e-02 | grad=5.16e-01 | 1.1s
[   354] loss=-2.1659 | res=1.01e-02 | grad=5.63e-01 | 1.0s
[   355] loss=-2.3383 | res=7.03e-03 | grad=6.80e-01 | 1.1s
[   356] loss=-2.3747 | res=1.02e-02 | grad=6.71e-01 | 1.1s
[   357] loss=-2.1057 | res=9.95e-03 | grad=3.98e-01 | 1.1s
[   358] loss=-2.0834 | res=9.78e-03 | grad=4.63e-01 | 1.1s
[   359] loss=-2.3722 | res=8.75e-03 | grad=4.84e-01 | 1.1s
[   360] loss=-2.3091 | res=1.03e-02 | grad=2.39e-01 | 1.1s
[   361] loss=-2.1131 | res=1.05e-02 | grad=1.36e+00 | 1.0s
[   362] loss=-2.3973 | res=1.37e-02 | grad=7.73e-01 | 1.0s
[   363] loss=-2.2842 | res=1.16e-02 | grad=3.86e-01 | 1.1s
[   364] loss=-2.3387 | res=1.41e-02 | grad=4.14e-01 | 1.0s
[   365] loss=-2.4421 | res=6.87e-03 | grad=8.06e-01 | 1.1s
[   366] loss=-2.2342 | res=1.02e-02 | grad=7.26e-01 | 1.1s
[   367] loss=-2.2405 | res=8.84e-03 | grad=3.00e-01 | 1.1s
[   368] loss=-2.3127 | res=1.34e-02 | grad=5.55e-01 | 1.1s
[   369] loss=-2.3084 | res=9.18e-03 | grad=5.20e-01 | 1.1s
[   370] loss=-2.2402 | res=8.96e-03 | grad=4.47e-01 | 1.0s
[   371] loss=-2.2332 | res=8.63e-03 | grad=5.64e-01 | 1.1s
[   372] loss=-2.3666 | res=1.14e-02 | grad=3.78e-01 | 1.1s
[   373] loss=-2.2966 | res=1.10e-02 | grad=1.80e-01 | 1.1s
[   374] loss=-2.5867 | res=1.06e-02 | grad=6.06e-01 | 1.1s
[   375] loss=-2.3127 | res=1.22e-02 | grad=2.35e-01 | 1.1s
[   376] loss=-2.3295 | res=1.29e-02 | grad=4.33e-01 | 1.1s
[   377] loss=-2.3574 | res=1.10e-02 | grad=5.25e-01 | 1.1s
[   378] loss=-2.0965 | res=6.84e-03 | grad=7.94e-01 | 1.1s
[   379] loss=-2.2548 | res=1.12e-02 | grad=3.69e-01 | 1.1s
[   380] loss=-2.0492 | res=1.21e-02 | grad=8.52e-01 | 1.1s
[   381] loss=-2.2373 | res=1.28e-02 | grad=5.04e-01 | 1.1s
[   382] loss=-2.1589 | res=1.20e-02 | grad=2.80e-01 | 1.1s
[   383] loss=-2.1402 | res=1.17e-02 | grad=6.08e-01 | 1.1s
[   384] loss=-2.3134 | res=1.24e-02 | grad=5.18e-01 | 1.1s
[   385] loss=-2.2824 | res=8.30e-03 | grad=6.79e-01 | 1.1s
[   386] loss=-2.3215 | res=9.79e-03 | grad=6.80e-01 | 1.1s
[   387] loss=-2.1205 | res=8.46e-03 | grad=5.00e-01 | 1.1s
[   388] loss=-2.0504 | res=9.76e-03 | grad=6.03e-01 | 1.1s
[   389] loss=-2.4663 | res=9.25e-03 | grad=5.18e-01 | 1.1s
[   390] loss=-2.3780 | res=9.85e-03 | grad=8.45e-01 | 1.1s
[   391] loss=-2.3469 | res=8.09e-03 | grad=9.67e-01 | 1.1s
[   392] loss=-2.3953 | res=6.05e-03 | grad=6.08e-01 | 1.1s
[   393] loss=-2.3288 | res=1.16e-02 | grad=2.41e-01 | 1.1s
[   394] loss=-2.3111 | res=9.36e-03 | grad=5.07e-01 | 1.1s
[   395] loss=-2.4308 | res=1.02e-02 | grad=2.84e-01 | 1.1s
[   396] loss=-2.2894 | res=8.91e-03 | grad=5.62e-01 | 1.1s
[   397] loss=-2.3716 | res=9.00e-03 | grad=2.61e-01 | 1.1s
[   398] loss=-2.0849 | res=1.17e-02 | grad=8.82e-01 | 1.1s
[   399] loss=-2.2247 | res=1.18e-02 | grad=4.75e-01 | 1.1s
[   400] loss=-2.3305 | res=8.30e-03 | grad=6.06e-01 | 1.1s
[   401] loss=-2.2351 | res=8.33e-03 | grad=4.44e-01 | 1.1s
[   402] loss=-2.2457 | res=1.24e-02 | grad=3.48e-01 | 1.1s
[   403] loss=-2.2782 | res=1.13e-02 | grad=2.87e-01 | 1.1s
[   404] loss=-2.3083 | res=9.29e-03 | grad=4.44e-01 | 1.1s
[   405] loss=-2.2879 | res=9.67e-03 | grad=8.03e-01 | 1.1s
[   406] loss=-2.2234 | res=9.46e-03 | grad=7.74e-01 | 1.1s
[   407] loss=-2.4288 | res=7.55e-03 | grad=7.24e-01 | 1.1s
[   408] loss=-2.1822 | res=7.44e-03 | grad=3.53e-01 | 1.1s
[   409] loss=-2.2811 | res=1.17e-02 | grad=6.01e-01 | 1.0s
[   410] loss=-2.4179 | res=6.32e-03 | grad=7.42e-01 | 1.1s
[   411] loss=-2.3870 | res=7.28e-03 | grad=7.17e-01 | 1.1s
[   412] loss=-2.4113 | res=9.98e-03 | grad=2.74e-01 | 1.1s
[   413] loss=-2.2809 | res=9.58e-03 | grad=3.26e-01 | 1.1s
[   414] loss=-2.4401 | res=1.19e-02 | grad=1.84e-01 | 1.1s
[   415] loss=-2.4963 | res=1.22e-02 | grad=4.11e-01 | 1.1s
[   416] loss=-2.4039 | res=7.11e-03 | grad=3.83e-01 | 1.1s
[   417] loss=-2.2707 | res=9.93e-03 | grad=6.29e-01 | 1.1s
[   418] loss=-2.3774 | res=1.07e-02 | grad=3.22e-01 | 1.1s
[   419] loss=-2.2666 | res=9.17e-03 | grad=5.82e-01 | 1.1s
[   420] loss=-2.2905 | res=1.18e-02 | grad=5.08e-01 | 1.0s
[   421] loss=-2.3883 | res=7.24e-03 | grad=3.68e-01 | 1.1s
[   422] loss=-2.2832 | res=1.05e-02 | grad=6.11e-01 | 1.0s
[   423] loss=-2.3048 | res=5.42e-03 | grad=2.68e-01 | 1.1s
[   424] loss=-2.1605 | res=7.31e-03 | grad=6.11e-01 | 1.1s
[   425] loss=-2.2128 | res=1.05e-02 | grad=3.54e-01 | 1.1s
[   426] loss=-2.1836 | res=9.84e-03 | grad=3.72e-01 | 1.1s
[   427] loss=-2.3772 | res=9.40e-03 | grad=7.38e-01 | 1.0s
[   428] loss=-2.4061 | res=9.23e-03 | grad=7.17e-01 | 1.1s
[   429] loss=-2.2103 | res=9.63e-03 | grad=4.94e-01 | 1.1s
[   430] loss=-2.4767 | res=9.82e-03 | grad=7.03e-01 | 1.0s
[   431] loss=-2.2766 | res=8.67e-03 | grad=4.98e-01 | 1.1s
[   432] loss=-2.2202 | res=1.11e-02 | grad=6.36e-01 | 1.1s
[   433] loss=-2.4130 | res=7.30e-03 | grad=6.80e-01 | 1.0s
[   434] loss=-2.4456 | res=1.12e-02 | grad=4.76e-01 | 1.1s
[   435] loss=-2.3165 | res=8.61e-03 | grad=6.92e-01 | 1.1s
[   436] loss=-2.2064 | res=1.29e-02 | grad=5.48e-01 | 1.1s
[   437] loss=-2.4659 | res=8.80e-03 | grad=5.66e-01 | 1.1s
[   438] loss=-2.3550 | res=1.19e-02 | grad=7.22e-01 | 1.0s
[   439] loss=-2.4415 | res=6.42e-03 | grad=6.96e-01 | 1.1s
[   440] loss=-2.4402 | res=7.01e-03 | grad=4.02e-01 | 1.1s
[   441] loss=-2.3431 | res=9.87e-03 | grad=2.53e-01 | 1.1s
[   442] loss=-2.3929 | res=9.46e-03 | grad=2.37e-01 | 1.1s
[   443] loss=-2.3784 | res=7.69e-03 | grad=6.19e-01 | 1.1s
[   444] loss=-2.4717 | res=7.12e-03 | grad=6.78e-01 | 1.1s
[   445] loss=-2.3207 | res=9.03e-03 | grad=5.22e-01 | 1.1s
[   446] loss=-2.2531 | res=1.26e-02 | grad=1.35e-01 | 1.1s
[   447] loss=-2.2923 | res=7.72e-03 | grad=3.39e-01 | 1.1s
[   448] loss=-2.2617 | res=9.76e-03 | grad=5.06e-01 | 1.1s
[   449] loss=-2.3408 | res=1.04e-02 | grad=1.66e-01 | 1.1s
[   450] loss=-2.3530 | res=1.11e-02 | grad=4.58e-01 | 1.1s
[   451] loss=-2.2622 | res=8.13e-03 | grad=3.66e-01 | 1.1s
[   452] loss=-2.1442 | res=1.38e-02 | grad=9.70e-01 | 1.1s
[   453] loss=-2.2431 | res=7.81e-03 | grad=4.07e-01 | 1.1s
[   454] loss=-2.2341 | res=7.72e-03 | grad=6.20e-01 | 1.1s
[   455] loss=-2.1606 | res=1.09e-02 | grad=2.02e-01 | 1.1s
[   456] loss=-2.1345 | res=1.00e-02 | grad=1.53e-01 | 1.1s
[   457] loss=-2.4709 | res=9.07e-03 | grad=8.15e-01 | 1.1s
[   458] loss=-2.2528 | res=7.30e-03 | grad=2.33e-01 | 1.1s
[   459] loss=-2.3908 | res=8.16e-03 | grad=6.35e-01 | 1.1s
[   460] loss=-2.3441 | res=4.78e-03 | grad=2.55e-01 | 1.1s
[   461] loss=-2.3131 | res=1.08e-02 | grad=6.31e-01 | 1.1s
[   462] loss=-2.2593 | res=9.07e-03 | grad=8.39e-01 | 1.1s
[   463] loss=-2.3477 | res=6.12e-03 | grad=5.27e-01 | 1.1s
[   464] loss=-2.2885 | res=7.59e-03 | grad=3.55e-01 | 1.1s
[   465] loss=-2.2841 | res=1.01e-02 | grad=3.87e-01 | 1.0s
[   466] loss=-2.3266 | res=1.13e-02 | grad=4.12e-01 | 1.1s
[   467] loss=-2.5250 | res=9.47e-03 | grad=5.13e-01 | 1.1s
[   468] loss=-2.2168 | res=9.50e-03 | grad=5.52e-01 | 1.1s
[   469] loss=-2.4565 | res=8.07e-03 | grad=2.67e-01 | 1.1s
[   470] loss=-2.1484 | res=1.15e-02 | grad=2.01e-01 | 1.1s
[   471] loss=-2.4120 | res=8.87e-03 | grad=5.21e-01 | 1.1s
[   472] loss=-2.3491 | res=8.97e-03 | grad=2.83e-01 | 1.1s
[   473] loss=-2.3562 | res=7.07e-03 | grad=6.50e-01 | 1.1s
[   474] loss=-2.2916 | res=8.40e-03 | grad=2.76e-01 | 1.0s
[   475] loss=-2.4050 | res=6.06e-03 | grad=3.43e-01 | 1.1s
[   476] loss=-2.4361 | res=7.73e-03 | grad=3.46e-01 | 1.1s
[   477] loss=-2.2134 | res=8.36e-03 | grad=3.63e-01 | 1.1s
[   478] loss=-2.3493 | res=6.15e-03 | grad=5.30e-01 | 1.1s
[   479] loss=-2.6054 | res=8.38e-03 | grad=3.16e-01 | 1.1s
[   480] loss=-2.2607 | res=7.01e-03 | grad=5.45e-01 | 1.1s
[   481] loss=-2.3197 | res=9.75e-03 | grad=2.50e-01 | 1.1s
[   482] loss=-2.3702 | res=8.80e-03 | grad=2.02e-01 | 1.1s
[   483] loss=-2.4313 | res=1.21e-02 | grad=3.40e-01 | 1.1s
[   484] loss=-2.2825 | res=8.54e-03 | grad=3.27e-01 | 1.1s
[   485] loss=-2.2347 | res=8.09e-03 | grad=6.64e-01 | 1.1s
[   486] loss=-2.4015 | res=9.79e-03 | grad=3.32e-01 | 1.0s
[   487] loss=-2.4081 | res=8.01e-03 | grad=3.30e-01 | 1.1s
[   488] loss=-2.3300 | res=7.25e-03 | grad=3.78e-01 | 1.1s
[   489] loss=-2.3089 | res=6.07e-03 | grad=6.06e-01 | 1.1s
[   490] loss=-2.1913 | res=6.70e-03 | grad=4.65e-01 | 1.1s
[   491] loss=-2.4989 | res=6.84e-03 | grad=2.78e-01 | 1.1s
[   492] loss=-2.4455 | res=7.14e-03 | grad=1.29e-01 | 1.1s
[   493] loss=-2.2982 | res=9.94e-03 | grad=3.10e-01 | 1.0s
[   494] loss=-2.4712 | res=1.26e-02 | grad=2.56e-01 | 1.0s
[   495] loss=-2.3168 | res=5.57e-03 | grad=4.54e-01 | 1.1s
[   496] loss=-2.4572 | res=7.12e-03 | grad=1.97e-01 | 1.1s
[   497] loss=-2.2935 | res=7.92e-03 | grad=4.14e-01 | 1.1s
[   498] loss=-2.4163 | res=7.57e-03 | grad=2.23e-01 | 1.1s
[   499] loss=-2.4281 | res=8.83e-03 | grad=4.02e-01 | 1.1s
[   500] loss=-2.3238 | res=8.91e-03 | grad=2.93e-01 | 1.1s
[   501] loss=-2.3105 | res=1.00e-02 | grad=2.67e-01 | 1.1s
[   502] loss=-2.2217 | res=9.05e-03 | grad=4.50e-01 | 1.0s
[   503] loss=-2.4801 | res=1.06e-02 | grad=5.94e-01 | 1.1s
[   504] loss=-2.2262 | res=6.69e-03 | grad=5.13e-01 | 1.1s
[   505] loss=-2.4063 | res=7.63e-03 | grad=1.96e-01 | 1.1s
[   506] loss=-2.4037 | res=9.74e-03 | grad=1.38e-01 | 1.1s
[   507] loss=-2.3480 | res=7.92e-03 | grad=5.06e-01 | 1.1s
[   508] loss=-2.3724 | res=1.34e-02 | grad=5.87e-01 | 1.1s
[   509] loss=-2.2236 | res=1.20e-02 | grad=5.51e-01 | 1.1s
[   510] loss=-2.3343 | res=8.54e-03 | grad=3.41e-01 | 1.1s
[   511] loss=-2.3013 | res=8.27e-03 | grad=8.61e-01 | 1.1s
[   512] loss=-2.3227 | res=9.20e-03 | grad=3.24e-01 | 1.1s
[   513] loss=-2.3024 | res=7.98e-03 | grad=9.41e-01 | 1.0s
[   514] loss=-2.3217 | res=9.11e-03 | grad=2.21e-01 | 1.0s
[   515] loss=-2.1005 | res=1.04e-02 | grad=4.62e-01 | 1.1s
[   516] loss=-2.2276 | res=1.01e-02 | grad=5.27e-01 | 1.1s
[   517] loss=-2.3906 | res=9.22e-03 | grad=4.79e-01 | 1.0s
[   518] loss=-2.3956 | res=9.39e-03 | grad=3.60e-01 | 1.0s
[   519] loss=-2.4420 | res=7.45e-03 | grad=6.48e-01 | 1.1s
[   520] loss=-2.2144 | res=8.61e-03 | grad=6.54e-01 | 1.1s
[   521] loss=-2.0835 | res=1.04e-02 | grad=7.92e-01 | 1.1s
[   522] loss=-2.3522 | res=1.04e-02 | grad=5.73e-01 | 1.1s
[   523] loss=-2.3070 | res=9.35e-03 | grad=3.39e-01 | 1.1s
[   524] loss=-2.1443 | res=1.08e-02 | grad=5.79e-01 | 1.1s
[   525] loss=-2.1833 | res=5.72e-03 | grad=3.93e-01 | 1.0s
[   526] loss=-2.4187 | res=6.40e-03 | grad=4.49e-01 | 1.0s
[   527] loss=-2.2706 | res=1.01e-02 | grad=4.34e-01 | 1.1s
[   528] loss=-2.3773 | res=9.94e-03 | grad=5.32e-01 | 1.1s
[   529] loss=-2.3478 | res=5.89e-03 | grad=3.66e-01 | 1.1s
[   530] loss=-2.2724 | res=9.93e-03 | grad=6.70e-01 | 1.1s
[   531] loss=-2.2206 | res=4.97e-03 | grad=2.11e-01 | 1.1s
[   532] loss=-2.5330 | res=7.70e-03 | grad=5.81e-01 | 1.1s
[   533] loss=-2.4984 | res=6.95e-03 | grad=5.21e-01 | 1.1s
[   534] loss=-2.2888 | res=8.48e-03 | grad=6.13e-01 | 1.1s
[   535] loss=-2.3110 | res=6.15e-03 | grad=3.60e-01 | 1.1s
[   536] loss=-2.2346 | res=6.57e-03 | grad=6.28e-01 | 1.1s
[   537] loss=-2.3441 | res=1.01e-02 | grad=6.45e-01 | 1.1s
[   538] loss=-2.3194 | res=8.74e-03 | grad=5.91e-01 | 1.1s
[   539] loss=-2.0755 | res=7.89e-03 | grad=4.71e-01 | 1.1s
[   540] loss=-2.3727 | res=7.20e-03 | grad=4.27e-01 | 1.1s
[   541] loss=-2.4005 | res=8.21e-03 | grad=3.01e-01 | 1.1s
[   542] loss=-2.2554 | res=4.93e-03 | grad=4.99e-01 | 1.1s
[   543] loss=-2.3813 | res=6.86e-03 | grad=6.41e-01 | 1.1s
[   544] loss=-2.4246 | res=9.96e-03 | grad=3.98e-01 | 1.1s
[   545] loss=-2.3194 | res=5.59e-03 | grad=4.61e-01 | 1.1s
[   546] loss=-2.3334 | res=5.22e-03 | grad=5.81e-01 | 1.1s
[   547] loss=-2.3007 | res=9.06e-03 | grad=3.81e-01 | 1.1s
[   548] loss=-2.2058 | res=7.16e-03 | grad=5.27e-01 | 1.1s
[   549] loss=-2.4033 | res=5.73e-03 | grad=1.34e-01 | 1.1s
[   550] loss=-2.4388 | res=7.81e-03 | grad=4.83e-01 | 1.1s
[   551] loss=-2.2498 | res=7.10e-03 | grad=6.35e-01 | 1.1s
[   552] loss=-2.3940 | res=1.04e-02 | grad=3.12e-01 | 1.1s
[   553] loss=-2.3779 | res=7.72e-03 | grad=2.56e-01 | 1.1s
[   554] loss=-2.1996 | res=7.17e-03 | grad=3.07e-01 | 1.1s
[   555] loss=-2.3495 | res=4.65e-03 | grad=9.24e-02 | 1.1s
[   556] loss=-2.3326 | res=7.15e-03 | grad=7.01e-01 | 1.1s
[   557] loss=-2.3503 | res=8.58e-03 | grad=4.05e-01 | 1.0s
[   558] loss=-2.1229 | res=7.08e-03 | grad=5.75e-01 | 1.0s
[   559] loss=-2.4331 | res=6.79e-03 | grad=3.25e-01 | 1.1s
[   560] loss=-2.0443 | res=8.77e-03 | grad=3.26e-01 | 1.1s
[   561] loss=-2.0682 | res=5.98e-03 | grad=3.06e-01 | 1.1s
[   562] loss=-2.3225 | res=7.93e-03 | grad=5.11e-01 | 1.0s
[   563] loss=-2.2433 | res=6.99e-03 | grad=8.45e-01 | 1.1s
[   564] loss=-2.2485 | res=7.96e-03 | grad=6.65e-01 | 1.1s
[   565] loss=-2.3772 | res=7.40e-03 | grad=6.37e-01 | 1.1s
[   566] loss=-2.2316 | res=8.75e-03 | grad=2.42e-01 | 1.0s
