nohup: ignoring input
Running on: [RocmDevice(id=0)]
Running experiments on: sphere
Dimensions: [2, 3, 4, 5, 6, 7, 8, 9, 10]
LANDMARK_METHOD = fps (candidates=4096)

======================================================================
DEFAULT CONFIGURATION PARAMETERS (from src/base.py)
======================================================================

[ModelConfig]
  network_type:   mlp
  hidden_dims:    (128, 128)
  n_landmarks:    128
  use_layernorm:  True
  last_scale:     0.01
  activation:     silu
  leaky_slope:    0.01
  softplus_beta:  1
  max_dist:       3.14159

[SolverConfig]
  inner_steps:      2500
  inner_lr:         0.05
  grad_clip:        None
  lr_decay:         False
  tolerance:        1e-06
  min_steps:        1000
  momentum:         0.0
  logsumexp_init:   True
  logsumexp_gamma:  0.1

[TrainingConfig]
  n_steps:        1000
  batch_size:     256
  learning_rate:  0.001
  lr_decay:       False
  lr_decay_alpha: 0.05
  log_every:      1
  eval_every:     None
  eval_size:      1024
  seed:           12345

======================================================================


======================================================================
RUNNING OUR METHOD ON SPHERE
======================================================================

[Ours] Training on S2...
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
[   619] loss=-0.3802 | res=1.89e-08 | grad=3.10e-01 | 1.2s
[   620] loss=-0.4385 | res=2.25e-08 | grad=1.04e+00 | 1.2s
[   621] loss=-0.4016 | res=2.26e-08 | grad=3.55e-01 | 1.2s
[   622] loss=-0.4339 | res=1.67e-08 | grad=4.15e-01 | 1.2s
[   623] loss=-0.3816 | res=1.73e-08 | grad=5.53e-01 | 1.2s
[   624] loss=-0.3941 | res=3.25e-08 | grad=7.08e-01 | 1.2s
[   625] loss=-0.3827 | res=1.75e-08 | grad=7.61e-01 | 1.2s
[   626] loss=-0.4251 | res=1.11e-08 | grad=3.27e-01 | 1.2s
[   627] loss=-0.4217 | res=3.11e-08 | grad=3.16e-01 | 1.2s
[   628] loss=-0.3941 | res=7.05e-09 | grad=3.31e-01 | 1.2s
[   629] loss=-0.4232 | res=2.52e-05 | grad=2.10e-01 | 1.2s
[   630] loss=-0.4196 | res=2.49e-08 | grad=5.29e-01 | 1.2s
[   631] loss=-0.4151 | res=2.82e-08 | grad=3.04e-01 | 1.2s
[   632] loss=-0.3828 | res=2.21e-08 | grad=1.99e-01 | 1.2s
[   633] loss=-0.3945 | res=1.38e-08 | grad=3.17e-01 | 1.2s
[   634] loss=-0.3908 | res=9.57e-07 | grad=2.65e-01 | 1.2s
[   635] loss=-0.3882 | res=3.33e-05 | grad=3.50e-01 | 1.2s
[   636] loss=-0.4283 | res=1.79e-08 | grad=4.38e-01 | 1.2s
[   637] loss=-0.3932 | res=2.82e-08 | grad=2.03e-01 | 1.2s
[   638] loss=-0.4044 | res=1.43e-08 | grad=2.21e-01 | 1.2s
[   639] loss=-0.3828 | res=6.06e-09 | grad=3.33e-01 | 1.2s
[   640] loss=-0.3749 | res=2.17e-08 | grad=3.10e-01 | 1.2s
[   641] loss=-0.3712 | res=1.33e-08 | grad=3.90e-01 | 1.2s
[   642] loss=-0.3692 | res=1.61e-08 | grad=2.70e-01 | 1.2s
[   643] loss=-0.4259 | res=9.34e-09 | grad=5.33e-01 | 1.2s
[   644] loss=-0.3789 | res=2.25e-08 | grad=2.07e-01 | 1.2s
[   645] loss=-0.3946 | res=2.58e-08 | grad=3.21e-01 | 1.2s
[   646] loss=-0.3876 | res=2.46e-08 | grad=3.04e-01 | 1.2s
[   647] loss=-0.4235 | res=2.01e-08 | grad=5.08e-01 | 1.2s
[   648] loss=-0.3610 | res=1.54e-08 | grad=3.39e-01 | 1.2s
[   649] loss=-0.3858 | res=2.32e-08 | grad=3.22e-01 | 1.2s
[   650] loss=-0.3927 | res=1.28e-08 | grad=4.55e-01 | 1.2s
[   651] loss=-0.4244 | res=2.53e-08 | grad=2.51e-01 | 1.2s
[   652] loss=-0.4187 | res=3.12e-08 | grad=3.32e-01 | 1.2s
[   653] loss=-0.3752 | res=2.91e-08 | grad=6.25e-01 | 1.2s
[   654] loss=-0.4155 | res=2.50e-08 | grad=3.11e-01 | 1.2s
[   655] loss=-0.3503 | res=2.83e-08 | grad=6.95e-01 | 1.2s
[   656] loss=-0.3808 | res=1.98e-08 | grad=2.49e-01 | 1.2s
[   657] loss=-0.3616 | res=2.32e-08 | grad=2.46e-01 | 1.2s
[   658] loss=-0.3903 | res=2.25e-08 | grad=3.47e-01 | 1.2s
[   659] loss=-0.4205 | res=1.68e-08 | grad=7.97e-01 | 1.2s
[   660] loss=-0.3759 | res=1.97e-08 | grad=2.27e-01 | 1.2s
[   661] loss=-0.4210 | res=1.25e-08 | grad=6.67e-01 | 1.2s
[   662] loss=-0.4017 | res=3.06e-08 | grad=2.48e-01 | 1.2s
[   663] loss=-0.4429 | res=2.52e-08 | grad=6.49e-01 | 1.2s
[   664] loss=-0.3583 | res=1.45e-08 | grad=5.94e-01 | 1.2s
[   665] loss=-0.3991 | res=1.00e-04 | grad=5.06e-01 | 1.2s
[   666] loss=-0.3737 | res=2.15e-08 | grad=7.77e-01 | 1.2s
[   667] loss=-0.3817 | res=3.87e-08 | grad=5.10e-01 | 1.2s
[   668] loss=-0.3638 | res=2.32e-08 | grad=5.91e-01 | 1.2s
[   669] loss=-0.3674 | res=1.15e-08 | grad=1.51e-01 | 1.2s
[   670] loss=-0.3643 | res=1.03e-08 | grad=2.76e-01 | 1.2s
[   671] loss=-0.3759 | res=3.01e-08 | grad=4.92e-01 | 1.2s
[   672] loss=-0.4314 | res=3.18e-08 | grad=1.03e+00 | 1.2s
[   673] loss=-0.3848 | res=3.35e-08 | grad=5.14e-01 | 1.2s
[   674] loss=-0.4185 | res=1.18e-08 | grad=7.47e-01 | 1.2s
[   675] loss=-0.3938 | res=3.91e-08 | grad=4.72e-01 | 1.2s
[   676] loss=-0.3728 | res=1.48e-08 | grad=3.64e-01 | 1.2s
[   677] loss=-0.4215 | res=2.87e-08 | grad=1.47e-01 | 1.2s
[   678] loss=-0.3989 | res=2.55e-08 | grad=3.15e-01 | 1.2s
[   679] loss=-0.4281 | res=1.05e-08 | grad=3.51e-01 | 1.2s
[   680] loss=-0.3963 | res=3.60e-08 | grad=6.66e-01 | 1.2s
[   681] loss=-0.3749 | res=2.49e-08 | grad=5.67e-01 | 1.2s
[   682] loss=-0.3555 | res=3.39e-08 | grad=8.11e-01 | 1.2s
[   683] loss=-0.4045 | res=2.26e-08 | grad=2.40e-01 | 1.2s
[   684] loss=-0.3816 | res=2.24e-08 | grad=1.89e-01 | 1.2s
[   685] loss=-0.3872 | res=2.35e-08 | grad=4.11e-01 | 1.2s
[   686] loss=-0.3882 | res=1.25e-08 | grad=5.31e-01 | 1.2s
[   687] loss=-0.4240 | res=2.60e-08 | grad=1.07e+00 | 1.2s
[   688] loss=-0.3927 | res=3.40e-08 | grad=4.28e-01 | 1.2s
[   689] loss=-0.4032 | res=6.21e-09 | grad=6.62e-01 | 1.2s
[   690] loss=-0.4414 | res=2.56e-08 | grad=5.37e-01 | 1.2s
[   691] loss=-0.3880 | res=3.34e-08 | grad=4.23e-01 | 1.2s
[   692] loss=-0.3460 | res=2.69e-08 | grad=1.04e+00 | 1.2s
[   693] loss=-0.4303 | res=2.36e-08 | grad=2.65e-01 | 1.2s
[   694] loss=-0.4475 | res=7.05e-06 | grad=3.08e-01 | 1.2s
[   695] loss=-0.3766 | res=1.65e-08 | grad=5.57e-01 | 1.2s
[   696] loss=-0.3950 | res=3.02e-08 | grad=4.00e-01 | 1.2s
[   697] loss=-0.4204 | res=1.33e-08 | grad=2.37e-01 | 1.2s
[   698] loss=-0.3748 | res=1.72e-08 | grad=2.67e-01 | 1.2s
[   699] loss=-0.4135 | res=1.95e-08 | grad=3.89e-01 | 1.2s
[   700] loss=-0.4314 | res=2.28e-07 | grad=5.25e-01 | 1.2s
[   701] loss=-0.3844 | res=1.80e-08 | grad=2.05e-01 | 1.2s
[   702] loss=-0.3790 | res=7.85e-06 | grad=2.44e-01 | 1.2s
[   703] loss=-0.4421 | res=5.59e-07 | grad=5.49e-01 | 1.2s
[   704] loss=-0.3866 | res=1.10e-08 | grad=1.81e-01 | 1.2s
[   705] loss=-0.4048 | res=7.91e-09 | grad=1.36e-01 | 1.2s
[   706] loss=-0.3952 | res=2.09e-08 | grad=3.13e-01 | 1.2s
[   707] loss=-0.4320 | res=2.88e-08 | grad=3.35e-01 | 1.2s
[   708] loss=-0.3909 | res=3.34e-08 | grad=5.02e-01 | 1.2s
[   709] loss=-0.3814 | res=2.55e-08 | grad=3.32e-01 | 1.2s
[   710] loss=-0.3853 | res=1.58e-08 | grad=2.48e-01 | 1.2s
[   711] loss=-0.3875 | res=1.62e-08 | grad=2.44e-01 | 1.2s
[   712] loss=-0.4379 | res=1.23e-08 | grad=6.63e-01 | 1.2s
[   713] loss=-0.3682 | res=2.73e-08 | grad=5.27e-01 | 1.2s
[   714] loss=-0.3910 | res=1.52e-08 | grad=3.39e-01 | 1.2s
[   715] loss=-0.4385 | res=3.18e-08 | grad=6.15e-01 | 1.2s
[   716] loss=-0.3884 | res=4.11e-08 | grad=2.30e-01 | 1.2s
[   717] loss=-0.3593 | res=2.46e-08 | grad=3.95e-01 | 1.2s
[   718] loss=-0.3935 | res=9.51e-07 | grad=3.35e-01 | 1.2s
[   719] loss=-0.4271 | res=7.67e-09 | grad=5.19e-01 | 1.2s
[   720] loss=-0.3819 | res=2.45e-08 | grad=1.87e-01 | 1.2s
[   721] loss=-0.3902 | res=1.04e-08 | grad=2.40e-01 | 1.2s
[   722] loss=-0.4243 | res=1.85e-08 | grad=3.47e-01 | 1.2s
[   723] loss=-0.3896 | res=2.52e-08 | grad=3.46e-01 | 1.2s
[   724] loss=-0.3601 | res=2.56e-08 | grad=5.62e-01 | 1.2s
[   725] loss=-0.4040 | res=1.84e-08 | grad=2.69e-01 | 1.2s
[   726] loss=-0.3865 | res=2.73e-08 | grad=2.76e-01 | 1.2s
[   727] loss=-0.4070 | res=1.85e-08 | grad=3.50e-01 | 1.2s
[   728] loss=-0.3894 | res=1.65e-08 | grad=1.97e-01 | 1.2s
[   729] loss=-0.3809 | res=1.54e-08 | grad=2.83e-01 | 1.2s
[   730] loss=-0.4083 | res=1.50e-08 | grad=4.87e-01 | 1.2s
[   731] loss=-0.4108 | res=2.75e-08 | grad=2.74e-01 | 1.2s
[   732] loss=-0.4005 | res=2.70e-08 | grad=3.79e-01 | 1.2s
[   733] loss=-0.4308 | res=2.50e-08 | grad=4.96e-01 | 1.2s
[   734] loss=-0.4160 | res=2.32e-08 | grad=1.86e-01 | 1.2s
[   735] loss=-0.4171 | res=1.98e-08 | grad=1.96e-01 | 1.2s
[   736] loss=-0.4526 | res=1.06e-08 | grad=2.89e-01 | 1.2s
[   737] loss=-0.4019 | res=2.11e-08 | grad=5.22e-01 | 1.2s
[   738] loss=-0.3555 | res=3.55e-08 | grad=9.75e-01 | 1.2s
[   739] loss=-0.3407 | res=3.09e-08 | grad=1.14e+00 | 1.2s
[   740] loss=-0.4015 | res=5.65e-08 | grad=2.84e-01 | 1.2s
[   741] loss=-0.3729 | res=2.63e-08 | grad=2.50e-01 | 1.2s
[   742] loss=-0.3964 | res=2.07e-08 | grad=4.34e-01 | 1.2s
[   743] loss=-0.3676 | res=1.28e-08 | grad=5.09e-01 | 1.2s
[   744] loss=-0.3940 | res=1.73e-07 | grad=7.19e-01 | 1.2s
[   745] loss=-0.4263 | res=1.84e-08 | grad=1.23e+00 | 1.2s
[   746] loss=-0.4005 | res=9.42e-09 | grad=7.78e-01 | 1.2s
[   747] loss=-0.3780 | res=2.11e-08 | grad=2.74e-01 | 1.2s
[   748] loss=-0.3833 | res=2.22e-08 | grad=3.67e-01 | 1.2s
[   749] loss=-0.3956 | res=1.41e-08 | grad=4.09e-01 | 1.2s
[   750] loss=-0.3842 | res=1.28e-08 | grad=6.42e-01 | 1.2s
[   751] loss=-0.4393 | res=1.99e-08 | grad=3.07e-01 | 1.2s
[   752] loss=-0.3744 | res=4.05e-08 | grad=8.14e-01 | 1.2s
[   753] loss=-0.3598 | res=2.17e-08 | grad=7.56e-01 | 1.2s
[   754] loss=-0.4118 | res=2.71e-08 | grad=1.62e-01 | 1.2s
[   755] loss=-0.3671 | res=1.87e-08 | grad=2.21e-01 | 1.2s
[   756] loss=-0.3948 | res=1.86e-08 | grad=4.12e-01 | 1.2s
[   757] loss=-0.4101 | res=1.40e-08 | grad=5.82e-01 | 1.2s
[   758] loss=-0.4296 | res=2.14e-08 | grad=8.62e-01 | 1.2s
[   759] loss=-0.4000 | res=1.43e-08 | grad=4.52e-01 | 1.2s
[   760] loss=-0.4031 | res=1.72e-08 | grad=3.76e-01 | 1.2s
[   761] loss=-0.3491 | res=1.93e-08 | grad=6.98e-01 | 1.2s
[   762] loss=-0.3986 | res=2.43e-08 | grad=3.16e-01 | 1.2s
[   763] loss=-0.4195 | res=2.72e-08 | grad=2.37e-01 | 1.2s
[   764] loss=-0.3846 | res=4.19e-08 | grad=3.60e-01 | 1.2s
[   765] loss=-0.3585 | res=3.48e-08 | grad=8.03e-01 | 1.2s
[   766] loss=-0.4039 | res=1.39e-08 | grad=1.96e-01 | 1.2s
[   767] loss=-0.3357 | res=2.68e-08 | grad=5.16e-01 | 1.2s
[   768] loss=-0.3967 | res=1.89e-08 | grad=4.62e-01 | 1.2s
[   769] loss=-0.3542 | res=1.48e-08 | grad=2.68e-01 | 1.2s
[   770] loss=-0.3639 | res=2.60e-08 | grad=1.58e-01 | 1.2s
[   771] loss=-0.3557 | res=2.52e-08 | grad=2.78e-01 | 1.2s
[   772] loss=-0.4058 | res=1.72e-08 | grad=7.27e-01 | 1.2s
[   773] loss=-0.4273 | res=1.21e-08 | grad=9.65e-01 | 1.2s
[   774] loss=-0.4231 | res=4.82e-09 | grad=8.04e-01 | 1.2s
[   775] loss=-0.4407 | res=1.08e-08 | grad=6.52e-01 | 1.2s
[   776] loss=-0.4181 | res=1.43e-08 | grad=1.18e-01 | 1.2s
[   777] loss=-0.4179 | res=4.13e-05 | grad=4.58e-01 | 1.2s
[   778] loss=-0.4115 | res=2.33e-08 | grad=7.62e-01 | 1.2s
[   779] loss=-0.3569 | res=3.33e-08 | grad=1.12e+00 | 1.2s
[   780] loss=-0.3962 | res=4.35e-08 | grad=7.52e-01 | 1.2s
[   781] loss=-0.3844 | res=1.50e-08 | grad=6.70e-01 | 1.2s
[   782] loss=-0.3963 | res=2.50e-08 | grad=2.35e-01 | 1.2s
[   783] loss=-0.3634 | res=2.52e-08 | grad=4.05e-01 | 1.2s
[   784] loss=-0.3450 | res=2.70e-08 | grad=3.51e-01 | 1.2s
[   785] loss=-0.4136 | res=1.55e-08 | grad=1.04e+00 | 1.2s
[   786] loss=-0.3889 | res=2.84e-08 | grad=6.95e-01 | 1.2s
[   787] loss=-0.4126 | res=1.34e-08 | grad=1.19e+00 | 1.2s
[   788] loss=-0.3886 | res=1.69e-08 | grad=7.72e-01 | 1.2s
[   789] loss=-0.3658 | res=2.72e-08 | grad=2.60e-01 | 1.2s
[   790] loss=-0.3874 | res=2.19e-08 | grad=2.38e-01 | 1.2s
[   791] loss=-0.3533 | res=2.23e-08 | grad=5.50e-01 | 1.2s
[   792] loss=-0.4252 | res=4.85e-08 | grad=1.87e-01 | 1.2s
[   793] loss=-0.3730 | res=1.99e-08 | grad=6.38e-01 | 1.2s
[   794] loss=-0.4186 | res=6.07e-09 | grad=1.72e-01 | 1.2s
[   795] loss=-0.3835 | res=1.99e-08 | grad=4.81e-01 | 1.2s
[   796] loss=-0.3677 | res=1.56e-08 | grad=7.26e-01 | 1.2s
[   797] loss=-0.4129 | res=1.86e-08 | grad=2.63e-01 | 1.2s
[   798] loss=-0.3713 | res=1.45e-08 | grad=1.96e-01 | 1.2s
[   799] loss=-0.3760 | res=2.57e-08 | grad=4.37e-01 | 1.2s
[   800] loss=-0.4252 | res=1.09e-08 | grad=6.15e-01 | 1.2s
[   801] loss=-0.3986 | res=2.63e-08 | grad=4.70e-01 | 1.2s
[   802] loss=-0.4088 | res=5.79e-09 | grad=5.72e-01 | 1.2s
[   803] loss=-0.3988 | res=2.26e-08 | grad=3.27e-01 | 1.2s
[   804] loss=-0.3964 | res=2.43e-08 | grad=1.87e-01 | 1.2s
[   805] loss=-0.4166 | res=2.43e-08 | grad=2.61e-01 | 1.2s
[   806] loss=-0.3488 | res=2.14e-08 | grad=6.93e-01 | 1.2s
[   807] loss=-0.4365 | res=2.36e-08 | grad=3.97e-01 | 1.2s
[   808] loss=-0.4136 | res=2.37e-08 | grad=2.67e-01 | 1.2s
[   809] loss=-0.4150 | res=2.69e-08 | grad=1.92e-01 | 1.2s
[   810] loss=-0.3854 | res=3.29e-08 | grad=4.99e-01 | 1.2s
[   811] loss=-0.3885 | res=1.69e-08 | grad=3.73e-01 | 1.2s
[   812] loss=-0.4123 | res=1.59e-08 | grad=2.85e-01 | 1.2s
[   813] loss=-0.4152 | res=1.94e-08 | grad=2.97e-01 | 1.2s
[   814] loss=-0.3836 | res=3.01e-08 | grad=4.27e-01 | 1.2s
[   815] loss=-0.4086 | res=1.08e-08 | grad=4.35e-01 | 1.2s
[   816] loss=-0.3789 | res=1.43e-08 | grad=2.03e-01 | 1.2s
[   817] loss=-0.3897 | res=2.13e-08 | grad=3.39e-01 | 1.2s
[   818] loss=-0.3930 | res=1.64e-08 | grad=3.40e-01 | 1.2s
[   819] loss=-0.4028 | res=2.54e-08 | grad=4.80e-01 | 1.2s
[   820] loss=-0.4083 | res=3.45e-08 | grad=4.01e-01 | 1.2s
[   821] loss=-0.4198 | res=2.24e-08 | grad=2.66e-01 | 1.2s
[   822] loss=-0.3802 | res=1.64e-08 | grad=3.89e-01 | 1.2s
[   823] loss=-0.4141 | res=4.51e-08 | grad=4.26e-01 | 1.2s
[   824] loss=-0.4035 | res=3.38e-08 | grad=2.87e-01 | 1.2s
[   825] loss=-0.3248 | res=1.34e-08 | grad=1.12e+00 | 1.2s
[   826] loss=-0.3935 | res=9.85e-09 | grad=1.43e-01 | 1.2s
[   827] loss=-0.4136 | res=1.64e-08 | grad=3.75e-01 | 1.1s
[   828] loss=-0.4180 | res=2.23e-08 | grad=4.75e-01 | 1.2s
[   829] loss=-0.3651 | res=1.28e-05 | grad=3.25e-01 | 1.2s
[   830] loss=-0.3845 | res=2.51e-08 | grad=2.49e-01 | 1.2s
[   831] loss=-0.3851 | res=2.71e-08 | grad=2.80e-01 | 1.2s
[   832] loss=-0.3788 | res=2.60e-08 | grad=3.44e-01 | 1.2s
[   833] loss=-0.3702 | res=2.14e-08 | grad=1.80e-01 | 1.2s
[   834] loss=-0.3983 | res=2.40e-08 | grad=2.01e-01 | 1.2s
[   835] loss=-0.3683 | res=8.58e-09 | grad=3.10e-01 | 1.2s
[   836] loss=-0.4237 | res=3.50e-08 | grad=2.70e-01 | 1.2s
[   837] loss=-0.3851 | res=1.78e-08 | grad=1.59e-01 | 1.2s
[   838] loss=-0.3793 | res=1.81e-08 | grad=3.42e-01 | 1.2s
[   839] loss=-0.3976 | res=1.65e-08 | grad=1.95e-01 | 1.2s
[   840] loss=-0.4052 | res=3.25e-06 | grad=2.48e-01 | 1.2s
[   841] loss=-0.4131 | res=1.98e-08 | grad=3.46e-01 | 1.2s
[   842] loss=-0.4065 | res=2.51e-08 | grad=3.01e-01 | 1.2s
[   843] loss=-0.4015 | res=1.09e-08 | grad=2.08e-01 | 1.2s
[   844] loss=-0.3963 | res=6.71e-09 | grad=1.93e-01 | 1.2s
[   845] loss=-0.4117 | res=1.94e-08 | grad=2.51e-01 | 1.2s
[   846] loss=-0.4300 | res=1.74e-08 | grad=4.22e-01 | 1.2s
[   847] loss=-0.3803 | res=1.88e-08 | grad=3.54e-01 | 1.2s
[   848] loss=-0.3663 | res=1.44e-08 | grad=7.31e-01 | 1.2s
[   849] loss=-0.4076 | res=1.56e-08 | grad=2.07e-01 | 1.2s
[   850] loss=-0.3927 | res=3.42e-08 | grad=2.37e-01 | 1.2s
[   851] loss=-0.4252 | res=4.11e-05 | grad=3.94e-01 | 1.2s
[   852] loss=-0.4128 | res=2.27e-08 | grad=3.20e-01 | 1.2s
[   853] loss=-0.3834 | res=2.70e-08 | grad=2.10e-01 | 1.2s
[   854] loss=-0.3959 | res=1.70e-08 | grad=1.85e-01 | 1.2s
[   855] loss=-0.3557 | res=1.31e-08 | grad=3.47e-01 | 1.2s
[   856] loss=-0.3970 | res=9.21e-09 | grad=2.24e-01 | 1.2s
[   857] loss=-0.3942 | res=9.03e-09 | grad=1.96e-01 | 1.2s
[   858] loss=-0.3804 | res=3.54e-08 | grad=2.38e-01 | 1.2s
[   859] loss=-0.4095 | res=2.96e-08 | grad=2.88e-01 | 1.2s
[   860] loss=-0.4212 | res=2.67e-08 | grad=3.59e-01 | 1.2s
[   861] loss=-0.4052 | res=1.58e-08 | grad=2.15e-01 | 1.2s
[   862] loss=-0.4360 | res=3.75e-08 | grad=2.49e-01 | 1.2s
[   863] loss=-0.4154 | res=3.08e-08 | grad=1.97e-01 | 1.2s
[   864] loss=-0.4069 | res=1.13e-08 | grad=3.59e-01 | 1.2s
[   865] loss=-0.3559 | res=2.12e-08 | grad=9.15e-01 | 1.2s
[   866] loss=-0.3887 | res=3.73e-08 | grad=5.63e-01 | 1.2s
[   867] loss=-0.3696 | res=1.34e-08 | grad=4.26e-01 | 1.2s
[   868] loss=-0.3982 | res=1.55e-08 | grad=3.42e-01 | 1.2s
[   869] loss=-0.3657 | res=4.23e-08 | grad=2.43e-01 | 1.2s
[   870] loss=-0.4485 | res=2.46e-08 | grad=1.14e+00 | 1.2s
[   871] loss=-0.3966 | res=2.29e-08 | grad=5.06e-01 | 1.2s
[   872] loss=-0.4153 | res=2.32e-08 | grad=5.42e-01 | 1.2s
[   873] loss=-0.4119 | res=1.87e-08 | grad=4.23e-01 | 1.2s
[   874] loss=-0.3710 | res=2.58e-08 | grad=3.96e-01 | 1.2s
[   875] loss=-0.3559 | res=1.28e-08 | grad=5.77e-01 | 1.2s
[   876] loss=-0.3912 | res=3.68e-08 | grad=5.34e-01 | 1.2s
[   877] loss=-0.4271 | res=2.89e-08 | grad=2.72e-01 | 1.2s
[   878] loss=-0.4431 | res=1.38e-08 | grad=4.24e-01 | 1.2s
[   879] loss=-0.3577 | res=2.87e-08 | grad=6.63e-01 | 1.2s
[   880] loss=-0.4025 | res=2.20e-08 | grad=2.05e-01 | 1.2s
[   881] loss=-0.3944 | res=1.19e-08 | grad=1.26e-01 | 1.2s
[   882] loss=-0.3961 | res=2.85e-08 | grad=2.88e-01 | 1.2s
[   883] loss=-0.3788 | res=1.21e-08 | grad=3.47e-01 | 1.2s
[   884] loss=-0.4041 | res=2.40e-08 | grad=2.69e-01 | 1.2s
[   885] loss=-0.4479 | res=2.27e-08 | grad=8.79e-01 | 1.2s
[   886] loss=-0.4327 | res=2.12e-08 | grad=6.97e-01 | 1.2s
[   887] loss=-0.4164 | res=1.24e-08 | grad=2.24e-01 | 1.2s
[   888] loss=-0.3832 | res=2.49e-08 | grad=2.49e-01 | 1.2s
[   889] loss=-0.3717 | res=1.29e-08 | grad=3.96e-01 | 1.2s
[   890] loss=-0.3893 | res=2.64e-08 | grad=5.25e-01 | 1.2s
[   891] loss=-0.3679 | res=2.96e-08 | grad=6.73e-01 | 1.2s
[   892] loss=-0.3705 | res=1.91e-08 | grad=4.15e-01 | 1.2s
[   893] loss=-0.4013 | res=2.18e-08 | grad=2.45e-01 | 1.2s
[   894] loss=-0.4291 | res=1.69e-08 | grad=5.53e-01 | 1.2s
[   895] loss=-0.3507 | res=1.38e-08 | grad=2.13e-01 | 1.2s
[   896] loss=-0.3892 | res=2.54e-08 | grad=2.41e-01 | 1.2s
[   897] loss=-0.4093 | res=3.36e-08 | grad=4.35e-01 | 1.2s
[   898] loss=-0.3906 | res=2.91e-08 | grad=3.37e-01 | 1.2s
[   899] loss=-0.3730 | res=4.39e-08 | grad=2.35e-01 | 1.2s
[   900] loss=-0.3845 | res=6.69e-06 | grad=2.21e-01 | 1.2s
[   901] loss=-0.3770 | res=1.89e-08 | grad=1.95e-01 | 1.2s
[   902] loss=-0.3668 | res=2.22e-08 | grad=2.65e-01 | 1.2s
[   903] loss=-0.3468 | res=2.08e-08 | grad=6.32e-01 | 1.2s
[   904] loss=-0.3728 | res=1.34e-08 | grad=3.41e-01 | 1.2s
[   905] loss=-0.4143 | res=2.24e-08 | grad=5.49e-01 | 1.2s
[   906] loss=-0.3538 | res=1.16e-08 | grad=2.98e-01 | 1.2s
[   907] loss=-0.4162 | res=3.00e-08 | grad=5.52e-01 | 1.2s
[   908] loss=-0.3672 | res=1.71e-08 | grad=2.21e-01 | 1.2s
[   909] loss=-0.4172 | res=1.86e-08 | grad=5.75e-01 | 1.2s
[   910] loss=-0.3600 | res=2.33e-08 | grad=3.59e-01 | 1.2s
[   911] loss=-0.3917 | res=1.88e-08 | grad=1.71e-01 | 1.2s
[   912] loss=-0.3746 | res=3.09e-08 | grad=4.09e-01 | 1.2s
[   913] loss=-0.3944 | res=1.20e-08 | grad=1.86e-01 | 1.2s
[   914] loss=-0.4057 | res=1.59e-08 | grad=3.19e-01 | 1.2s
[   915] loss=-0.4429 | res=7.17e-09 | grad=6.09e-01 | 1.2s
[   916] loss=-0.4143 | res=1.96e-08 | grad=2.39e-01 | 1.2s
[   917] loss=-0.4056 | res=2.90e-08 | grad=2.84e-01 | 1.2s
[   918] loss=-0.4116 | res=2.18e-08 | grad=2.69e-01 | 1.2s
[   919] loss=-0.4136 | res=1.89e-08 | grad=4.16e-01 | 1.2s
[   920] loss=-0.3970 | res=1.75e-08 | grad=2.91e-01 | 1.2s
[   921] loss=-0.3876 | res=1.47e-08 | grad=3.85e-01 | 1.2s
[   922] loss=-0.3985 | res=1.96e-05 | grad=2.15e-01 | 1.2s
[   923] loss=-0.4185 | res=2.82e-08 | grad=3.41e-01 | 1.2s
[   924] loss=-0.3823 | res=9.23e-09 | grad=4.99e-01 | 1.2s
[   925] loss=-0.4048 | res=1.13e-08 | grad=2.61e-01 | 1.2s
[   926] loss=-0.3598 | res=4.67e-08 | grad=3.95e-01 | 1.2s
[   927] loss=-0.3863 | res=1.76e-08 | grad=3.06e-01 | 1.2s
[   928] loss=-0.4134 | res=1.62e-08 | grad=6.86e-01 | 1.2s
[   929] loss=-0.4137 | res=2.36e-08 | grad=3.95e-01 | 1.2s
[   930] loss=-0.3925 | res=2.25e-08 | grad=2.93e-01 | 1.2s
[   931] loss=-0.3517 | res=1.79e-08 | grad=5.79e-01 | 1.2s
[   932] loss=-0.4186 | res=1.33e-08 | grad=3.75e-01 | 1.2s
[   933] loss=-0.4171 | res=7.12e-09 | grad=2.22e-01 | 1.2s
[   934] loss=-0.4131 | res=3.09e-08 | grad=1.96e-01 | 1.2s
[   935] loss=-0.3571 | res=2.98e-08 | grad=6.96e-01 | 1.2s
[   936] loss=-0.3846 | res=1.88e-08 | grad=5.01e-01 | 1.2s
[   937] loss=-0.3660 | res=3.33e-08 | grad=4.97e-01 | 1.2s
[   938] loss=-0.3985 | res=4.46e-06 | grad=3.27e-01 | 1.2s
[   939] loss=-0.4046 | res=9.05e-09 | grad=1.89e-01 | 1.2s
