nohup: ignoring input
Setting GPU: 7
Running on: [RocmDevice(id=0)]
Ablations: ['baseline', 'no_logsumexp_init', 'fewer_inner_steps_500', 'more_inner_steps_4000', 'inner_lr_5e-2', 'inner_lr_1e-3', 'logsumexp_gamma_1', 'logsumexp_gamma_0.01', 'logsumexp_gamma_0.001', 'no_adam', 'landmarks_fps', 'landmarks_32', 'landmarks_64', 'landmarks_256', 'hidden_32_32', 'hidden_64_64', 'hidden_256_256', 'hidden_128_128_128', 'lr_1e-4', 'batch_512', 'batch_128']
Manifolds: ['T10']

======================================================================
MANIFOLD: T10
======================================================================

[T10] Ablation: baseline
[     1] loss=-0.0779 | res=3.27e-03 | grad=6.38e+00 | 18.2s
[   161] loss=-3.7382 | res=6.32e-02 | grad=9.75e+00 | 1.0s
[   162] loss=-3.7099 | res=6.15e-02 | grad=9.79e+00 | 1.0s
[   163] loss=-3.9143 | res=6.27e-02 | grad=9.94e+00 | 1.0s
[   164] loss=-3.9624 | res=5.88e-02 | grad=1.00e+01 | 1.0s
[   165] loss=-3.6830 | res=5.71e-02 | grad=9.61e+00 | 1.0s
[   166] loss=-3.9104 | res=6.22e-02 | grad=9.91e+00 | 1.0s
[   167] loss=-3.8790 | res=6.19e-02 | grad=9.74e+00 | 1.0s
[   168] loss=-3.7241 | res=6.37e-02 | grad=9.41e+00 | 1.0s
[   169] loss=-3.7972 | res=7.07e-02 | grad=9.46e+00 | 1.0s
[   170] loss=-3.8982 | res=7.15e-02 | grad=9.67e+00 | 1.0s
[   171] loss=-4.0448 | res=7.17e-02 | grad=9.88e+00 | 1.0s
[   172] loss=-4.0005 | res=6.62e-02 | grad=9.76e+00 | 1.0s
[   173] loss=-3.8332 | res=6.53e-02 | grad=9.49e+00 | 1.0s
[   174] loss=-4.1238 | res=6.75e-02 | grad=9.82e+00 | 1.0s
[   175] loss=-4.1275 | res=6.42e-02 | grad=9.85e+00 | 1.0s
[   176] loss=-4.0960 | res=6.67e-02 | grad=9.76e+00 | 1.0s
[   177] loss=-4.2521 | res=6.83e-02 | grad=9.88e+00 | 1.0s
[   178] loss=-4.0010 | res=7.11e-02 | grad=9.47e+00 | 1.0s
[   179] loss=-4.0675 | res=7.04e-02 | grad=9.59e+00 | 1.0s
[   180] loss=-4.2158 | res=7.66e-02 | grad=9.66e+00 | 1.0s
[   181] loss=-4.2036 | res=6.84e-02 | grad=9.81e+00 | 1.0s
[   182] loss=-4.3081 | res=7.89e-02 | grad=9.82e+00 | 1.0s
[   183] loss=-4.1763 | res=7.24e-02 | grad=9.66e+00 | 1.0s
[   184] loss=-4.4039 | res=7.86e-02 | grad=9.83e+00 | 1.0s
[   185] loss=-4.2290 | res=8.17e-02 | grad=9.62e+00 | 1.1s
[   186] loss=-4.2841 | res=8.80e-02 | grad=9.59e+00 | 1.1s
[   187] loss=-4.3393 | res=7.43e-02 | grad=9.63e+00 | 1.1s
[   188] loss=-4.0428 | res=7.32e-02 | grad=9.19e+00 | 1.0s
[   189] loss=-4.4541 | res=8.46e-02 | grad=9.68e+00 | 1.1s
[   190] loss=-4.3748 | res=8.73e-02 | grad=9.70e+00 | 1.1s
[   191] loss=-4.1396 | res=7.74e-02 | grad=9.25e+00 | 1.1s
[   192] loss=-4.1728 | res=8.22e-02 | grad=9.26e+00 | 1.1s
[   193] loss=-4.3779 | res=7.80e-02 | grad=9.50e+00 | 1.1s
[   194] loss=-4.3564 | res=8.05e-02 | grad=9.51e+00 | 1.1s
[   195] loss=-4.3175 | res=8.03e-02 | grad=9.28e+00 | 1.1s
[   196] loss=-4.4039 | res=8.34e-02 | grad=9.44e+00 | 1.1s
[   197] loss=-4.6771 | res=8.15e-02 | grad=9.83e+00 | 1.0s
[   198] loss=-4.3413 | res=7.88e-02 | grad=9.27e+00 | 1.0s
[   199] loss=-4.4487 | res=8.01e-02 | grad=9.45e+00 | 1.0s
[   200] loss=-4.4675 | res=8.75e-02 | grad=9.36e+00 | 1.0s
[   201] loss=-4.6591 | res=8.83e-02 | grad=9.59e+00 | 1.0s
[   202] loss=-4.6837 | res=8.89e-02 | grad=9.65e+00 | 1.0s
[   203] loss=-4.6547 | res=8.07e-02 | grad=9.53e+00 | 1.0s
[   204] loss=-4.6816 | res=8.95e-02 | grad=9.45e+00 | 1.0s
[   205] loss=-4.6593 | res=8.71e-02 | grad=9.62e+00 | 1.0s
[   206] loss=-4.5998 | res=8.32e-02 | grad=9.37e+00 | 1.0s
[   207] loss=-4.8752 | res=8.97e-02 | grad=9.65e+00 | 1.0s
[   208] loss=-4.7122 | res=8.68e-02 | grad=9.44e+00 | 1.0s
[   209] loss=-4.7424 | res=9.40e-02 | grad=9.50e+00 | 1.0s
[   210] loss=-4.8835 | res=9.91e-02 | grad=9.66e+00 | 1.0s
[   211] loss=-4.7653 | res=9.26e-02 | grad=9.38e+00 | 1.0s
[   212] loss=-4.8781 | res=8.91e-02 | grad=9.57e+00 | 1.0s
[   213] loss=-4.8043 | res=9.87e-02 | grad=9.46e+00 | 1.0s
[   214] loss=-4.7723 | res=9.68e-02 | grad=9.36e+00 | 1.0s
[   215] loss=-5.0193 | res=1.04e-01 | grad=9.54e+00 | 1.0s
[   216] loss=-4.7857 | res=9.28e-02 | grad=9.35e+00 | 1.0s
[   217] loss=-4.8666 | res=9.39e-02 | grad=9.28e+00 | 1.0s
[   218] loss=-4.8682 | res=1.03e-01 | grad=9.41e+00 | 1.0s
[   219] loss=-4.9219 | res=9.75e-02 | grad=9.30e+00 | 1.0s
[   220] loss=-4.8070 | res=9.17e-02 | grad=9.29e+00 | 1.0s
[   221] loss=-5.0136 | res=1.01e-01 | grad=9.48e+00 | 1.0s
[   222] loss=-5.1104 | res=1.00e-01 | grad=9.54e+00 | 1.0s
[   223] loss=-5.0785 | res=9.75e-02 | grad=9.42e+00 | 1.0s
[   224] loss=-5.0603 | res=1.06e-01 | grad=9.35e+00 | 1.0s
[   225] loss=-5.0225 | res=1.03e-01 | grad=9.38e+00 | 1.0s
[   226] loss=-5.1092 | res=1.06e-01 | grad=9.39e+00 | 1.0s
[   227] loss=-5.2626 | res=1.05e-01 | grad=9.59e+00 | 1.0s
[   228] loss=-5.3751 | res=1.01e-01 | grad=9.68e+00 | 1.0s
[   229] loss=-5.1446 | res=1.06e-01 | grad=9.29e+00 | 1.0s
[   230] loss=-5.1940 | res=1.12e-01 | grad=9.36e+00 | 1.0s
[   231] loss=-5.1363 | res=1.12e-01 | grad=9.30e+00 | 1.0s
[   232] loss=-5.1544 | res=1.02e-01 | grad=9.24e+00 | 1.0s
[   233] loss=-5.1009 | res=1.27e-01 | grad=9.24e+00 | 1.0s
[   234] loss=-5.4548 | res=1.11e-01 | grad=9.58e+00 | 1.0s
[   235] loss=-5.2184 | res=1.05e-01 | grad=9.27e+00 | 1.1s
[   236] loss=-5.2788 | res=1.12e-01 | grad=9.27e+00 | 1.0s
[   237] loss=-5.3499 | res=1.07e-01 | grad=9.26e+00 | 1.1s
[   238] loss=-5.2970 | res=1.12e-01 | grad=9.27e+00 | 1.1s
[   239] loss=-5.2624 | res=1.11e-01 | grad=9.02e+00 | 1.0s
[   240] loss=-5.3458 | res=1.18e-01 | grad=9.22e+00 | 1.0s
[   241] loss=-5.1865 | res=1.05e-01 | grad=9.11e+00 | 1.0s
[   242] loss=-5.0749 | res=1.19e-01 | grad=8.93e+00 | 1.0s
[   243] loss=-5.6160 | res=1.25e-01 | grad=9.44e+00 | 1.0s
[   244] loss=-5.6858 | res=1.26e-01 | grad=9.54e+00 | 1.0s
[   245] loss=-5.3273 | res=1.35e-01 | grad=9.03e+00 | 1.0s
[   246] loss=-5.4087 | res=1.26e-01 | grad=9.18e+00 | 1.0s
[   247] loss=-5.6921 | res=1.26e-01 | grad=9.39e+00 | 1.0s
[   248] loss=-5.3794 | res=1.17e-01 | grad=9.11e+00 | 1.0s
[   249] loss=-5.5338 | res=1.23e-01 | grad=9.13e+00 | 1.0s
[   250] loss=-5.7413 | res=1.39e-01 | grad=9.42e+00 | 1.0s
[   251] loss=-5.6724 | res=1.32e-01 | grad=9.36e+00 | 1.0s
[   252] loss=-5.5650 | res=1.23e-01 | grad=9.04e+00 | 1.0s
[   253] loss=-5.5457 | res=1.22e-01 | grad=8.99e+00 | 1.0s
[   254] loss=-5.7734 | res=1.22e-01 | grad=9.35e+00 | 1.0s
[   255] loss=-5.6951 | res=1.30e-01 | grad=9.20e+00 | 1.0s
[   256] loss=-5.7973 | res=1.31e-01 | grad=9.38e+00 | 1.1s
[   257] loss=-5.7524 | res=1.47e-01 | grad=9.09e+00 | 1.0s
[   258] loss=-5.7294 | res=1.37e-01 | grad=9.08e+00 | 1.0s
[   259] loss=-5.7766 | res=1.35e-01 | grad=9.18e+00 | 1.0s
[   260] loss=-5.8711 | res=1.37e-01 | grad=9.20e+00 | 1.0s
[   261] loss=-5.8821 | res=1.45e-01 | grad=9.23e+00 | 1.0s
[   262] loss=-6.2155 | res=1.53e-01 | grad=9.45e+00 | 1.0s
[   263] loss=-5.8360 | res=1.37e-01 | grad=9.21e+00 | 1.0s
[   264] loss=-6.0492 | res=1.47e-01 | grad=9.28e+00 | 1.0s
[   265] loss=-6.0259 | res=1.43e-01 | grad=9.27e+00 | 1.0s
[   266] loss=-5.9293 | res=1.38e-01 | grad=9.07e+00 | 1.0s
[   267] loss=-5.6740 | res=1.47e-01 | grad=8.80e+00 | 1.0s
[   268] loss=-5.9439 | res=1.50e-01 | grad=9.11e+00 | 1.0s
[   269] loss=-5.8424 | res=1.48e-01 | grad=8.86e+00 | 1.0s
[   270] loss=-6.2791 | res=1.52e-01 | grad=9.37e+00 | 1.0s
[   271] loss=-6.3689 | res=1.63e-01 | grad=9.36e+00 | 1.0s
[   272] loss=-6.1014 | res=1.52e-01 | grad=9.10e+00 | 1.0s
[   273] loss=-6.0861 | res=1.54e-01 | grad=9.07e+00 | 1.0s
[   274] loss=-6.2983 | res=1.57e-01 | grad=9.28e+00 | 1.0s
[   275] loss=-6.0733 | res=1.56e-01 | grad=9.00e+00 | 1.0s
[   276] loss=-6.2740 | res=1.54e-01 | grad=9.26e+00 | 1.0s
[   277] loss=-6.1766 | res=1.65e-01 | grad=9.03e+00 | 1.0s
[   278] loss=-6.1482 | res=1.69e-01 | grad=8.94e+00 | 1.0s
[   279] loss=-6.2416 | res=1.67e-01 | grad=9.07e+00 | 1.0s
[   280] loss=-6.4014 | res=1.58e-01 | grad=9.20e+00 | 1.0s
[   281] loss=-6.5344 | res=1.70e-01 | grad=9.28e+00 | 1.0s
[   282] loss=-6.4221 | res=1.64e-01 | grad=9.21e+00 | 1.0s
[   283] loss=-6.3722 | res=1.65e-01 | grad=9.06e+00 | 1.0s
[   284] loss=-6.5634 | res=1.75e-01 | grad=9.26e+00 | 1.0s
[   285] loss=-6.4932 | res=1.75e-01 | grad=9.10e+00 | 1.0s
[   286] loss=-6.3238 | res=1.54e-01 | grad=9.04e+00 | 1.0s
[   287] loss=-6.5739 | res=1.77e-01 | grad=9.11e+00 | 1.0s
[   288] loss=-6.1660 | res=1.85e-01 | grad=8.81e+00 | 1.0s
[   289] loss=-6.5239 | res=1.76e-01 | grad=9.04e+00 | 1.0s
[   290] loss=-6.5177 | res=1.71e-01 | grad=8.97e+00 | 1.0s
[   291] loss=-6.5906 | res=1.70e-01 | grad=9.01e+00 | 1.0s
[   292] loss=-6.3462 | res=1.75e-01 | grad=8.88e+00 | 1.0s
[   293] loss=-6.4447 | res=1.72e-01 | grad=8.76e+00 | 1.0s
[   294] loss=-6.7065 | res=1.88e-01 | grad=9.05e+00 | 1.0s
[   295] loss=-6.6215 | res=1.78e-01 | grad=8.86e+00 | 1.0s
[   296] loss=-6.7043 | res=1.93e-01 | grad=8.94e+00 | 1.0s
[   297] loss=-6.7191 | res=1.78e-01 | grad=8.99e+00 | 1.0s
[   298] loss=-6.8654 | res=1.82e-01 | grad=9.28e+00 | 1.0s
[   299] loss=-6.4832 | res=1.80e-01 | grad=8.66e+00 | 1.0s
[   300] loss=-6.7109 | res=1.84e-01 | grad=9.02e+00 | 1.0s
[   301] loss=-6.8632 | res=1.91e-01 | grad=9.06e+00 | 1.0s
[   302] loss=-6.7816 | res=2.02e-01 | grad=8.95e+00 | 1.0s
[   303] loss=-6.7628 | res=1.99e-01 | grad=8.87e+00 | 1.0s
[   304] loss=-6.7278 | res=1.91e-01 | grad=8.87e+00 | 1.0s
[   305] loss=-6.9359 | res=1.87e-01 | grad=8.92e+00 | 1.0s
[   306] loss=-7.2458 | res=2.02e-01 | grad=9.28e+00 | 1.0s
[   307] loss=-6.9868 | res=1.86e-01 | grad=8.99e+00 | 1.0s
[   308] loss=-6.8553 | res=2.06e-01 | grad=8.85e+00 | 1.0s
[   309] loss=-6.9225 | res=1.99e-01 | grad=8.90e+00 | 1.0s
[   310] loss=-7.2029 | res=2.06e-01 | grad=9.22e+00 | 1.0s
[   311] loss=-7.1843 | res=2.05e-01 | grad=9.22e+00 | 1.0s
[   312] loss=-6.8017 | res=2.02e-01 | grad=8.65e+00 | 1.0s
[   313] loss=-7.4175 | res=2.27e-01 | grad=9.29e+00 | 1.0s
[   314] loss=-7.3705 | res=2.14e-01 | grad=9.08e+00 | 1.0s
[   315] loss=-7.2631 | res=2.33e-01 | grad=8.95e+00 | 1.0s
[   316] loss=-7.1189 | res=2.11e-01 | grad=8.92e+00 | 1.0s
[   317] loss=-7.4118 | res=2.01e-01 | grad=9.03e+00 | 1.0s
[   318] loss=-7.2502 | res=2.17e-01 | grad=8.79e+00 | 1.0s
[   319] loss=-7.2136 | res=2.10e-01 | grad=8.73e+00 | 1.0s
[   320] loss=-7.1068 | res=2.21e-01 | grad=8.72e+00 | 1.0s
[   321] loss=-7.3121 | res=2.12e-01 | grad=8.89e+00 | 1.0s
[   322] loss=-7.3551 | res=2.17e-01 | grad=8.91e+00 | 1.0s
[   323] loss=-7.4928 | res=2.41e-01 | grad=9.06e+00 | 1.0s
[   324] loss=-7.1019 | res=2.19e-01 | grad=8.59e+00 | 1.0s
[   325] loss=-7.5500 | res=2.34e-01 | grad=8.94e+00 | 1.0s
[   326] loss=-7.2472 | res=2.26e-01 | grad=8.59e+00 | 1.0s
[   327] loss=-7.5526 | res=2.29e-01 | grad=9.10e+00 | 1.0s
[   328] loss=-7.5461 | res=2.49e-01 | grad=8.98e+00 | 1.0s
[   329] loss=-7.5830 | res=2.38e-01 | grad=8.97e+00 | 1.0s
[   330] loss=-7.4361 | res=2.43e-01 | grad=8.63e+00 | 1.0s
[   331] loss=-7.1394 | res=2.19e-01 | grad=8.49e+00 | 1.0s
[   332] loss=-7.4346 | res=2.37e-01 | grad=8.63e+00 | 1.0s
[   333] loss=-7.4086 | res=2.29e-01 | grad=8.54e+00 | 1.0s
[   334] loss=-7.5592 | res=2.48e-01 | grad=8.72e+00 | 1.1s
[   335] loss=-7.8796 | res=2.56e-01 | grad=9.03e+00 | 1.0s
[   336] loss=-7.7632 | res=2.38e-01 | grad=8.86e+00 | 1.0s
[   337] loss=-7.5778 | res=2.40e-01 | grad=8.67e+00 | 1.0s
[   338] loss=-7.7036 | res=2.45e-01 | grad=8.78e+00 | 1.0s
[   339] loss=-7.6687 | res=2.58e-01 | grad=8.83e+00 | 1.0s
[   340] loss=-7.7052 | res=2.51e-01 | grad=8.71e+00 | 1.0s
[   341] loss=-7.8792 | res=2.61e-01 | grad=8.83e+00 | 1.0s
[   342] loss=-7.9935 | res=2.52e-01 | grad=8.66e+00 | 1.0s
[   343] loss=-7.3430 | res=2.38e-01 | grad=8.31e+00 | 1.0s
[   344] loss=-7.8191 | res=2.58e-01 | grad=8.53e+00 | 1.0s
[   345] loss=-7.9375 | res=2.72e-01 | grad=8.69e+00 | 1.1s
[   346] loss=-7.8810 | res=2.68e-01 | grad=8.65e+00 | 1.0s
[   347] loss=-7.7998 | res=2.83e-01 | grad=8.56e+00 | 1.0s
[   348] loss=-7.5344 | res=2.52e-01 | grad=8.28e+00 | 1.0s
[   349] loss=-8.0945 | res=2.56e-01 | grad=8.83e+00 | 1.0s
[   350] loss=-7.9984 | res=2.83e-01 | grad=8.67e+00 | 1.0s
[   351] loss=-7.8026 | res=2.81e-01 | grad=8.53e+00 | 1.0s
[   352] loss=-7.9989 | res=2.95e-01 | grad=8.57e+00 | 1.0s
[   353] loss=-7.7771 | res=2.77e-01 | grad=8.46e+00 | 1.0s
[   354] loss=-8.2020 | res=2.65e-01 | grad=8.86e+00 | 1.0s
[   355] loss=-8.2314 | res=2.70e-01 | grad=8.72e+00 | 1.0s
[   356] loss=-8.1385 | res=2.65e-01 | grad=8.67e+00 | 1.0s
[   357] loss=-8.2294 | res=3.15e-01 | grad=8.67e+00 | 1.0s
[   358] loss=-7.9825 | res=2.91e-01 | grad=8.49e+00 | 1.0s
[   359] loss=-8.1277 | res=3.02e-01 | grad=8.33e+00 | 1.0s
[   360] loss=-8.3079 | res=2.97e-01 | grad=8.35e+00 | 1.0s
[   361] loss=-8.1052 | res=3.13e-01 | grad=8.40e+00 | 1.0s
[   362] loss=-8.4608 | res=3.06e-01 | grad=8.70e+00 | 1.0s
[   363] loss=-8.1373 | res=3.07e-01 | grad=8.36e+00 | 1.0s
[   364] loss=-8.3782 | res=2.96e-01 | grad=8.44e+00 | 1.1s
[   365] loss=-8.4395 | res=2.95e-01 | grad=8.39e+00 | 1.0s
[   366] loss=-8.4148 | res=2.95e-01 | grad=8.46e+00 | 1.0s
[   367] loss=-8.3975 | res=3.11e-01 | grad=8.53e+00 | 1.0s
[   368] loss=-8.2042 | res=3.13e-01 | grad=8.27e+00 | 1.0s
[   369] loss=-8.5334 | res=2.96e-01 | grad=8.46e+00 | 1.0s
[   370] loss=-8.4139 | res=3.18e-01 | grad=8.30e+00 | 1.0s
[   371] loss=-8.2120 | res=3.07e-01 | grad=7.98e+00 | 1.0s
[   372] loss=-8.4759 | res=3.25e-01 | grad=8.49e+00 | 1.0s
[   373] loss=-8.4608 | res=3.43e-01 | grad=8.32e+00 | 1.0s
[   374] loss=-8.6281 | res=3.01e-01 | grad=8.26e+00 | 1.0s
[   375] loss=-8.5158 | res=3.30e-01 | grad=8.34e+00 | 1.1s
[   376] loss=-8.2677 | res=3.14e-01 | grad=7.99e+00 | 1.1s
[   377] loss=-8.6034 | res=3.34e-01 | grad=8.27e+00 | 1.1s
[   378] loss=-8.7141 | res=3.41e-01 | grad=8.26e+00 | 1.1s
[   379] loss=-8.4884 | res=3.53e-01 | grad=8.25e+00 | 1.1s
[   380] loss=-8.3928 | res=3.54e-01 | grad=8.18e+00 | 1.1s
[   381] loss=-8.7286 | res=3.45e-01 | grad=8.36e+00 | 1.1s
[   382] loss=-8.5018 | res=3.42e-01 | grad=7.99e+00 | 1.1s
[   383] loss=-8.7117 | res=3.62e-01 | grad=8.21e+00 | 1.1s
[   384] loss=-8.6915 | res=3.33e-01 | grad=8.22e+00 | 1.1s
[   385] loss=-8.5449 | res=3.63e-01 | grad=8.01e+00 | 1.1s
[   386] loss=-9.0467 | res=3.57e-01 | grad=8.33e+00 | 1.1s
[   387] loss=-8.9812 | res=3.51e-01 | grad=8.19e+00 | 1.1s
[   388] loss=-8.2951 | res=3.71e-01 | grad=7.79e+00 | 1.1s
[   389] loss=-8.3823 | res=3.68e-01 | grad=7.88e+00 | 1.1s
[   390] loss=-8.6520 | res=3.60e-01 | grad=7.97e+00 | 1.1s
[   391] loss=-9.2705 | res=4.00e-01 | grad=8.32e+00 | 1.1s
[   392] loss=-9.3175 | res=3.64e-01 | grad=8.32e+00 | 1.1s
[   393] loss=-8.8556 | res=3.86e-01 | grad=7.91e+00 | 1.1s
[   394] loss=-8.7342 | res=3.72e-01 | grad=7.79e+00 | 1.1s
[   395] loss=-8.9453 | res=3.47e-01 | grad=7.81e+00 | 1.1s
[   396] loss=-8.9255 | res=3.73e-01 | grad=7.87e+00 | 1.1s
[   397] loss=-8.9593 | res=3.92e-01 | grad=7.97e+00 | 1.1s
[   398] loss=-8.9047 | res=3.78e-01 | grad=7.77e+00 | 1.1s
[   399] loss=-9.0760 | res=3.55e-01 | grad=7.77e+00 | 1.1s
[   400] loss=-8.8941 | res=3.85e-01 | grad=7.65e+00 | 1.1s
[   401] loss=-9.4390 | res=3.67e-01 | grad=7.98e+00 | 1.1s
[   402] loss=-9.2055 | res=3.96e-01 | grad=7.86e+00 | 1.1s
[   403] loss=-9.0683 | res=3.98e-01 | grad=7.60e+00 | 1.1s
[   404] loss=-9.1087 | res=4.06e-01 | grad=7.82e+00 | 1.1s
[   405] loss=-9.0315 | res=4.18e-01 | grad=7.78e+00 | 1.1s
[   406] loss=-9.2702 | res=4.09e-01 | grad=7.76e+00 | 1.1s
[   407] loss=-9.2949 | res=4.11e-01 | grad=7.68e+00 | 1.1s
[   408] loss=-9.4828 | res=4.12e-01 | grad=7.93e+00 | 1.1s
[   409] loss=-9.1119 | res=4.27e-01 | grad=7.38e+00 | 1.1s
[   410] loss=-9.2656 | res=4.24e-01 | grad=7.68e+00 | 1.1s
[   411] loss=-9.0313 | res=4.25e-01 | grad=7.51e+00 | 1.1s
[   412] loss=-8.9858 | res=4.27e-01 | grad=7.40e+00 | 1.1s
[   413] loss=-9.0027 | res=4.25e-01 | grad=7.37e+00 | 1.1s
[   414] loss=-9.4717 | res=4.26e-01 | grad=7.73e+00 | 1.1s
[   415] loss=-9.4795 | res=4.35e-01 | grad=7.52e+00 | 1.1s
[   416] loss=-9.2104 | res=4.39e-01 | grad=7.52e+00 | 1.1s
[   417] loss=-9.1890 | res=4.41e-01 | grad=7.30e+00 | 1.1s
[   418] loss=-9.5199 | res=4.18e-01 | grad=7.49e+00 | 1.1s
[   419] loss=-9.6699 | res=4.24e-01 | grad=7.75e+00 | 1.0s
[   420] loss=-9.2535 | res=4.17e-01 | grad=7.33e+00 | 1.0s
[   421] loss=-9.6368 | res=4.45e-01 | grad=7.44e+00 | 1.0s
[   422] loss=-9.4392 | res=4.43e-01 | grad=7.31e+00 | 1.0s
[   423] loss=-9.1742 | res=4.44e-01 | grad=7.03e+00 | 1.0s
[   424] loss=-9.5988 | res=4.47e-01 | grad=7.45e+00 | 1.0s
[   425] loss=-9.2142 | res=4.40e-01 | grad=7.18e+00 | 1.0s
[   426] loss=-9.3600 | res=4.18e-01 | grad=7.10e+00 | 1.0s
[   427] loss=-9.4007 | res=4.30e-01 | grad=7.20e+00 | 1.0s
[   428] loss=-9.2449 | res=4.43e-01 | grad=6.79e+00 | 1.0s
[   429] loss=-9.4500 | res=4.41e-01 | grad=7.01e+00 | 1.0s
[   430] loss=-10.1040 | res=4.73e-01 | grad=7.59e+00 | 1.0s
[   431] loss=-9.5924 | res=4.63e-01 | grad=7.09e+00 | 1.0s
[   432] loss=-9.6256 | res=4.73e-01 | grad=7.14e+00 | 1.0s
[   433] loss=-9.6189 | res=5.06e-01 | grad=7.19e+00 | 1.0s
[   434] loss=-9.7972 | res=4.60e-01 | grad=7.13e+00 | 1.0s
[   435] loss=-9.9171 | res=4.58e-01 | grad=6.95e+00 | 1.0s
[   436] loss=-9.6312 | res=4.95e-01 | grad=6.75e+00 | 1.0s
[   437] loss=-9.5726 | res=4.81e-01 | grad=6.56e+00 | 1.0s
[   438] loss=-9.9938 | res=4.89e-01 | grad=7.05e+00 | 1.0s
[   439] loss=-10.1225 | res=5.00e-01 | grad=6.95e+00 | 1.0s
[   440] loss=-9.7030 | res=4.97e-01 | grad=6.83e+00 | 1.0s
[   441] loss=-10.0730 | res=4.86e-01 | grad=7.11e+00 | 1.0s
[   442] loss=-10.1159 | res=5.18e-01 | grad=6.96e+00 | 1.0s
[   443] loss=-9.9472 | res=4.87e-01 | grad=6.75e+00 | 1.0s
[   444] loss=-10.2504 | res=4.95e-01 | grad=6.76e+00 | 1.0s
[   445] loss=-9.8977 | res=5.43e-01 | grad=6.67e+00 | 1.0s
[   446] loss=-10.3559 | res=5.26e-01 | grad=7.07e+00 | 1.0s
[   447] loss=-9.7109 | res=5.03e-01 | grad=6.55e+00 | 1.0s
[   448] loss=-9.9352 | res=5.23e-01 | grad=6.40e+00 | 1.0s
[   449] loss=-10.0492 | res=5.46e-01 | grad=6.70e+00 | 1.0s
[   450] loss=-9.9312 | res=5.19e-01 | grad=6.60e+00 | 1.1s
[   451] loss=-9.9447 | res=5.20e-01 | grad=6.58e+00 | 1.0s
[   452] loss=-10.0001 | res=5.49e-01 | grad=6.38e+00 | 1.0s
[   453] loss=-9.5725 | res=5.23e-01 | grad=5.96e+00 | 1.0s
[   454] loss=-9.8290 | res=5.42e-01 | grad=6.11e+00 | 1.0s
[   455] loss=-10.2622 | res=5.12e-01 | grad=6.41e+00 | 1.0s
[   456] loss=-9.9014 | res=5.57e-01 | grad=6.27e+00 | 1.1s
[   457] loss=-10.4374 | res=5.49e-01 | grad=6.33e+00 | 1.0s
[   458] loss=-10.1532 | res=5.24e-01 | grad=6.31e+00 | 1.0s
[   459] loss=-10.5107 | res=5.65e-01 | grad=6.38e+00 | 1.0s
[   460] loss=-10.3797 | res=5.87e-01 | grad=6.19e+00 | 1.1s
[   461] loss=-10.7877 | res=5.75e-01 | grad=6.44e+00 | 1.0s
[   462] loss=-10.0091 | res=5.69e-01 | grad=5.84e+00 | 1.0s
[   463] loss=-10.1714 | res=5.86e-01 | grad=5.86e+00 | 1.0s
[   464] loss=-10.0101 | res=5.64e-01 | grad=5.95e+00 | 1.1s
[   465] loss=-10.2961 | res=5.53e-01 | grad=5.72e+00 | 1.0s
[   466] loss=-9.8743 | res=5.61e-01 | grad=5.60e+00 | 1.1s
[   467] loss=-10.2762 | res=5.96e-01 | grad=5.90e+00 | 1.0s
[   468] loss=-10.4283 | res=5.69e-01 | grad=6.01e+00 | 1.0s
[   469] loss=-10.8080 | res=5.91e-01 | grad=6.15e+00 | 1.0s
[   470] loss=-10.8618 | res=6.17e-01 | grad=6.20e+00 | 1.0s
[   471] loss=-10.0070 | res=5.70e-01 | grad=5.69e+00 | 1.0s
[   472] loss=-10.2984 | res=5.93e-01 | grad=5.68e+00 | 1.0s
[   473] loss=-10.3307 | res=5.95e-01 | grad=5.45e+00 | 1.0s
[   474] loss=-10.6975 | res=6.03e-01 | grad=6.01e+00 | 1.0s
[   475] loss=-10.3168 | res=6.03e-01 | grad=5.49e+00 | 1.0s
[   476] loss=-10.5018 | res=6.26e-01 | grad=5.39e+00 | 1.0s
[   477] loss=-10.4927 | res=6.16e-01 | grad=5.72e+00 | 1.0s
[   478] loss=-10.3890 | res=6.13e-01 | grad=5.45e+00 | 1.0s
[   479] loss=-10.4679 | res=6.03e-01 | grad=5.32e+00 | 1.0s
[   480] loss=-10.8178 | res=6.32e-01 | grad=5.43e+00 | 1.0s
[   481] loss=-10.4484 | res=6.04e-01 | grad=5.10e+00 | 1.0s
[   482] loss=-10.4503 | res=6.45e-01 | grad=5.52e+00 | 1.0s
[   483] loss=-10.7553 | res=6.25e-01 | grad=5.23e+00 | 1.0s
[   484] loss=-10.2172 | res=6.55e-01 | grad=5.08e+00 | 1.0s
[   485] loss=-10.7192 | res=5.88e-01 | grad=5.25e+00 | 1.0s
[   486] loss=-10.5692 | res=6.38e-01 | grad=5.05e+00 | 1.0s
[   487] loss=-10.3231 | res=6.40e-01 | grad=4.98e+00 | 1.0s
[   488] loss=-10.3792 | res=6.07e-01 | grad=4.64e+00 | 1.0s
[   489] loss=-11.0345 | res=6.56e-01 | grad=5.18e+00 | 1.0s
[   490] loss=-10.5602 | res=6.03e-01 | grad=4.82e+00 | 1.0s
[   491] loss=-10.4923 | res=6.48e-01 | grad=4.67e+00 | 1.0s
[   492] loss=-10.5708 | res=6.11e-01 | grad=4.58e+00 | 1.0s
