nohup: ignoring input
Setting GPU: 6
Running on: [RocmDevice(id=0)]
Ablations: ['baseline', 'no_logsumexp_init', 'fewer_inner_steps_500', 'more_inner_steps_4000', 'inner_lr_5e-2', 'inner_lr_1e-3', 'logsumexp_gamma_1', 'logsumexp_gamma_0.01', 'logsumexp_gamma_0.001', 'no_adam', 'landmarks_fps', 'landmarks_32', 'landmarks_64', 'landmarks_256', 'hidden_32_32', 'hidden_64_64', 'hidden_256_256', 'hidden_128_128_128', 'lr_1e-4', 'batch_512', 'batch_128']
Manifolds: ['S10']

======================================================================
MANIFOLD: S10
======================================================================

[S10] Ablation: baseline
[    90] loss=-0.2213 | res=5.86e-10 | grad=4.30e-01 | 0.2s
[    91] loss=-0.2263 | res=1.68e-12 | grad=9.30e-01 | 0.2s
[    92] loss=-0.2122 | res=1.72e-12 | grad=7.68e-01 | 0.1s
[    93] loss=-0.1972 | res=1.03e-05 | grad=6.46e-01 | 0.2s
[    94] loss=-0.2133 | res=1.63e-12 | grad=5.97e-01 | 0.2s
[    95] loss=-0.2281 | res=1.69e-09 | grad=5.71e-01 | 0.2s
[    96] loss=-0.2021 | res=1.61e-12 | grad=6.01e-01 | 0.2s
[    97] loss=-0.2171 | res=1.69e-12 | grad=7.26e-01 | 0.1s
[    98] loss=-0.1970 | res=1.66e-12 | grad=7.57e-01 | 0.1s
[    99] loss=-0.2177 | res=3.45e-08 | grad=5.36e-01 | 0.2s
[   100] loss=-0.2024 | res=4.72e-08 | grad=7.28e-01 | 0.2s
[   101] loss=-0.2319 | res=6.01e-12 | grad=6.37e-01 | 0.2s
[   102] loss=-0.1925 | res=7.26e-05 | grad=5.77e-01 | 0.1s
[   103] loss=-0.1920 | res=1.02e-05 | grad=5.62e-01 | 0.2s
[   104] loss=-0.2328 | res=1.66e-12 | grad=6.80e-01 | 0.1s
[   105] loss=-0.2066 | res=1.58e-12 | grad=6.57e-01 | 0.2s
[   106] loss=-0.2141 | res=1.63e-12 | grad=6.01e-01 | 0.2s
[   107] loss=-0.2326 | res=6.05e-05 | grad=6.38e-01 | 0.2s
[   108] loss=-0.2130 | res=2.32e-11 | grad=5.40e-01 | 0.2s
[   109] loss=-0.1948 | res=1.57e-12 | grad=4.55e-01 | 0.2s
[   110] loss=-0.2240 | res=1.68e-12 | grad=4.83e-01 | 0.2s
[   111] loss=-0.2180 | res=1.99e-07 | grad=8.17e-01 | 0.2s
[   112] loss=-0.2099 | res=6.80e-06 | grad=6.95e-01 | 0.2s
[   113] loss=-0.2263 | res=7.36e-10 | grad=6.90e-01 | 0.2s
[   114] loss=-0.2222 | res=1.67e-12 | grad=4.14e-01 | 0.2s
[   115] loss=-0.2081 | res=1.64e-12 | grad=6.75e-01 | 0.2s
[   116] loss=-0.1957 | res=3.34e-10 | grad=6.96e-01 | 0.2s
[   117] loss=-0.2303 | res=1.61e-12 | grad=4.31e-01 | 0.2s
[   118] loss=-0.2102 | res=1.62e-12 | grad=5.46e-01 | 0.2s
[   119] loss=-0.2082 | res=1.67e-12 | grad=6.12e-01 | 0.2s
[   120] loss=-0.2053 | res=8.22e-05 | grad=5.02e-01 | 0.2s
[   121] loss=-0.2211 | res=1.62e-12 | grad=4.50e-01 | 0.2s
[   122] loss=-0.2163 | res=1.66e-12 | grad=5.51e-01 | 0.2s
[   123] loss=-0.2275 | res=1.61e-12 | grad=4.86e-01 | 0.2s
[   124] loss=-0.2165 | res=4.35e-05 | grad=3.86e-01 | 0.2s
[   125] loss=-0.1673 | res=1.57e-12 | grad=8.44e-01 | 0.2s
[   126] loss=-0.2095 | res=1.01e-06 | grad=5.42e-01 | 0.2s
[   127] loss=-0.2370 | res=1.70e-12 | grad=5.66e-01 | 0.2s
[   128] loss=-0.2055 | res=1.57e-12 | grad=4.39e-01 | 0.2s
[   129] loss=-0.2193 | res=1.61e-12 | grad=4.33e-01 | 0.2s
[   130] loss=-0.2250 | res=1.76e-12 | grad=6.79e-01 | 0.2s
[   131] loss=-0.1774 | res=3.21e-12 | grad=7.37e-01 | 0.2s
[   132] loss=-0.2006 | res=1.65e-12 | grad=5.69e-01 | 0.2s
[   133] loss=-0.2036 | res=1.59e-12 | grad=4.18e-01 | 0.2s
[   134] loss=-0.2073 | res=1.62e-12 | grad=5.06e-01 | 0.2s
[   135] loss=-0.2256 | res=1.61e-12 | grad=8.61e-01 | 0.2s
[   136] loss=-0.1837 | res=1.57e-12 | grad=3.50e-01 | 0.2s
[   137] loss=-0.2011 | res=1.61e-12 | grad=4.67e-01 | 0.2s
[   138] loss=-0.2092 | res=2.17e-09 | grad=5.74e-01 | 0.2s
[   139] loss=-0.2280 | res=1.70e-12 | grad=5.44e-01 | 0.2s
[   140] loss=-0.2351 | res=1.63e-12 | grad=8.03e-01 | 0.2s
[   141] loss=-0.2305 | res=1.70e-12 | grad=7.07e-01 | 0.2s
[   142] loss=-0.1799 | res=1.58e-12 | grad=7.49e-01 | 0.2s
[   143] loss=-0.2213 | res=1.64e-12 | grad=7.15e-01 | 0.2s
[   144] loss=-0.2039 | res=1.62e-12 | grad=7.06e-01 | 0.2s
[   145] loss=-0.2362 | res=3.19e-12 | grad=2.78e-01 | 0.2s
[   146] loss=-0.2295 | res=1.66e-12 | grad=4.67e-01 | 0.2s
[   147] loss=-0.2259 | res=1.62e-12 | grad=6.54e-01 | 0.2s
[   148] loss=-0.2007 | res=2.49e-05 | grad=5.02e-01 | 0.2s
[   149] loss=-0.2448 | res=1.62e-12 | grad=5.35e-01 | 0.2s
[   150] loss=-0.2133 | res=4.16e-12 | grad=4.72e-01 | 0.2s
[   151] loss=-0.2123 | res=4.44e-05 | grad=6.61e-01 | 0.2s
[   152] loss=-0.2197 | res=9.97e-12 | grad=5.00e-01 | 0.2s
[   153] loss=-0.2185 | res=1.30e-06 | grad=4.03e-01 | 0.2s
[   154] loss=-0.2026 | res=1.62e-12 | grad=5.38e-01 | 0.2s
[   155] loss=-0.2015 | res=1.97e-07 | grad=3.69e-01 | 0.2s
[   156] loss=-0.2068 | res=6.55e-11 | grad=4.81e-01 | 0.2s
[   157] loss=-0.2060 | res=1.44e-05 | grad=7.30e-01 | 0.2s
[   158] loss=-0.2120 | res=4.39e-09 | grad=5.37e-01 | 0.2s
[   159] loss=-0.2058 | res=1.62e-12 | grad=4.61e-01 | 0.2s
[   160] loss=-0.2167 | res=1.25e-05 | grad=4.27e-01 | 0.2s
[   161] loss=-0.2348 | res=1.69e-12 | grad=7.42e-01 | 0.2s
[   162] loss=-0.2155 | res=1.64e-12 | grad=4.11e-01 | 0.2s
[   163] loss=-0.2167 | res=1.44e-05 | grad=4.27e-01 | 0.2s
[   164] loss=-0.2246 | res=1.61e-12 | grad=4.99e-01 | 0.2s
[   165] loss=-0.2377 | res=2.92e-05 | grad=4.23e-01 | 0.2s
[   166] loss=-0.1966 | res=2.43e-12 | grad=6.85e-01 | 0.2s
[   167] loss=-0.2029 | res=1.65e-12 | grad=5.51e-01 | 0.2s
[   168] loss=-0.2044 | res=8.34e-06 | grad=5.38e-01 | 0.2s
[   169] loss=-0.2297 | res=2.93e-06 | grad=4.04e-01 | 0.2s
[   170] loss=-0.1968 | res=1.60e-12 | grad=4.23e-01 | 0.2s
[   171] loss=-0.1769 | res=1.52e-12 | grad=5.41e-01 | 0.2s
[   172] loss=-0.2110 | res=1.58e-12 | grad=6.64e-01 | 0.2s
[   173] loss=-0.2386 | res=1.63e-12 | grad=1.06e+00 | 0.2s
[   174] loss=-0.1905 | res=1.58e-12 | grad=3.06e-01 | 0.2s
[   175] loss=-0.2214 | res=1.64e-12 | grad=7.87e-01 | 0.2s
[   176] loss=-0.2143 | res=1.68e-12 | grad=7.43e-01 | 0.2s
[   177] loss=-0.2198 | res=1.68e-12 | grad=6.27e-01 | 0.2s
[   178] loss=-0.2161 | res=6.55e-12 | grad=4.53e-01 | 0.2s
[   179] loss=-0.2215 | res=1.62e-12 | grad=4.55e-01 | 0.2s
[   180] loss=-0.2060 | res=1.36e-06 | grad=7.09e-01 | 0.2s
[   181] loss=-0.2378 | res=3.74e-05 | grad=5.75e-01 | 0.2s
[   182] loss=-0.2009 | res=1.01e-06 | grad=8.02e-01 | 0.2s
[   183] loss=-0.1933 | res=1.56e-12 | grad=7.54e-01 | 0.2s
[   184] loss=-0.1992 | res=1.68e-12 | grad=5.70e-01 | 0.2s
[   185] loss=-0.2168 | res=1.65e-12 | grad=5.33e-01 | 0.2s
[   186] loss=-0.2036 | res=1.60e-12 | grad=5.45e-01 | 0.2s
[   187] loss=-0.2052 | res=1.60e-12 | grad=4.21e-01 | 0.2s
[   188] loss=-0.1476 | res=1.57e-12 | grad=8.47e-01 | 0.2s
[   189] loss=-0.1951 | res=7.59e-12 | grad=4.78e-01 | 0.2s
[   190] loss=-0.2227 | res=1.70e-12 | grad=9.36e-01 | 0.2s
[   191] loss=-0.2047 | res=1.92e-12 | grad=8.33e-01 | 0.2s
[   192] loss=-0.1983 | res=1.62e-12 | grad=7.73e-01 | 0.2s
[   193] loss=-0.2072 | res=1.65e-12 | grad=6.96e-01 | 0.2s
[   194] loss=-0.2040 | res=1.71e-12 | grad=5.57e-01 | 0.2s
[   195] loss=-0.1996 | res=1.61e-07 | grad=4.31e-01 | 0.2s
[   196] loss=-0.2302 | res=1.01e-11 | grad=4.95e-01 | 0.2s
[   197] loss=-0.1956 | res=1.73e-06 | grad=5.43e-01 | 0.2s
[   198] loss=-0.1895 | res=3.30e-07 | grad=7.72e-01 | 0.2s
[   199] loss=-0.2190 | res=1.68e-12 | grad=4.39e-01 | 0.2s
[   200] loss=-0.2058 | res=3.54e-05 | grad=4.94e-01 | 0.2s
[   201] loss=-0.2246 | res=1.67e-12 | grad=7.06e-01 | 0.2s
[   202] loss=-0.2040 | res=5.77e-12 | grad=4.34e-01 | 0.2s
[   203] loss=-0.2115 | res=8.31e-08 | grad=4.66e-01 | 0.2s
[   204] loss=-0.2068 | res=1.73e-05 | grad=4.47e-01 | 0.2s
[   205] loss=-0.2130 | res=1.65e-12 | grad=5.08e-01 | 0.2s
[   206] loss=-0.2139 | res=1.71e-12 | grad=4.41e-01 | 0.2s
[   207] loss=-0.1957 | res=1.62e-12 | grad=4.40e-01 | 0.2s
[   208] loss=-0.2417 | res=1.71e-12 | grad=9.95e-01 | 0.2s
[   209] loss=-0.2065 | res=1.63e-12 | grad=3.98e-01 | 0.2s
[   210] loss=-0.2113 | res=6.10e-10 | grad=5.78e-01 | 0.2s
[   211] loss=-0.1888 | res=6.19e-06 | grad=6.08e-01 | 0.2s
[   212] loss=-0.2295 | res=1.62e-12 | grad=4.37e-01 | 0.2s
[   213] loss=-0.1965 | res=1.64e-11 | grad=5.46e-01 | 0.2s
[   214] loss=-0.2173 | res=1.60e-12 | grad=3.19e-01 | 0.2s
[   215] loss=-0.2207 | res=1.61e-12 | grad=3.36e-01 | 0.2s
[   216] loss=-0.2102 | res=1.76e-07 | grad=3.73e-01 | 0.2s
[   217] loss=-0.2038 | res=1.52e-12 | grad=4.26e-01 | 0.2s
[   218] loss=-0.2146 | res=1.60e-12 | grad=4.67e-01 | 0.2s
[   219] loss=-0.1964 | res=1.54e-12 | grad=6.78e-01 | 0.2s
[   220] loss=-0.2130 | res=3.05e-11 | grad=5.46e-01 | 0.2s
[   221] loss=-0.2271 | res=1.64e-12 | grad=4.47e-01 | 0.2s
[   222] loss=-0.2304 | res=1.70e-12 | grad=5.66e-01 | 0.2s
[   223] loss=-0.2089 | res=5.83e-11 | grad=3.63e-01 | 0.2s
[   224] loss=-0.2201 | res=1.62e-12 | grad=4.84e-01 | 0.2s
[   225] loss=-0.2030 | res=1.64e-12 | grad=4.12e-01 | 0.2s
[   226] loss=-0.2377 | res=1.60e-12 | grad=4.62e-01 | 0.2s
[   227] loss=-0.2209 | res=1.66e-12 | grad=3.21e-01 | 0.2s
[   228] loss=-0.2101 | res=6.14e-06 | grad=4.77e-01 | 0.2s
[   229] loss=-0.2212 | res=4.97e-12 | grad=3.96e-01 | 0.2s
[   230] loss=-0.2171 | res=1.67e-12 | grad=4.36e-01 | 0.2s
[   231] loss=-0.2144 | res=1.57e-12 | grad=3.65e-01 | 0.2s
[   232] loss=-0.2175 | res=1.64e-12 | grad=4.34e-01 | 0.2s
[   233] loss=-0.2075 | res=1.65e-12 | grad=2.90e-01 | 0.2s
[   234] loss=-0.1975 | res=1.62e-12 | grad=4.36e-01 | 0.2s
[   235] loss=-0.2515 | res=1.63e-12 | grad=7.96e-01 | 0.2s
[   236] loss=-0.2128 | res=1.57e-12 | grad=3.79e-01 | 0.2s
[   237] loss=-0.2152 | res=1.66e-12 | grad=4.02e-01 | 0.2s
[   238] loss=-0.1846 | res=2.40e-12 | grad=5.99e-01 | 0.2s
[   239] loss=-0.2157 | res=2.34e-05 | grad=5.52e-01 | 0.2s
[   240] loss=-0.2268 | res=1.64e-12 | grad=4.30e-01 | 0.2s
[   241] loss=-0.2339 | res=1.61e-12 | grad=5.04e-01 | 0.2s
[   242] loss=-0.2128 | res=1.63e-12 | grad=5.10e-01 | 0.2s
[   243] loss=-0.2245 | res=5.12e-07 | grad=4.64e-01 | 0.2s
[   244] loss=-0.1980 | res=2.23e-09 | grad=4.95e-01 | 0.2s
[   245] loss=-0.2017 | res=1.60e-12 | grad=7.76e-01 | 0.2s
[   246] loss=-0.2030 | res=1.12e-05 | grad=6.24e-01 | 0.2s
[   247] loss=-0.2185 | res=1.71e-12 | grad=3.54e-01 | 0.2s
[   248] loss=-0.2207 | res=1.61e-12 | grad=5.41e-01 | 0.2s
[   249] loss=-0.1984 | res=1.63e-12 | grad=4.33e-01 | 0.2s
[   250] loss=-0.2069 | res=1.65e-12 | grad=4.55e-01 | 0.2s
[   251] loss=-0.2244 | res=1.66e-12 | grad=7.07e-01 | 0.2s
[   252] loss=-0.2077 | res=4.21e-05 | grad=4.43e-01 | 0.2s
[   253] loss=-0.2162 | res=1.55e-12 | grad=4.44e-01 | 0.2s
[   254] loss=-0.2143 | res=1.65e-12 | grad=5.32e-01 | 0.2s
[   255] loss=-0.1995 | res=5.64e-07 | grad=4.35e-01 | 0.2s
[   256] loss=-0.2101 | res=1.77e-12 | grad=7.20e-01 | 0.2s
[   257] loss=-0.2073 | res=1.63e-12 | grad=5.69e-01 | 0.2s
[   258] loss=-0.1721 | res=1.52e-12 | grad=8.40e-01 | 0.2s
[   259] loss=-0.2055 | res=1.57e-12 | grad=4.99e-01 | 0.2s
[   260] loss=-0.2270 | res=1.63e-12 | grad=5.65e-01 | 0.2s
[   261] loss=-0.2117 | res=1.54e-12 | grad=3.93e-01 | 0.2s
[   262] loss=-0.2246 | res=1.58e-12 | grad=5.43e-01 | 0.2s
[   263] loss=-0.2513 | res=1.71e-12 | grad=8.90e-01 | 0.2s
[   264] loss=-0.2286 | res=1.63e-12 | grad=3.86e-01 | 0.2s
[   265] loss=-0.2146 | res=1.60e-12 | grad=4.26e-01 | 0.2s
[   266] loss=-0.2022 | res=1.60e-05 | grad=7.05e-01 | 0.2s
[   267] loss=-0.2082 | res=1.59e-12 | grad=4.92e-01 | 0.2s
[   268] loss=-0.2001 | res=7.46e-12 | grad=5.97e-01 | 0.2s
[   269] loss=-0.2221 | res=1.75e-12 | grad=4.15e-01 | 0.2s
[   270] loss=-0.2105 | res=1.65e-12 | grad=5.60e-01 | 0.2s
[   271] loss=-0.1899 | res=5.18e-10 | grad=5.80e-01 | 0.2s
[   272] loss=-0.1902 | res=5.81e-11 | grad=4.86e-01 | 0.2s
[   273] loss=-0.1964 | res=7.54e-05 | grad=4.04e-01 | 0.2s
[   274] loss=-0.2342 | res=1.68e-12 | grad=1.04e+00 | 0.2s
[   275] loss=-0.2148 | res=1.65e-12 | grad=6.95e-01 | 0.2s
[   276] loss=-0.2337 | res=1.69e-12 | grad=6.43e-01 | 0.2s
[   277] loss=-0.2002 | res=4.77e-12 | grad=5.76e-01 | 0.2s
[   278] loss=-0.2084 | res=6.49e-05 | grad=5.21e-01 | 0.2s
[   279] loss=-0.2429 | res=1.59e-11 | grad=3.99e-01 | 0.2s
[   280] loss=-0.1919 | res=1.97e-12 | grad=8.87e-01 | 0.2s
[   281] loss=-0.1898 | res=1.58e-12 | grad=7.71e-01 | 0.2s
[   282] loss=-0.2241 | res=4.13e-10 | grad=4.87e-01 | 0.2s
[   283] loss=-0.1961 | res=1.62e-12 | grad=5.28e-01 | 0.2s
[   284] loss=-0.2062 | res=6.47e-09 | grad=3.67e-01 | 0.2s
[   285] loss=-0.1883 | res=1.53e-07 | grad=3.88e-01 | 0.2s
[   286] loss=-0.2044 | res=1.58e-12 | grad=5.30e-01 | 0.2s
[   287] loss=-0.2118 | res=1.57e-12 | grad=7.19e-01 | 0.2s
[   288] loss=-0.2293 | res=1.67e-12 | grad=8.60e-01 | 0.2s
[   289] loss=-0.2310 | res=1.64e-12 | grad=7.54e-01 | 0.2s
[   290] loss=-0.2110 | res=1.65e-12 | grad=4.22e-01 | 0.2s
[   291] loss=-0.1943 | res=2.64e-07 | grad=5.80e-01 | 0.2s
[   292] loss=-0.2183 | res=8.01e-11 | grad=4.23e-01 | 0.2s
[   293] loss=-0.2066 | res=7.66e-11 | grad=4.79e-01 | 0.2s
[   294] loss=-0.2119 | res=1.36e-10 | grad=5.42e-01 | 0.2s
[   295] loss=-0.1945 | res=1.55e-12 | grad=6.25e-01 | 0.2s
[   296] loss=-0.2070 | res=1.58e-09 | grad=5.58e-01 | 0.2s
[   297] loss=-0.2063 | res=9.13e-07 | grad=4.10e-01 | 0.2s
[   298] loss=-0.2223 | res=1.70e-12 | grad=5.29e-01 | 0.2s
[   299] loss=-0.2207 | res=1.62e-12 | grad=4.39e-01 | 0.2s
[   300] loss=-0.2300 | res=1.65e-12 | grad=5.20e-01 | 0.2s
[   301] loss=-0.2226 | res=1.53e-12 | grad=3.43e-01 | 0.2s
[   302] loss=-0.1982 | res=1.59e-12 | grad=4.15e-01 | 0.2s
[   303] loss=-0.2092 | res=1.63e-12 | grad=5.14e-01 | 0.2s
[   304] loss=-0.1910 | res=1.57e-12 | grad=5.97e-01 | 0.2s
[   305] loss=-0.2023 | res=1.54e-12 | grad=4.48e-01 | 0.2s
[   306] loss=-0.2024 | res=1.72e-12 | grad=4.09e-01 | 0.2s
[   307] loss=-0.2088 | res=1.64e-12 | grad=5.49e-01 | 0.2s
[   308] loss=-0.2095 | res=1.61e-12 | grad=4.56e-01 | 0.2s
[   309] loss=-0.2270 | res=1.65e-12 | grad=5.85e-01 | 0.2s
[   310] loss=-0.1935 | res=1.56e-12 | grad=4.96e-01 | 0.2s
[   311] loss=-0.2101 | res=1.64e-12 | grad=3.87e-01 | 0.2s
[   312] loss=-0.2150 | res=1.57e-12 | grad=4.43e-01 | 0.2s
[   313] loss=-0.2387 | res=1.67e-12 | grad=5.85e-01 | 0.2s
[   314] loss=-0.2111 | res=1.64e-12 | grad=3.63e-01 | 0.2s
[   315] loss=-0.2288 | res=4.80e-05 | grad=4.45e-01 | 0.2s
[   316] loss=-0.2250 | res=1.59e-12 | grad=3.36e-01 | 0.2s
[   317] loss=-0.2138 | res=1.63e-12 | grad=4.63e-01 | 0.2s
[   318] loss=-0.2182 | res=7.03e-05 | grad=5.07e-01 | 0.2s
[   319] loss=-0.1840 | res=1.57e-12 | grad=8.35e-01 | 0.2s
[   320] loss=-0.2228 | res=1.44e-08 | grad=3.58e-01 | 0.2s
[   321] loss=-0.2081 | res=1.66e-12 | grad=3.48e-01 | 0.2s
[   322] loss=-0.2080 | res=1.68e-12 | grad=3.27e-01 | 0.2s
[   323] loss=-0.2323 | res=1.63e-12 | grad=6.41e-01 | 0.2s
[   324] loss=-0.1944 | res=1.54e-12 | grad=3.24e-01 | 0.2s
[   325] loss=-0.1977 | res=3.12e-12 | grad=2.84e-01 | 0.2s
[   326] loss=-0.2370 | res=3.69e-05 | grad=7.28e-01 | 0.2s
[   327] loss=-0.2441 | res=1.76e-12 | grad=1.01e+00 | 0.2s
[   328] loss=-0.2167 | res=1.70e-12 | grad=3.38e-01 | 0.2s
[   329] loss=-0.2366 | res=4.53e-08 | grad=5.19e-01 | 0.2s
[   330] loss=-0.2292 | res=1.64e-12 | grad=5.91e-01 | 0.2s
[   331] loss=-0.2280 | res=1.64e-12 | grad=4.56e-01 | 0.2s
[   332] loss=-0.2181 | res=6.24e-08 | grad=6.56e-01 | 0.2s
[   333] loss=-0.1956 | res=6.81e-05 | grad=1.01e+00 | 0.2s
[   334] loss=-0.2081 | res=2.40e-06 | grad=5.36e-01 | 0.2s
[   335] loss=-0.2104 | res=1.63e-12 | grad=4.82e-01 | 0.2s
[   336] loss=-0.2000 | res=1.59e-12 | grad=4.83e-01 | 0.2s
[   337] loss=-0.2422 | res=1.64e-12 | grad=6.39e-01 | 0.2s
[   338] loss=-0.2286 | res=1.01e-07 | grad=6.95e-01 | 0.2s
[   339] loss=-0.2017 | res=1.99e-12 | grad=5.40e-01 | 0.2s
[   340] loss=-0.2200 | res=1.65e-12 | grad=5.51e-01 | 0.2s
[   341] loss=-0.2220 | res=1.61e-12 | grad=4.47e-01 | 0.2s
[   342] loss=-0.2147 | res=1.59e-12 | grad=2.92e-01 | 0.2s
[   343] loss=-0.2161 | res=2.06e-12 | grad=6.94e-01 | 0.2s
[   344] loss=-0.2061 | res=1.65e-12 | grad=4.79e-01 | 0.2s
[   345] loss=-0.2363 | res=1.67e-12 | grad=5.97e-01 | 0.2s
[   346] loss=-0.1732 | res=3.12e-09 | grad=9.25e-01 | 0.2s
[   347] loss=-0.2243 | res=1.66e-12 | grad=4.01e-01 | 0.2s
[   348] loss=-0.1859 | res=1.62e-12 | grad=5.44e-01 | 0.2s
[   349] loss=-0.2165 | res=6.68e-06 | grad=4.64e-01 | 0.2s
[   350] loss=-0.1978 | res=1.59e-12 | grad=4.97e-01 | 0.2s
[   351] loss=-0.1798 | res=1.52e-12 | grad=3.93e-01 | 0.2s
[   352] loss=-0.2068 | res=1.64e-12 | grad=6.07e-01 | 0.2s
[   353] loss=-0.2070 | res=1.63e-12 | grad=6.13e-01 | 0.2s
[   354] loss=-0.2098 | res=1.71e-12 | grad=5.60e-01 | 0.2s
[   355] loss=-0.2073 | res=1.68e-12 | grad=3.87e-01 | 0.2s
[   356] loss=-0.2121 | res=1.67e-12 | grad=5.26e-01 | 0.2s
[   357] loss=-0.2042 | res=2.32e-06 | grad=4.94e-01 | 0.2s
[   358] loss=-0.2414 | res=5.06e-05 | grad=4.74e-01 | 0.2s
[   359] loss=-0.2108 | res=1.60e-12 | grad=5.76e-01 | 0.2s
[   360] loss=-0.2351 | res=1.67e-12 | grad=4.37e-01 | 0.2s
[   361] loss=-0.2061 | res=1.57e-12 | grad=6.30e-01 | 0.2s
[   362] loss=-0.2223 | res=1.84e-12 | grad=4.99e-01 | 0.2s
[   363] loss=-0.1728 | res=1.87e-10 | grad=9.65e-01 | 0.2s
[   364] loss=-0.1725 | res=1.55e-12 | grad=8.58e-01 | 0.2s
[   365] loss=-0.1903 | res=1.53e-12 | grad=4.80e-01 | 0.2s
[   366] loss=-0.1945 | res=1.61e-12 | grad=4.42e-01 | 0.2s
[   367] loss=-0.2182 | res=1.63e-12 | grad=1.04e+00 | 0.2s
[   368] loss=-0.1976 | res=1.62e-12 | grad=7.48e-01 | 0.2s
[   369] loss=-0.2210 | res=1.64e-12 | grad=9.59e-01 | 0.2s
[   370] loss=-0.2051 | res=1.67e-12 | grad=6.63e-01 | 0.2s
[   371] loss=-0.1745 | res=1.55e-12 | grad=6.47e-01 | 0.2s
[   372] loss=-0.2420 | res=1.65e-12 | grad=6.14e-01 | 0.2s
[   373] loss=-0.2230 | res=1.62e-12 | grad=3.48e-01 | 0.2s
[   374] loss=-0.2073 | res=1.62e-12 | grad=6.46e-01 | 0.2s
[   375] loss=-0.1971 | res=1.64e-12 | grad=8.40e-01 | 0.2s
[   376] loss=-0.2233 | res=6.05e-11 | grad=4.01e-01 | 0.2s
[   377] loss=-0.2242 | res=1.64e-12 | grad=5.06e-01 | 0.2s
[   378] loss=-0.1918 | res=1.62e-12 | grad=6.85e-01 | 0.2s
[   379] loss=-0.2107 | res=1.57e-12 | grad=3.68e-01 | 0.2s
[   380] loss=-0.2142 | res=1.64e-12 | grad=3.65e-01 | 0.2s
[   381] loss=-0.2191 | res=1.65e-12 | grad=4.33e-01 | 0.2s
[   382] loss=-0.2087 | res=1.60e-12 | grad=3.98e-01 | 0.2s
[   383] loss=-0.2188 | res=1.66e-12 | grad=6.42e-01 | 0.2s
[   384] loss=-0.1919 | res=4.44e-07 | grad=5.10e-01 | 0.2s
[   385] loss=-0.2272 | res=1.91e-05 | grad=6.88e-01 | 0.2s
[   386] loss=-0.2181 | res=1.58e-12 | grad=5.87e-01 | 0.2s
[   387] loss=-0.2114 | res=1.61e-12 | grad=3.46e-01 | 0.2s
[   388] loss=-0.2066 | res=1.68e-12 | grad=3.67e-01 | 0.2s
[   389] loss=-0.2063 | res=1.71e-12 | grad=4.71e-01 | 0.2s
[   390] loss=-0.2035 | res=2.81e-06 | grad=5.74e-01 | 0.2s
[   391] loss=-0.2322 | res=1.72e-12 | grad=4.76e-01 | 0.2s
[   392] loss=-0.2123 | res=1.61e-12 | grad=4.95e-01 | 0.2s
[   393] loss=-0.2047 | res=1.61e-12 | grad=4.18e-01 | 0.2s
[   394] loss=-0.2274 | res=1.62e-12 | grad=4.40e-01 | 0.2s
[   395] loss=-0.1974 | res=1.56e-12 | grad=3.92e-01 | 0.2s
[   396] loss=-0.2150 | res=1.62e-12 | grad=4.79e-01 | 0.2s
[   397] loss=-0.2338 | res=1.69e-12 | grad=5.84e-01 | 0.2s
[   398] loss=-0.1967 | res=1.59e-12 | grad=3.56e-01 | 0.2s
[   399] loss=-0.2091 | res=1.62e-12 | grad=3.71e-01 | 0.2s
[   400] loss=-0.1924 | res=1.19e-06 | grad=6.17e-01 | 0.2s
[   401] loss=-0.2126 | res=1.66e-12 | grad=6.99e-01 | 0.2s
[   402] loss=-0.2398 | res=1.70e-12 | grad=8.03e-01 | 0.2s
[   403] loss=-0.1995 | res=1.55e-12 | grad=3.68e-01 | 0.2s
[   404] loss=-0.2006 | res=1.75e-12 | grad=3.49e-01 | 0.2s
[   405] loss=-0.2116 | res=1.63e-12 | grad=5.23e-01 | 0.2s
[   406] loss=-0.2232 | res=1.60e-12 | grad=3.65e-01 | 0.2s
[   407] loss=-0.1912 | res=1.67e-12 | grad=5.97e-01 | 0.2s
[   408] loss=-0.2359 | res=1.64e-12 | grad=3.81e-01 | 0.2s
[   409] loss=-0.2193 | res=2.25e-11 | grad=5.53e-01 | 0.2s
[   410] loss=-0.1884 | res=1.61e-12 | grad=7.48e-01 | 0.2s
[   411] loss=-0.2181 | res=1.67e-12 | grad=4.24e-01 | 0.2s
[   412] loss=-0.2191 | res=1.58e-12 | grad=4.44e-01 | 0.2s
[   413] loss=-0.1819 | res=1.61e-12 | grad=5.32e-01 | 0.2s
[   414] loss=-0.2139 | res=1.64e-12 | grad=3.14e-01 | 0.2s
[   415] loss=-0.2299 | res=1.60e-12 | grad=6.24e-01 | 0.2s
[   416] loss=-0.2399 | res=3.28e-05 | grad=7.79e-01 | 0.2s
[   417] loss=-0.2125 | res=1.62e-12 | grad=4.03e-01 | 0.2s
[   418] loss=-0.2152 | res=1.63e-12 | grad=3.47e-01 | 0.2s
[   419] loss=-0.2214 | res=9.56e-06 | grad=4.64e-01 | 0.2s
[   420] loss=-0.2047 | res=1.55e-12 | grad=6.40e-01 | 0.2s
[   421] loss=-0.1991 | res=1.62e-12 | grad=6.43e-01 | 0.2s
[   422] loss=-0.2215 | res=1.60e-12 | grad=4.22e-01 | 0.2s
